GPCR,smiles,STANDARD_VALUE
P08482,CN1C2CC(CC1C(C2)C(=O)OCC3=CC=CC=C3)OC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-3.356
P08482,CC1=CC=CC=C1CN2CCC(CC2)N3CCC(C(C3)F)N4C5=CC=CC=C5NC4=O,-3.495
P08482,C1=CC(=C(C=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,-4.149
P08482,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,-4.35
P08482,CCCN1C2=C(C(=O)N(C1=O)CCC)NC(=N2)C3=CC=C(C=C3)OCC(=O)NC4=CC=C(C=C4)C#N,-1.45
P08482,CC1OCC2(O1)CN3CCC2C3,-2.996
P08482,CCOC(=O)C1=C(N(C(=C(C1C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC)C)CC#C)C,-4.181
P08482,CN1C2=C(C=C(C=C2)CCN3CCC(CC3)CC4=CC=CC=C4)SC1=O,-2
P08482,CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C,-3.695
P08482,CN1C2CCC1C(C(C2)C3=CC=CC=C3)CCCOC(C4=CC=CC=C4)C5=CC=C(C=C5)Cl.Cl,-4.391
P08482,CC1CN(CC2=CC=CC=C12)C3=CC=NC=C3,-2.954
P08482,C1C(C(OC1N2C=C(C(=O)NC2=O)Br)CO)O,-4.15
P08482,CCN(CC)CCNC(=O)C1=CC=C(C=C1)NC(=O)C,-3.8
P08482,C[N+]12CCC(CC1)(CC2)OC(=O)NC3=C(SC=C3)C4=CC=CC=C4.[I-],1.699
P08482,CN1CCCC1CC#CCN2CCCC2=O,-3.737
P08482,CCN(CC)CCOCCOC(=O)C1(CCCC1)C2=CC=CC=C2.C(C(=O)O)C(CC(=O)O)(C(=O)O)O,-2.294
P08482,C(CC(C(F)F)(C(=O)O)N)CN,-1.199
P08482,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,-4.1
P08482,CC12CCC(CC1CCC3C2CCC4(C3CCC4C(=O)CO)C)O,-4.3
P08482,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N2CCOC(C2)C3=CCCN(C3)C,-4.061
P08482,C1=CC=C(C=C1)S(=O)(=O)NCCSC2=CC(=C(C(=C2)F)OCC(=O)N)F,-3.805
P08482,C1CN(CCN1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,-2.2
P08482,CCCCCOC1=NC=CN=C1C2CN3CCC2CC3,-0.813
P08482,CCCCCCCCSC1=NSN=C1C2=CCCN(C2)C.C(=O)(C(=O)O)O,-1.975
P08482,CC(C)OC(=O)C1C2CCC(N2C)CC1OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F,-3.713
P08482,C1=CC2=C(C=C1Cl)NC(=CC2=O)C(=O)O,-4.2
P08482,C[N+]12CCC(CC1)(CC2)OC(=O)NC3=C(SC=N3)C4=CC(=CC=C4)C(F)(F)F.[I-],-0.362
P08482,CN1CCC=C(C1)C2CN(CCO2)C(=O)C3=C(C=CC(=C3)Cl)Cl,0
P08482,C1CN(CCC1CC2=CC=C(C=C2)F)CC(C3=CC=C(C=C3)Cl)O,-3.62
P08482,CCN(CC)CCCCCCCCCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-0.477
P08482,CN1CCC=C(C1)C2=NSN=C2OC.C(=O)(C(=O)O)O,-1.929
P08482,CN1CCC=C(C1)C2=NN(N=C2)CC#C,-0.886
P08482,CN1C(=NN=N1)SCC2=C(N3C(C(C3=O)(NC(=O)CSCC#N)OC)SC2)C(=O)[O-].[Na+],-4.193
P08482,CC(=O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,-2.95
P08482,CC12CCC(=O)C(=C1CCC3C2CCC4(C3CCC4=O)C)O,-1.5
P08482,CC(C)(C)OC(=O)NCCCC(=O)NCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-3.681
P08482,CCOC(=O)N1CCC(CC1)NCCNC(=O)C2=CC(=CC=C2)F,-2.188
P08482,C1C(C(=O)NO1)N,-4.45
P08482,COC1=CC(=CC(=C1OC)OC)C2C3C(COC3=O)C(C4=CC5=C(C=C24)OCO5)O,-4.45
P08482,CC(=O)NCCCC(=O)NCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-3.985
P08482,CN1C2CCC1C=C(C2)C3=CN=C(C=C3)Cl,-3.33
P08482,CN1CC2CC1CC(C2)OC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4,-0.477
P08482,CN1CCC2=CC(=C(C=C2C(C1)C3=CC=CC=C3)O)O,-4.159
P08482,CN1CCC=C(C1)C2CN(CCO2)C(=S)NC3=CC=C(C=C3)OC,-3.978
P08482,C1=CC=C(C=C1)CCCCOC2=C3C=CC(=O)OC3=CC4=C2C=CO4,-3.957
P08482,C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3C2=O)CC(=O)N4C5=CC=CC=C5C(=O)NC6=C4N=CC=C6,-2.23
P08482,CCN(CC)CC#CCN1C(=O)C2=CC=CC=C2C1=O,-1.477
P08482,C1CC2C(C1)C3CC2CC3OC(=S)[S-].[K+],-4.15
P08482,C1=CC(=CC=C1CCN=C(N)SCCCC2=CN=CN2)I,-3.176
P08482,CCCCN1N=CC(=N1)C2=CCCNC2,-2
P08482,CC(C1=CC=CC=C1)N2CC3CC2CC(C3)OC(=O)C,-3.963
P08482,C1CCN(C1)CC2=NC3=CC=CC=C3N2CC4=CC=C(C=C4)Cl,-3.8
P08482,CC12CCC3C(C1CCC2=O)CC=C4C3(CCC(C4)O)C,-1.75
P08482,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,-2.328
P08482,CN1C2CCC1C(C(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)COC(=O)CCCC5=CC=C(C=C5)[N+](=O)[O-],-2.85
P08482,[H+].[H+].C1CN(CC2=CC=CC=C21)C(=N)N.C1CN(CC2=CC=CC=C21)C(=N)N.[O-]S(=O)(=O)[O-],-3.9
P08482,CC1=CC(=CC(=C1CC2=NCCN2)C)C(C)(C)C,-3.893
P08482,C1=CC=C(C(=C1)C2=C(C(=O)NC2=O)NC3=CC(=C(C=C3)O)Cl)[N+](=O)[O-],-4.25
P08482,C(CON=C(N)N)C(C(=O)[O-])[NH3+],-3.9
P08482,CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,-4.231
P08482,CC12CC=C3C(C1CCC2C(=O)CN4CCN(CC4)C5=NC(=NC(=C5)N6CCCC6)N7CCCC7)CCC8=CC(=O)C=CC83C,-4.153
P08482,CCC1C(CN(C1=O)C)CC2=CN=CN2C,-4
P08482,CC[N+](C)(C)CC1=CC=CC=C1Br.CC1=CC=C(C=C1)S(=O)(=O)[O-],-4.053
P08482,CC1=C(C(=O)C(=C(C1=O)C)CCCCC#CCCCC#CCO)C,-4.25
P08482,CCCCCCCOC1=NC=CN=C1C2CN3CCC2CC3,-1.061
P08482,CCCC1=CC(=NN=C1C2=CC=CC=C2)NCCN3CCOCC3,-3.204
P08482,C1CN(CCN1CCCCCCCCCCN)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-1.199
P08482,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,-4.103
P08482,CCCCCSC1=NC=CN=C1C2CN3CCC2CC3,0.046
P08482,CCCN1CCCC2C1CC3=C(C2)NN=C3,-3.35
P08482,CN1CCC2=C(C1)C(=NO2)OC,-3.806
P08482,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C,-4.326
P08482,CCN(CC1=CC=CC=C1C(F)(F)F)C(=O)C2CCN(CC2)S(=O)(=O)C3=CC4=C(C=C3)NN=C4,-3.301
P08482,CCN(CC)CCOC(=O)C1(CCCC1)C2=CC=C(C=C2)C#N.Cl,-0.91
P08482,CN1CCCCC1CC#CCN2CCCC2=O,-3.079
P08482,CN1C2CCC1C=C(C2)C3=NC(=CC=C3)Cl.C(=CC(=O)O)C(=O)O,-3.267
P08482,CCCCCCSC1=NSN=C1C2=CCCN(C2)C,-0.813
P08482,C1=CC=C(C=C1)C2=NC3=C(N=C2N)N=C(N=C3N)N,-0.342
P08482,CC(C)C(CN1C2CCC1CC(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)N,-3.338
P08482,C1=CC=C(C(=C1)CP(=O)(O)O)C2=CC(=CC=C2)CC(C(=O)O)N,-2.35
P08482,CCCCN1N=CC(=N1)C2=CCCN(C2)C,-1.114
P08482,COC(=O)C1C(CCC2C1CC3C4=C(CCN3C2)C5=CC=CC=C5N4)O,-4.15
P08482,COC1=C(C=CC(=C1)CC(=O)O)O,-1.25
P08482,CN1C2CCC1C(C(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)C(=O)OC,-2.124
P08482,CN1C=C2C=C(C=CC2=N1)C3=CC(=C(C(=C3)F)CN4C5=C(N=CC=C5)N=CC4=O)F,-3.444
P08482,CN1CCC(CC1)C2=CNC3=C2C=C(C=C3)O,-4.226
P08482,CCOC(=O)N1CCC(CC1)N2CCCC(C2)NC(=O)C3CCCC3,-3.699
P08482,CCN1N=C(N=N1)C2CCCNC2,-3.041
P08482,C[N+](C)(CCC(=O)CC[N+](C)(C)C1=CC=C(C=C1)CC=C)C2=CC=C(C=C2)CC=C,-4.009
P08482,CN(CCCCCCCCN(C)CCCCCCNCCCC(=O)N1C2=CC=CC=C2C(=O)NC3=C1N=CC=C3)CCCCCCN,0.301
P08482,CCC1C(CNC1=O)CC2=CN=CN2C,-3.712
P08482,CCCOC1=NSN=C1C2=CCCN(C2)C,-1
P08482,CC1C(=NNC(=O)C)CC2(O1)CCNCC2,-5.255
P08482,CCN(CC)CCNC(=O)C1=CC=C(C=C1)N,-3.8
P08482,CC(CCCC(C[N+](C)(C)C)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,-3.416
P08482,COC1=C(C(=CC(=C1)C=C(C#N)C(=O)C2=CC(=C(C=C2)O)O)I)O,-4.175
P08482,C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4,-4.303
P08482,C1=CC(=CC=C1CSC2=NC(=NC3=C2N=CN3C4C(C(C(O4)CO)O)O)N)[N+](=O)[O-],-4.293
P08482,CN1C=C2C(=N1)C=CC=C2C3=CC(=C(C(=C3)F)CN4C=NC5=CC=CC=C5C4=O)F,-3.676
P08482,CCN(CCCl)CC1=CC=CC=C1Br,-3.209
P08482,CC1=CC=CC(=C1)C2CN(CCC3=C(C(=C(C=C23)O)O)Cl)C,-4.3
P08482,C[N+]1(C2CCC1CC3(C2)OC(=O)C(O3)(C4=CC=CC=C4)C5=CC=CC=C5)C.[I-],0.225
P08482,COC1=C(C=C2C(=C1)CCN2C(=O)NC3=CC(=CC(=C3)C4=CN=CC=C4)F)C(F)(F)F,-4.25
P08482,CN1C=C(C=N1)C2=CC(=C(C=C2)CN3C=C(C4=C3C=CC=N4)C(=O)NC5CCCCC5O)F,-1.539
P08482,C1CN2CCC1C(C2)OC(=O)N3CC(C4=CC=CC=C4C3)C5=CC=CC=C5,-1.716
P08482,CCCC1=C(C(=NC(=C1C(=O)SCC)CC)C2=CC=CC=C2)C(=O)OCCC,-1.25
P08482,CCSC1=NSN=C1C2=CCCN(C2)C,-0.998
P08482,CCC(C)C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CC(=O)O)C(C)CC)CCCN=C(N)N)CC2=CC=CC=C2)C)NC(=O)C(CO)NC(=O)C(CO)N)C(=O)N3CC(CC4=CC=CC=C43)C(=O)NC(CCCN=C(N)N)C(=O)O,-2.763
P08482,C1CC2CC(CC1N2CCCCN)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F,-3.375
P08482,CC(C)(C)OC(=O)NCCCCCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-1.569
P08482,CC(C)(C)OC(=O)NCCC(=O)NCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-4.124
P08482,CCN1C(=NN=C1SCC(=O)NC2=C(C(=C(S2)C(=O)C)C)C(=O)OCC)C3=CC=CC=C3,-4.4
P08482,CC(=O)NCCCCCCCCCN1CCN(CC1)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-1.716
P08482,CC1=CC=CC(=C1)C(=O)NCN2CCN(CC2)C3=CC=CC=C3C#N,-0.898
P08482,CN1CCC=C(C1)C2CN(CCO2)C(=S)NC3=C(C=C(C=C3)Cl)Cl,-4.854
P08482,CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.1
P08482,CN1C2CCC1C(C(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)C(=O)OCCC5=CC=CC=C5,-2.549
P08482,CN(CCCCCCCCN(C)CCCCCCNCC(=O)N1C2=CC=CC=C2NC(=O)C3=C1N=CC=C3)CCCCCCNCC(=O)N4C5=CC=CC=C5NC(=O)C6=C4N=CC=C6.C(=O)(C(=O)O)O.C(=O)(C(=O)O)O.C(=O)(C(=O)O)O.C(=O)(C(=O)O)O,-1.16
P08482,C[N+]1=C2C(=C3C=CC4=C(C3=C1)OCO4)C=CC5=CC6=C(C=C52)OCO6,-3.804
P08482,CCCCN1C2CCC1CC(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F,-2.512
P08482,C1CC2CC(CC1N2CC3=CC(=C(C=C3)Cl)Cl)OC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-3.589
P08482,CCN1CCC2=C(CC1)OC(=N2)N,-4.245
P08482,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,-4.093
P08482,CCCCN1N=C(N=N1)C2=CCCN(C2)C,-1.568
P08482,COC1=CC(=C(C(=C1)OC)C=C2C3=CC=CC=C3NC2=O)OC,-3.69
P08482,CC1C(CC(O1)C[N+](C)(C)C)O,-3.135
P08482,COC1=CC2=C(C=C1)NC(=O)C2=CC3=CN=CN3,-3.5
P08482,CC(=O)OC1CC2CC1CN2CC3=CC=CC=C3,-4.276
P08482,CCC1C(CSC1=O)CC2=CN=CN2C,-2.638
P08482,C1CN2CCC1C(C2)OC(=O)NC3=C(SC=C3)C4=CC=CC=C4.Cl,-0.663
P08482,CN1C(=O)C2=C(O1)CC[S+](C2)C,-4.477
P08482,CCN(CC)CC1CCCCN1CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-2.699
P08482,CCOC(=O)N1CCC(CC1)NCCNC(=O)C2=CC=CC=C2,-2.301
P08482,C[N+]1(CCC(CC1)OC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3)C.[I-],0.23
P08482,CCN1CCCC(C1)OC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3,-1.81
P08482,C1=CC2=C(NN=C2C(=C1)[N+](=O)[O-])Br,-4.275
P08482,C1CC(N(C1)C(=O)CCC(=O)O)C(=O)O,-1.35
P08482,CCCCCCCCC1=NSN=C1C2=CCC[NH+](C2)C.C(=O)(C(=O)[O-])O,-2.384
P08482,C1C(C=CC=C1C(=O)O)N,-3.7
P08482,C1=CC(=C(C=C1C=CC2=CC(=CC(=O)O2)O)O)O,-4.4
P08482,C1CNCCC1S(=O)(=O)O,-2
P08482,COC1=NC=CN=C1C2CN3CCC2CC3,-1.961
P08482,C1CN(C(=O)C1N)O,-1.85
P08482,C1CN(CCN1C2=CC=NC=C2)C(=O)CCNS(=O)(=O)C3=CC=CC4=C3C=CC=N4,-2.255
P08482,CCCCCCOC1=NC=CN=C1C2CN3CCC2C3,-1.716
P08482,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,-3.703
P08482,CCN1CCCC1NC2=NN=C(C(=C2)C)C3=CC=CC=C3,-2.415
P08482,CC[N+](C)(C)C1=CC(=CC=C1)O,-4.361
P08482,C1=CC=C2C(=C1)C(=O)C(=O)N2CC3=CC=C(C=C3)C(F)(F)F,-3.769
P08482,C1CC2=CC=CC=C2N(C1C(=O)OC3CN4CCC3CC4)C5=CC=CC=C5,-0.973
P08482,C1=CC(=CC=C1C(=N)N)OCCCCCOC2=CC=C(C=C2)C(=N)N.C(CS(=O)(=O)O)O.C(CS(=O)(=O)O)O,-3.845
P08482,CC1OC2(CN3CCC2CC3)CS1,-2.946
P08482,C1C(CC2C3C(C1N2C(=N)N)O3)OC(=O)C(CO)C4=CC=CC=C4,-0.875
P08482,CC1=CC=C(C=C1)C(=CCN2CCCC2)C3=CC=CC=N3,-3.418
P08482,C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=CC=CC=C5NC4=O,-4.126
P08482,CN1CCC=C(C1)C2=NN=NN2C,-4.38
P08482,C1CC2CC(CC1N2CCC(=O)NC3=CC=CC=C3)OC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-3.516
P08482,C1CN(CC2=CC=CC=C21)C3=CC=NC=C3,-2.857
P08482,CC1=CC(=NO1)NC(=O)CS(=O)(=O)C2=CN(C3=CC=CC=C32)CC4=C(C=CC(=C4)C5=CNN=C5)F,-3.487
P08482,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,-0.845
P08482,C1=CC(=C(C(=C1)Cl)CC(=O)N=C(N)N)Cl,-1.1
P08482,C1C2C(C(C(O2)N3C4=C(C(=NC=N4)N)N=C3SC5=CC=C(C=C5)Cl)O)OP(=O)(O1)[O-].[Na+],-4.45
P08482,CCCCCCOC1=NSN=C1OC2CN3CCC2CC3,-1.429
P08482,CC1=C(N=CN1)CSCCNC(=NC)NC#N,-1.95
P08482,CC1OC(CS1)C[N+](C)(C)C,-2
P08482,CC1CCN(C1=O)CC#CCN2CCCC2,-2.462
P08482,C#CCN1N=CC(=N1)C2CCCNC2,-2.146
P08482,C1CCN2CCCC(C2C1)CC(=O)N3C4=CC=CC=C4C(=O)NC5=C3N=CC=C5,-2.041
P08482,CC(C[N+](C)(C)C)OC(=O)C,-2.75
P08482,CCCN1C(=O)C2=C(N=C(N2)C3CCCC3)N(C1=O)CCCOC(=O)C4=CC=C(C=C4)S(=O)(=O)F,-4.22
P08482,C1CN2CCC1(CC2)OC(=O)NC3=C(C=CS3)C4=CC=CC=C4,0.481
P08482,C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,-4.2
P08482,CN1CCCCC1CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-1
P08482,CCN(CC)CCOC(=O)C1(CCCC1)C2=CC=C(C=C2)N3CCCC3,-2.179
P08482,CCOC(=O)N1CCC(CC1)N2CCCC(C2)NC(=O)C3=CC=CC=C3C,-2.848
P08482,CCCCC1=CN=C(C=C1)C(=O)O,-2.15
P08482,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,-4.1
P08482,CC(=N)N1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,-0.301
P08482,C1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],-3.118
P08482,COC1=C(C=C(C=C1)CC2=NC=CC3=CC(=C(C=C32)OC)OC)OC,-3.602
P08482,CC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OC3CC4CC3N(C4)C,-0.342
P08482,CC1C(=NNC(=O)C(C)(C)C)CC2(O1)CCN(CC2)C,-4.182
P08482,COC1CC=C2CCN3C2(C1)C4=C(CC3)COC(=O)C4,-1.75
P08482,CC1=CC=C2N1C=C(C3=CC=CC=C3S2)N4CCN(CC4)C,-3.362
P08482,CCCC[N+]1(C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)C,-2.546
P08482,CCCN1CCC=C(C1)C2=NN(N=N2)CC,-2.954
P08482,CC1(C2=CC=CC=C2N(C1=O)CCN3CCC(CC3)C(=O)C4=CC=C(C=C4)F)C,-4.246
P08482,C1CCN2CCCC(C2C1)CNCC(=O)N3C4=CC=CC=C4C(=O)NC5=C3N=CC=C5,-1.447
P08482,CC1OCC2(O1)CCNCC2,-2.161
P08482,CN1C=C(C=N1)C2=C(C=C(C=C2)CN3C=C(C4=C3C=CC=N4)C(=O)NC5COCCC5O)F,-1.255
P08482,CC1C(=NNC(=O)CCCC2CCCCC2)CC3(O1)CCN(CC3)C,-4.134
P08482,C1CN(CC2=CC=CC=C21)C3=CC=NC4=CC=CC=C43,-3.415
P08482,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3CC5=CC=CC=C5,-0.975
P08482,CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC,-3.45
P08482,CC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OC3CC4CC3CN4C,0.374
P08482,CCN1CCCC1CNC2=NN=C(C=C2C)C3=CC=CC=C3,-2.903
P08482,CC1C(=NNC(=O)CCCC2=CC=CC=C2)CC3(O1)CCN(CC3)C,-4.531
P08482,CCCCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC,-3.2
P08482,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O.C(C(CO)(CO)N)O,-1.55
P08482,CCN(CC)CC#CCN1C(=O)C(NC1=O)(C2=CC=CC=C2)C3=CC=CC=C3,-2.58
P08482,CN1CCCCC1CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)SC,-2.6
P08482,CCN1C=CN=C1CC2COC3=CC=CC=C3O2,-4.1
P08482,C1CN2CCC1C(C2)OC(=O)N3CC(C4=CC=CC=C4C3C5=CC=CC=C5)O,-1.613
P08482,C(=N[NH3+])(N)[O-],-4.125
P08482,CN1C=C(C=N1)C2=CC(=C(C=C2)CN3C=C(C4=C3C=CC=N4)C(=O)NC5CCOCC5O)F,-1.768
P08482,CC(C(=O)OC(C)(C)CC1=CC=C(C=C1)Cl)N,-3.05
P08482,C(CC(=O)O)C(C(=O)O)N,-3.65
P08482,CCC1=CC(=C(C(=C1O)C(=O)NCC2CCN(C2)CC)OC)Cl,-4.007
P08482,C1CN(CCN1CCCCCCCCN)CC(=O)N2C3=CC=CC=C3C(=O)NC4=C2N=CC=C4,-1.301
P08482,CC1CNCC(=C1)C2=NN(N=C2)CC#C,-1.477
P08482,C(CSC(=N)N)N,-1.45
P08482,CCCCSC1=NC=CN=C1C2CN3CCC2CC3,0.347
P08482,CN1C=C(C=N1)C2=CC(=C(C=C2)CN3C4=CC=CC=C4C(=O)C3=O)F,-2.927
P08482,CC1=CC(=NO1)NC(=O)CS(=O)(=O)C2=CN(C3=CC(=CC(=C32)F)F)CC4=CC(=CC=C4)Br,-3.73
P08482,CN1CCN(CC1)C2=CN3C=CC=C3SC4=CC=CC=C42,-3.316
P08482,COC(=O)C1CCN=C(C1)N.Cl,-5.079
P08482,CCCCCC(=O)NC1=CC(=C(C=C1)N2CCN(CC2)CC)Cl,-2.69
P08482,CC1C(=O)CC2(C1=O)CCN(CC2)C,-3.325
P08482,CC(CCC1=CC=CC=C1)NC(C)C(C2=CC=C(C=C2)O)O,-4.2
P08482,CCOC(=O)C(C)(C)OC1=CC=C(C=C1)Cl,-0.799
P08482,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,-3.7
P08482,CC1CCCC(N1C)C=CC2C3CCCCC3CC4C2C(OC4=O)C,-2.5
P08482,C(CCCCCN)CCCCN,-3.75
P08482,CC(CN1CCC2=C1C=C(C=C2)Br)N,-4.2
P08482,CCOC(=O)N1CCC(CC1)NCCNC(=O)C2=CC=CC=C2C,-2.301
P08482,C1=CC2=C(C=CC=C2Cl)C(=C1)S(=O)(=O)NCCCCN,-4.203
P08482,CCN(CC)C(C)(C)CNC1=NN=C(C(=C1)C2=CC=CC=C2)C,-2.255
P08482,COC(=O)C(CC1=CC=C(C=C1)Cl)N,-3.35
P08482,CCCCCOC1=NSN=C1C2=CCC(N(C2)C)C,-0.845
P08482,CCN1C(=O)C2(CCNCC2)OC1=O,-3.892
P08482,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,-2.831
P08482,C1CN(CCN1)C2=CC=CC3=CC=CC=C32,-4.231
P08482,CCN(CC)CC#CCC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2,-1.13
P08482,CCC(CO)NC(=O)C1CN(C2CC3=CN(C4=CC=CC(=C34)C2=C1)C)C,-4.2
P08482,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,-4.057
P08482,CC(=N)N1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4.Cl,-0.531
P08482,CC1CCCC(N1C)C=CC2C3CCCCC3CC4C2C(OC4=O)C,-3
P08482,CCCCNC1=C2C=NN(C2=NC(=C1C(=O)OCC)C)CC,-4.35
P08482,CN(CCCCCCCCN(C)CCCCCCNCC(=O)N1C2=CC=CC=C2C(=O)NC3=C1N=CC=C3)CCCCCCN,-0.64
P08482,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CSC=C5,-0.665
P08482,CCOC(=O)N1CCC(CC1)NCCNC(=O)C2=CC=CC=C2Cl,-4.175
P08482,CC1C(=O)CC(O1)C[N+](C)(C)C.[I-],-4.623
P08482,CN1C2CCC1C(C(C2)C(=O)OC3=CC=CC=C3)C(=O)OC,-4.788
P08482,CCCSC1=NSN=C1OC2CN3CCC2C3,-0.695
P08482,CC1OCC2C(O1)(CC(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,-4.25
P08482,CCSC1=NSN=C1C2=CCCN(C2)C.C(=O)(C(=O)O)O,-0.998
P08482,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,-4
P08482,CC(C)(C)C1(CCN2CC3C4=CC=CC=C4CCC5=C3C(=CC=C5)C2C1)O,-4.25
P08482,CN1C2CCC1C(C(C2)OC(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)C(=O)OCC5=CC=CC=C5,-3.676
P08482,CCCCCSC1=NSN=C1C2=CCCN(C2)C,-0.556
P08482,CN1C2CCC1C(C(C2)C3=CC=C(C=C3)Cl)COC(C4=CC=CC=C4)C5=CC=CC=C5.Cl,-4.061
P08482,CC1CC=C(CN1C)C2=NSN=C2OCCCC=C,-0.954
