GPCR,smiles,STANDARD_VALUE
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)COC5=CC=C(C=C5)C(F)(F)F)O,-4.301
P07550,CC1=CC=C(C=C1)S(=O)(=O)N2CC(C(=N2)C(=O)C3CO3)C4=CC(=CC=C4)Br,-3.764
P07550,CC1=CC2=C(N1)C=CC=C2OCC(CNC(C)(C)C)OC(=O)C3=CC=CC=C3,-1.23
P07550,C1C(OC2=CC=CC=C2O1)C(=O)NN=CC=CC3=CC=CO3,-4.4
P07550,CCCCOC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)NC(=O)C3=CC=CS3,-2.408
P07550,C1COCCN1C(=O)NCCNCC(COC2=CC=C(C=C2)O)O,-2.892
P07550,CC(C)CC(C(=O)O)NC(=O)C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-3.241
P07550,CC(CC1=CC(=CC=C1)NC(=O)C2=CC(=CC=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)NCC(C6=C7C=CC(=O)NC7=C(C=C6)O)O,0
P07550,CC(C)COP(=O)(C(C1=CC=C(C=C1)F)NC2=CC=CC=C2)OCC(C)C,-2.764
P07550,CC(C)CC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=C(C=CN=C3)N)O)C(=O)O,-3.505
P07550,CC=C(C1=CC=C(C=C1)O)C(=CC)C2=CC=C(C=C2)O,-3.164
P07550,C1=CC=C(C(=C1)C2NC3=CC=CC4=C3C(=CC=C4)N2)Cl,-3.7
P07550,CCCCCCN(C)C(=O)N(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-2.079
P07550,C1=CC=C2C=C(C=CC2=C1)CNC3=CC=C(C=C3)CCNCC(C4=CC(=C(C=C4)O)CO)O,-2.199
P07550,CC1=CC(=C(C=C1)C)SC2=CC=C(C=C2)NC(=O)CCl,-4.414
P07550,C1=CC=C2C(=C1)C=CC=C2NC3=CC=C(C=C3)CCNCC(C4=CC(=C(C=C4)O)CO)O,-3.513
P07550,CCOC1=CC=C(C=C1)C(=NNC(=S)NCCC2=CC=CC=C2)CCC(=O)O,-4.5
P07550,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=C(C=CN=C3)N)O)OC4CCCCC4,-2.462
P07550,CC(C)(CC1=CC=C(C=C1)NC(=O)CCCNC(=O)C(CCCN)N)NCC(C2=C3C(=C(C=C2)O)NC(=O)CO3)O,-0.732
P07550,CC1=CC=C(C=C1)OCCN(C)C(=O)C2=NOC(=C2)COC3=CC=C(C=C3)C(=O)C,-3.281
P07550,C1=CC=C(C=C1)SCC2=NC(=NO2)C3=CN=CC=C3,-4.25
P07550,C1=CC=[N+](C(=C1)SCC(=O)C2=CC=C(S2)Cl)[O-],-4.55
P07550,CC(CC1=CC=CC(=C1)CCNC(=O)CC2=CC=C(C=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)NCC(C6=C7C=CC(=O)NC7=C(C=C6)O)O,-0.301
P07550,C1=CC(=C(C(=C1C(CN)O)F)O)O,-6.064
P07550,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,0.398
P07550,CC1=CC2=C(C=C1)N=C(S2)N3C(=O)CNC3=S,-4.5
P07550,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)CC(C)NCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)N(C)C(=O)CCN5CCC(CC5)OC(=O)NC6=CC=CC=C6C7=CC=CC=C7,0
P07550,CC1=NC(=NC(=C1)C2=CC=CC=C2)NN=CC3=CC=CC=C3F,-4.45
P07550,CN1C(=NN=C1SCC(=O)N2CCC3=CC=CC=C32)CNC4=NC(=CS4)C5=CC=CC=C5,-2.823
P07550,C1=CC(=CC=C1NC(=O)COC(=O)C2=CC3=C(C=C2)N=CS3)OC(F)(F)F,-2.814
P07550,C1CN(CCN1)CCOC2=CC=C(C=C2)NC3=CC=C(C=C3)CCNCC(C4=C5C=CC(=O)NC5=C(C=C4)O)O,-0.202
P07550,C1=CC=C(C=C1)CCNC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-1
P07550,C1=CC=C2C(=C1)C=C(S2)C3=CSC(=N3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-4.968
P07550,CN1C(=O)C=NN(C1=O)CCCCN2CCN(CC2)C3=CC=CC4=C3C=C(C=C4)OC,-1.785
P07550,CCOC(=O)C1CCN(CC1)C(=O)NC2=C(ON=C2C3=CC=CC=C3)C,-4.35
P07550,C1=CC(=CC(=C1)Cl)NCC(=O)C2=CC=C(C=C2)Br,-4.55
P07550,CC1=CC=C(C=C1)CSC2=NN=C(N2C)C3=CC=C(C=C3)NC(=O)C,-3.556
P07550,CC1=CC(=C(C(=C1)OC(=O)C2=C(N=C(S2)Cl)C)C)C,-4.464
P07550,CC(=O)NC(C1=CC=CS1)C2=CC(=C3C=CC=NC3=C2O)F,-4.464
P07550,CCOC(=O)N1CC(=CC2=CC=CC=C2)C(=O)C(=CC3=CC=CC=C3)C1,-4.55
P07550,CC(=O)NC1=CC=CC(=C1)C(=O)C=CC2=CC=C(C=C2)C=CC(=O)C3=CC(=CC=C3)NC(=O)C,-3.814
P07550,CC1=CC(=C(C=C1)C)NC(=S)NNC2=C(C=C(C=C2)F)F,-4.05
P07550,CC1=C(C=CC(=C1)CN2CCC(CC2)OC3=CC=C(C=C3)C(=O)N4CCCCC4)OC,-4.403
P07550,CC1=NC(=CC=C1)NC(=S)NCC2=CC=CO2,-4.55
P07550,[H+].CC(C)NCC(C1=CC(=C(C=C1)O)O)O.[Cl-],-2.569
P07550,CCN(CC1=NC(=O)C2=CC=CC=C2N1)CC(=O)NC3=CC=CC=C3SC,-4.25
P07550,CCCCCCCCN(C)C(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-3
P07550,CN(C)C(=S)NC1=NC2=CC=CC=C2S1,-3.65
P07550,C1=CC=C(C=C1)CS(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-1.322
P07550,C1CN(CCN1CC2=CC=CC=C2)C(=S)NC(=O)C=CC3=CC=C(C=C3)F,-4.55
P07550,CC(=O)O.C1CCC(CC1)NC(=O)NC2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,0
P07550,CC1=CC=C(C=C1)NC(=O)COC(=O)CN2C(=O)COC3=CC=CC=C32,-4.464
P07550,COC1=CC=C(C=C1)N2C(=O)C3C4CCCN4C(C3C2=O)C(=O)C5=CC=CC=C5,-4.35
P07550,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CC4C(=O)N(C(=O)S4)CC(=O)O)O)O,-3.322
P07550,COC1=C(C=CC(=C1)CCNCC(C2=CC(=C(C=C2)O)O)O)OCCCC3=CC=CC=C3,-2.813
P07550,CC1(CC2=CC=CC=C2C3=C1C(=O)N(C(=S)N3)C)C,-3.55
P07550,C1COC2=C(O1)C=CC(=C2)C(=O)NC3=CC4=C(C=C3)OC(=N4)C5=CC6=CC=CC=C6C=C5,-3.747
P07550,C1=CC=C2C(=C1)C=C(C=N2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-2.38
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CN=C(O4)CC5=CC(=C(C=C5)F)F)O,-3.672
P07550,CC(=NNC(=S)NCC=C)C1=CC(=CC=C1)OC,-4.414
P07550,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)OC3=CC=C(C=C3)N4C=NN=N4,-1.563
P07550,CC(=O)O.CC1(C(=O)N(C(=O)N1)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O)C,0.1
P07550,CC(=O)O.C1=CC(=CC(=C1)S(=O)(=O)N)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-0.2
P07550,CC(=O)O.C1=CC(=CC=C1COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)Cl,-0.4
P07550,CC(CCC1=CC=C(C=C1)OC)NCC(COC2=CC=C(C=C2)O)O,-0.699
P07550,CCCC1=CC=C(C=C1)CCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,-1.279
P07550,CCCCN(C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)C(=O)CC(=O)O,-1.778
P07550,CC1=C(C=C2C(=C1)NC(=C2CCC3=CC=CC=C3)C(=O)NCCC(=O)O)C(=O)O,-5.914
P07550,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N(CC2=CC=CO2)CC3=CC4=CC=CC=C4NC3=O,-0.667
P07550,COC1=CC=CC(=C1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-1.301
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)CC5=CC(=C(C=C5)F)F)O,-2.799
P07550,COC1=CC(=CC(=C1OC)OC)C2=CC=C(C=C2)CC3C4=CC(=C(C=C4CCN3)O)O,-3.053
P07550,CC1=C(C=C(C=C1)CN2C(=O)C(=C(C=N2)N3CCNCC3)Cl)NC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-3.38
P07550,CC(CC1=C(C=CC(=C1)CC(=O)NCC2=CC=C(C=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)OC)NCC(C6=C7C=CC(=O)NC7=C(C=C6)O)O,0
P07550,C1CNC(C2=CC(=C(C=C21)O)O)CC3=CC(=CC(=C3)I)I,0.52
P07550,C1=COC(=C1)C2=NC3=C(C=C2)C(=C(S3)C(=O)N)N,-4.35
P07550,COC1=CC=C(C=C1)C(=O)NC(=S)N(CC=C)CC=C,-4.5
P07550,CC(C)(CC1=CC=C(C=C1)NCC(C2=CC=CC=C2)O)NCC(C3=CC(=C(C=C3)O)CO)O,0.5
P07550,CCN1CCN(CC1)C(=S)NC(=O)C2=CC(=CC=C2)Br,-4.114
P07550,C1=CC=C(C=C1)CC2=CN=C(C(=N2)C#N)C#N,-4.35
P07550,C1=CC=C(C=C1)CCOCCC(=O)NCCNCCC2=C3C(=C(C=C2)O)NC(=O)S3,-0.202
P07550,COC1=CC=CC=C1NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-1
P07550,C1=CC(=CC(=C1)[N+](=O)[O-])C2=CC=C(O2)C=NNC(=S)N,-4.332
P07550,CN(CC1=CC=CC(=C1)CCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O)CC4=CC=CC=C4OC,-1.149
P07550,CCC1=C2CC(CC2=C(C=C1)CC)NCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O,-2.84
P07550,CC(=NNC(=S)NCC1=CC=CC=C1)C2CCCCC2,-4.45
P07550,C1=CC=C(C=C1)C(CNC2=CC=C(C=C2)CCNCC(C3=CC(=C(C(=C3)Cl)N)Cl)O)O,0.4
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4N=CC(=N4)COC5=CC=C(C=C5)C(F)(F)F)O,-2.863
P07550,CN(C)S(=O)(=O)C1=CC=CC(=C1)NC(=S)NN=CC2=CC=CO2,-4.2
P07550,[H+].CC1=CC(=C2C(=C1)N=C(S2)N(CCCN(C)C)C(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCC5=CC=CC=C5C4)C.[Cl-],-4.114
P07550,CC1=CC=C(C=C1)N2C(=NN(C2=O)C3=C(C=C(C=N3)C(F)(F)F)Cl)C,-2.764
P07550,COC1=CC(=C(C(=C1)OC)C2NC3=CC=CC4=C3C(=CC=C4)N2)OC,-3.35
P07550,CC(C)(C)NCC(COC1=CC=CC2=C1NC(=O)N2)O,0.387
P07550,C1CN(CCN1CC2=CC=CC=C2)C(=S)NC(=O)C3=CC=CO3.Cl,-4.5
P07550,CC(=O)O.C1=CC(=CC(=C1)NC(=O)N)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-0.2
P07550,CC1CCC(N(C1C2=CC=C(C=C2)C)C(=O)C3=CC=C(C=C3)C=NOC4C=CC(OC4CO)CC=C)C(=O)OC,-2.814
P07550,C1C2=CC=CC=C2C(=O)N1C3=CC=CC=C3,-4.55
P07550,C1=CC(=CC=C1C2=CC=C(O2)C=NNC(=S)N)[N+](=O)[O-],-4.55
P07550,CN(CC1=CC=CC=C1)C(=O)CN2C(=O)C3=CC=CC=C3C2=O,-4.55
P07550,CCOC(=O)C1=C(C=C(C=C1)C2=C(ON=C2C3=CC=CO3)C4=CC=CC=C4)F,-4.55
P07550,CC12C(C3COC4=CC=CC=C4C3N1C(=O)C5=C(C=C(C=C5)Cl)NC2=O)C6=CC=CC=C6,-3.264
P07550,CC1=CC=C(S1)C(=NNC(=O)C2=CNC3=CC=CC=C32)C,-3.8
P07550,CCOC1=CC=C(C=C1)NC(=S)NC(=O)C2CCCC2,-4.55
P07550,CC1=CC=C(C=C1)CSCC(=O)N(C)CC(=O)NC2=C(C=C(C=C2)Br)C,-2.764
P07550,CC(C)NCC(C1=CC(=C(C=C1)N)C#N)O,-4
P07550,CC1=CC=C(C=C1)C(=S)NCS(=O)(=O)C2=CC=C(C=C2)C,-4.4
P07550,CC(CC1=CC(=CC=C1)CNCCC2=C(C=CC=C2Cl)Cl)NCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,0.1
P07550,CCCCS(=O)(=O)OC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,-0.863
P07550,CCOC(=O)CSC1=CC=CC2=C1N=CC=C2,-3.814
P07550,C1CCN(C(C1)C2=CN=CC=C2)NC(=S)NC(=O)C3=C(C=C(C=C3)Cl)Cl,-4
P07550,COC(=O)C1=C(CC2CCC1N2C(=O)NCC3=CC(=CC=C3)F)C4=CC(=CC=C4)OCC5=CC=CC=C5,-3.681
P07550,C1=CC=C2C(=C1)N=C(O2)C(=CC3=C(C=CC=C3Cl)Cl)C#N,-4.364
P07550,CCN(CC)C1=CC=C(C=C1)C=C(C2=NC3=CC=CC=C3N2)C(=O)N4CCOCC4,-2.814
P07550,CC1=NC(=CC=C1)CN2CCCC(C2)C(=O)C3=CC(=CC=C3)OC,-4.55
P07550,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCCOCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-0.898
P07550,CC(=O)O.C1C(=O)N(C(=O)N1)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,0.2
P07550,C1C(C1C(=O)NN=CC2=CC=C(O2)C3=CC=CC=C3[N+](=O)[O-])C4=CC=CC=C4,-4.464
P07550,CC(C)(CC1=CC=C(C=C1)OC)NCC(COC2=C(C(=CC=C2)Cl)Cl)O,-1.322
P07550,C1=CC=C2C(=C1)C(=O)N=C(N2)CSC3=CC=CC=[N+]3[O-],-4.55
P07550,CC1=C(C2=C(C=C1)C=C(C(=O)N2)C3=C(N4C=CC=CC4=N3)NCCOC)C,-3.75
P07550,CC1=NN2C(=NN=C2C3=CC=CC=C13)COC4=CC=C(C=C4)NC(=O)C5=CC=CC=C5Cl,-4.464
P07550,CC1=CC=C(C=C1)S(=O)(=O)NC2(C3=CC=CC=C3C(=O)C(=C2Cl)Cl)OC,-3.814
P07550,C1=CC(=CC(=C1)F)C2=NN(N=C2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-3.944
P07550,CC1=CC(=C(C=C1)C)OCCN2C=CC=C2C=C3C(=N)N4C(=NC3=O)C=C(O4)C,-4.364
P07550,CN(C1=CC(=C(C=C1)CNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)OC)C(=O)CCN4CCC(CC4)OC(=O)NC5=CC=CC=C5C6=CC=CC=C6,-1.408
P07550,COC1=C(C=C(C=C1)C2=NN(N=C2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O)F,-3.398
P07550,CC(C)C(CC1=CC=C(C=C1)OC)NCC(C2=CC(=CC(=C2)O)O)O,-3.534
P07550,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-2.708
P07550,C1=CC2=CC(=CC(=C2N=C1)O)C3=CN=CC=C3,-4.314
P07550,C1C=NN(C1C2=CC=CC=C2)C(=O)NC3=CC=CC4=CC=CC=C43,-4.3
P07550,COC1=CC(=CC=C1)OCC(CNC2CCN(CC2)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5)O,-2.146
P07550,C1=CC(=CC=C1COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)S(=O)(=O)N,-0.3
P07550,CC(C)NCC(C1=CC=CC=C1Cl)O,-3.226
P07550,[H+].CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC.[Cl-],-4.4
P07550,COC1=CC=CC=C1CNCCC2=CC(=CC=C2)CCNCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,0.004
P07550,CC1=C(C=CO1)C(=O)NN=C(C)C2=CC=C(C=C2)NC(=O)C3CCCC3,-4.514
P07550,CCC1=CC(=O)OC2=CC3=C(C=C12)C(=CO3)C,-4.364
P07550,C1=CC=C(C(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)S(=O)(=O)N,0.1
P07550,CNC1=C(C(=C(S1)C(=O)C2=CC=CS2)N)C3=NC4=CC=CC=C4S3,-4.4
P07550,C1=CC(=CC=C1CNCC(C2=CC(=C(C=C2)O)CO)O)CNCC(C3=CC(=C(C=C3)O)CO)O,-4.7
P07550,[H+].CN1CCC(=C2C3=CC=CC=C3C=CC4=CC=CC=C42)CC1.[Cl-],-4.464
P07550,CCC(=O)N1CCC2=CC(=CC(=C21)S(=O)(=O)N(C)C3=CC=C(C=C3)OC)Br,-1.433
P07550,CC(C)(CC1=CC=CC=C1)N(C)C(=O)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-3.903
P07550,CCCCCCCCC1=CSC(=N1)N2CCC3=C2C=C(C=C3)NC(=NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O)NC#N,-1.82
P07550,C1CCC(C1)OCCOC2=CC=C(C=C2)OCC(CNCCNC(=O)NC3=CC=CC=C3Br)O,-2.9
P07550,CCOC(=O)S(=O)(=O)OC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,-1.763
P07550,C1=CC=C2C(=C1)C=C(C=N2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-3
P07550,CCCNC1CCC2C(C1)SC(=N2)N,-5
P07550,COC1=CC=C(C=C1)NC(=S)NC(=O)C2=CC=C(O2)Br,-4.35
P07550,CS(=O)(=O)NC1=CC=CC(=C1)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,0.6
P07550,CC(=O)O.C1=CC(=CC(=C1)NC(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,0.1
P07550,CC(CC1=CC=C(C=C1)OCP(=O)(O)O)NCC(C2=CC(=CC=C2)Cl)O,-4.599
P07550,CC(C)CN1C(C(SC1=S)(C)C)N2C(=O)N(C(=O)O2)C3=CC=C(C=C3)Cl,-2.814
P07550,CC1=CC(=NN1C2=C3C4=C(COC(C4)(C)C)SC3=NC(=N2)N5C(=CC(=N5)C)C)C,-4.45
P07550,CC1=NN(C(=O)C1N=NC2=CC=CC=C2)C(=S)N,-3.995
P07550,CC1=CC=C(C=C1)NC(=S)NCC2CCN(C2)C(C)C3=CC=CC=C3,-2
P07550,CN(C)CCCN1C(=NN=C1SCC(=O)NC2=NC=CS2)C3=CC=NC=C3,-4.387
P07550,CC1=C(C=CC(=N1)C2=CC=C(C=C2)F)C(=O)OC,-4.414
P07550,CC1(C2CC=C(C1C2)C=NNC(=S)NC)C,-4.314
P07550,CC(=O)O.C1=CC(=CC(=C1)S(=O)(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-1
P07550,C1=CC2=C(C(=C(C=C2[N+](=O)[O-])Cl)O)N=C1,-4.55
P07550,CCC1=NN=C(S1)NC(=S)NC2=CC=CC=C2,-4.2
P07550,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C3=CC=CC=C3)NCC(C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CS5)O,-0.491
P07550,CC(=NNC(=S)NCC1=CC=CC=C1)C2=CC=CC=C2OC,-4.5
P07550,CC(CC1=CC=C(C=C1)CNC(=O)CC2=CC=C(C=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)NCCC6=C7C=CC(=O)NC7=C(C=C6)O,0
P07550,C1=CC=C(C=C1)CCNC(=O)CN2C(=O)C3=C(C=CS3)N(C2=O)CC4=CC(=CC=C4)[N+](=O)[O-],-3.314
P07550,C1=CC(=CC(=C1)NC(=O)NCC(=O)O)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,0
P07550,CC1=CC(=C2C=C(C(=O)NC2=C1)C(C3=NN=NN3CCOC)N4CCCCCC4)C,-4.214
P07550,COC1=CC=CC=C1CCNCC2=CC=C(C=C2)CCNCCC3=C4C(=C(C=C3)O)NC(=O)S4,-2.301
P07550,C1=CC=C2C(=C1)C=C(C=N2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(COC4=CN=CC=C4)O,-2.69
P07550,C1CC2C(N(N=C2C(=CC3=CC=CC=C3)C1)C(=O)CSC4=NC=NN4)C5=CC=CC=C5,-4.49
P07550,CCCCCCCCNC(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-2.799
P07550,CC1=CC(=CS1)C(=O)NC2=CC=CC=N2,-3.764
P07550,C1=CC=C(C=C1)CCOCCCSCCCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,1.1
P07550,C1CC(NC1CC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)C(F)(F)F)C(C6=CC=CC=C6)O,-3.4
P07550,C1CNC(C2=CC(=C(C=C21)O)O)CC3=CC(=C(C(=C3)I)O)I,-1.07
P07550,CCN(CC)C(=O)N1C2=CC=CC=C2CCC3=C1C=C(C=C3)NC(=O)OCC,-4.614
P07550,C1=CC(=CN=C1)C(CNCCOC2=CC=C(C=C2)C3=COC=N3)O,-1
P07550,C1=CC(=CC(=C1)F)NC(=NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)NC#N,-2.301
P07550,CC(=NNC(=S)NCC1=CC=CC=C1)C2=C(C3=CC=CC=C3C=C2)OC(F)F,-3.8
P07550,COC1=CC=C(C=C1)CCNCC(COC2=CC3=C(C=C2)N(CCC3)CC4=CC=CC=C4)O,-3.77
P07550,CC1=CC=C(C=C1)C(=O)NC(=CC2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCN3C(=O)C4=CC=CC=C4C3=O,-2.764
P07550,C1CN(CCC1NCC(COC2=CC=CC=C2F)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-2.088
P07550,CCCCN(CCN(C)CCC1=C2C(=C(C=C1)O)NC(=O)S2)C(=O)CCOCCC3=CC=CC=C3,-2.1
P07550,CC1=CC(=C(C(=C1)C)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2)C,-4.464
P07550,CC(C1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,-1.033
P07550,CC1=C(SC(=S)N1C)NC(=O)OC(C)C,-2.764
P07550,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=C3N=C(S4)C5=CC=C(C=C5)F)C(C6=CC=CC=C6)O,-3.4
P07550,C1CN(CCC1C(=O)C2=CC=CC=C2)C3=CC=C(C=C3)CCNCC(C4=CC(=C(C=C4)O)CO)O,-4.312
P07550,COC1=CC(=C(C=C1)OC)CCNC(=O)C2CCN(CC2)C3=NN=C(S3)N4C=CC=C4,-3.338
P07550,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCNCC3)N)OC,-3.935
P07550,C1=CC=C(C=C1)COCC2=CC(=C(C3=C2C=CC=N3)O)CNC4=CC=CC=C4,-4.264
P07550,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-1
P07550,COC1=CC=C(C=C1)CN2CCN(CC2)C3=CC=C(C=C3)CCNCC(C4=CC(=C(C=C4)O)CO)O,-2.8
P07550,CCCCN(C1=CC=CC=C1)C(=O)C2=CC=C(C=C2)NC(=O)C(C)C,-1.69
P07550,CC(C)NC1CCN2C3=C(C1O)C=CC=C3NC2=O,-2.505
P07550,C1=CC=C(C=C1)C(CNC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)CO)O)O,0.168
P07550,CC(C)CCN1CCN(CC1CCO)CC2=CC=CC(=C2)C(=O)C,-3.75
P07550,CC(C)(CNCCC1=C2C(=C(C=C1)O)NC(=O)S2)NC(=O)CCOCCC3=CC=CC=C3,-0.899
P07550,C1=CC(=C(C(=C1)Cl)Cl)CCNCCSCCCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,-0.202
P07550,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=C3N=C(S4)C5=CC=C(C=C5)F)C(C6=CN=CC=C6)O,-3.393
P07550,CCCCNC(=S)NNC(=O)CCN1C(=C(C(=N1)C)Br)C,-4.55
P07550,[B-]1(N2C(=CC=C2C=CC3=CC=C(C=C3)OCC(=O)NCCCCCC(=O)NCCOCCOCCNCC(COC4=CC=CC5=CC=CC=C54)O)C=C6[N+]1=C(C=C6)C7=CC=CS7)(F)F,0.341
P07550,C1CCC(C1)C2CCCC2NCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,-0.574
P07550,COC1=CC=C(C=C1)CNC2=NC(=NC3=CC=CC=C32)SCC(=O)NCC4=CC=CO4,-4.364
P07550,C1=CC=C(C=C1)C2=CSC(=N2)CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-3.23
P07550,CC1=NN(C=C1C=NNC(=S)NC2=CC=CC=C2)C,-4.45
P07550,C1=CC(=CC(=C1)C(=O)O)C2=CC(=CC=C2)NCCNCC(C3=CC(=CC=C3)Cl)O,-3.1
P07550,COC1=CC(=NC(=N1)NC(=O)CSC2=NN=C(N2C3CCCCC3)C4=CC=CC=C4)OC,-3.021
P07550,CC1=CC=C(O1)CNS(=O)(=O)C2=CC=C(S2)CN3C(=O)C4=C(C3=O)N=CC=C4,-4.35
