GPCR,smiles,STANDARD_VALUE
P13945,COC1=C(C=C(C=C1I)CC2C3=CC(=C(C=C3CCN2)O)O)I,-1.33
P13945,CC(C)CC1C2=C(C=CC=C2OCC(CNC(C)(C)CC3=CC=C(C=C3)OC4=NC=C(C=C4)C(=O)N)O)NC1=O,-1.146
P13945,CC(C)C1=CC=CC=C1OCC(CN2CCC(CC2)CN3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O)O,-3.013
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)OCC(CNC2CCN(CC2)C3=CC=C(C=C3)C=C4C(=O)N=C(S4)N5CCCCC5)O)O,0
P13945,CCCCOC1=CC=C(C=C1)CC(C)NCC(C2=CC(=NO2)Br)O,-4.029
P13945,CCCCCCC(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-1.944
P13945,CCCCCCCCC1=CSC(=N1)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC=C3,0.097
P13945,C1COCCN1CCOC2=CC=C(C=C2)NC3=CC=C(C=C3)CCNCC(C4=C5C=CC(=O)NC5=C(C=C4)O)O,-1.699
P13945,CCCCCCP(=O)(COC1=CC=C(C=C1)CCNCC(COC2=C3CCC(=O)NC3=C(C=C2)O)O)O,-2.462
P13945,CC(C1=CC=C(C=C1)OC)(C(=O)NC2=CC=C(C=C2)O)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.362
P13945,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,-5.035
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)Br)O.Cl,-2.538
P13945,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,-2.199
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC(=CC=C3)N)O)OC4CCCCC4,-0.079
P13945,CC(C(=O)O)OC1=CC=C(C=C1)CCNCC(C2=CC=CC=C2)O,-2.371
P13945,C1CCC(CC1)NS(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CC(=CC=C3)Cl)O,-2.667
P13945,CCCCCC1=NC=C(O1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.415
P13945,CCOC(=O)COC1=C(C=C(C=C1)CCNC(C)C(C2=CC=C(C=C2)O)O)Cl.Cl,-0.87
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CSC=C3)O)O,-2.111
P13945,C1=CC(=CC=C1CCNCC(COC2=CC=C(C=C2)O)O)NC(=O)CC3=CC=NC=C3,-2.716
P13945,CC(C)(CC1=CC=C(C=C1)OC)NCC(COC2=C(C(=CC=C2)Cl)Cl)O,-2.301
P13945,CC(C)CC1=C(C=CC(=C1)C2=CC=C(C=C2)CC(C)NCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C,1
P13945,CC(C)NC(=O)NC1=CC=C(C=C1)CC(CO)NCC(COC2=CC=CC=C2)O,-0.69
P13945,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCCCOCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-3.3
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)CC5=CC=C(C=C5)C(F)(F)F)O,-0.633
P13945,C1=CC(=CC(=C1)S(=O)(=O)N)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-2.1
P13945,CC1=C(C=CC(=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC(F)F,-1.839
P13945,CC(C)(C1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-0.845
P13945,CC(C1=CC=C(C=C1)OC)(C(=O)NC2=CC=C(C=C2)OCC(=O)O)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.568
P13945,C1CN(CCC1CNCC(COC2=CC(=C(C=C2)O)F)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)NCC4=C(C=CC(=C4)F)F,-1.653
P13945,CCC=CCCC=CC1=CSC(=N1)CC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CC=CC=C4)O,-1.708
P13945,CC(C)(C)C1=CC=C(C=C1)C2=CSC(=N2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.38
P13945,CC(=O)O.C1CCC(CC1)S(=O)(=O)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-2.4
P13945,CC(=O)NC1=C(C=C(C=C1)OC2=CC=CC(=C2)CCNCC(C3=CN=CC=C3)O)C(=O)O,-1.079
P13945,CN(C)S(=O)(=O)NC1=CC=C(C=C1)OCCNCC(C2=CN=CC=C2)O,-2.975
P13945,C1CCC(C1)CCCNC(=O)N2CCC(CC2)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-1.699
P13945,C1=CC(=CC(=C1)NCCNCC(C2=CC(=CC=C2)Cl)O)C3=C(C=CN=C3)C(=O)O,1
P13945,CC(=O)O.C1=CC(=CC(=C1)S(=O)(=O)N)CCCCCCOCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-3.3
P13945,CC1=C(N=CO1)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-2.49
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=C(C=CN=C3)N)O)OC4CCCCC4,1.538
P13945,C1CN(CCC1NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O)C(=O)NCC4=CC=CC=C4F,-1.568
P13945,CC1=NC(=CS1)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-2.013
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NOC(=N4)CC5=CC(=C(C=C5)F)F)O,-0.778
P13945,CN(C)C(=O)C1=CC=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.903
P13945,C1=CC=C(C=C1)CCOC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.826
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)OC4CCCC4,0.208
P13945,C1=CC=C(C=C1)C2=CC(=CC=C2)C(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-2.265
P13945,CCOP(=O)(C1=CC=C(C=C1)NC(=O)C(C)(C2=CC=C(C=C2)OC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OCC,-1.968
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)N2CCN(CC2)C)NCC(C3=CN=CC=C3)O.Cl.Cl,-1.613
P13945,[B-]1(N2C(=CC=C2C=CC3=CC=C(C=C3)OCC(=O)NCCCCCC(=O)NCCOCCOCCNCC(COC4=CC=CC=C4CC=C)O)C=C5[N+]1=C(C=C5)C6=CC=CS6)(F)F,-1.908
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=C3N=C(S4)C5=CC=C(C=C5)F)C(C6=CC=CC=C6)O,-2.27
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)NCC(COC3=CC=CC4=C3NC(=O)N4)O,-1.556
P13945,C1=CC=C(C=C1)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-3.789
P13945,CCCCCN1CCC(CC1)CNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,-2.504
P13945,C1=CC=C(C=C1)CCC2=CSC(=N2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.519
P13945,CC(CC1=CC(=CC=C1)OC2=CC=CC(=C2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-0.279
P13945,CC(CNC1=CC=C(C=C1)CC(=O)NS(=O)(=O)C)NCC(C2=CC(=CC=C2)Cl)O,-0.699
P13945,CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,-4.59
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(C2=CC=C(C=C2)OC(F)F)C3=CC=C(C=C3)OC(F)F)O)O,-2.204
P13945,CC(CNC1=CC=CC(=C1)C2=C(C=CC=N2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-1.503
P13945,COC(=O)C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-2.431
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CC(=C4)N)O,-0.163
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CC4=NC(=CS4)C5=CC(=C(C=C5)F)F)O,-0.851
P13945,C1=CC=C(C=C1)COCC2=NC(=CO2)C3=CC=C(C=C3)OCCNCC(C4=CN=CC=C4)O,-2.342
P13945,COC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C,-1.255
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=O)CC3=NC=CN3CC4=CC5=CC=CC=C5C=C4)O,-1.839
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)N2CCC(CC2)C3=CC=CC=C3)NCC(C4=CN=CC=C4)O,-1.672
P13945,C1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-3.1
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CC(CO)NCC(C3=CC=CC=C3)O)OC4CCCCC4,0.086
P13945,C1=CC=C2C(=C1)N=C(O2)CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.322
P13945,CC(C(C1=CC=C(C=C1)O)O)NCCC2=CC(=C(C=C2)OCC(=O)O)Cl,-3.762
P13945,CCCN1C2=C(C=CC=C2OCC(CNC(C)(C)CC3=CC=C(C=C3)OC4=NC=C(C=C4)C(=O)N)O)NC1=O,-0.716
P13945,C1CN(C(=O)N1CCCC2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.623
P13945,CCCCCCC1=CN=C(C=C1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-0.204
P13945,C1CN(CCC1NCC(COC2=CC=CC(=C2)O)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-0.659
P13945,C1=CC=C2C=C(C=CC2=C1)OCC3=NC(=NO3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-0.845
P13945,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-0.699
P13945,CC(CC1=CNC2=C1C=CC=C2OC)NCC(C3=CC(=CC=C3)Cl)O,0.174
P13945,COC1=C(C=C(C=C1)OC2=CC=CC(=C2)CCNCC(C3=CC(=CC=C3)Cl)O)C(=O)O,-1.041
P13945,CC(C)NC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)C(=O)NS(=O)(=O)C.Cl.Cl.Cl,0.699
P13945,CCCNC(=O)C1=CC=C(C=C1)NC(=O)C(C)(C2=CC=C(C=C2)OC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.301
P13945,CC(C)CC(C(=O)O)NC(=O)C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-0.903
P13945,CC(CC1=NC=C(S1)CCCC(=O)O)NCC(C2=CC(=CC=C2)Cl)O,-4.562
P13945,CC(C)(CC1=CC=C(C=C1)OC2=NC=C(C=C2)C(=O)N)NCC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-0.38
P13945,C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC(=CC=C3)S(=O)(=O)N)O,-0.568
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC(=C(C=C5)F)F)O,-0.851
P13945,C1=CC(=CC=C1CCNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)NC4=CC=C(C=C4)OCCCN,-1.601
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C3=CN=CC=C3)NCC(C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CS5)O,0.585
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)C(F)(F)F)O,-0.556
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(=O)CC(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)OC(F)F)O)O,-0.699
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)CC5=CC=C(C=C5)F)O,-0.716
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4N=CC(=N4)C5=CC=C(C=C5)F)O,-1.38
P13945,COC1=CC=C(C=C1)C(CC2=CC=CC=C2)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.663
P13945,C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-2.204
P13945,CCCCCCNC(=O)NC1=CC(=CC=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-0.663
P13945,C1=CC(=C(C=C1C(CN)O)O)O,-0.771
P13945,C1=CC=C(C=C1)C2=NNC(=N2)CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-0.903
P13945,COC1=NC(=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-1.176
P13945,CC(CC1=CNC2=C1C=CC=C2OC)NCC(C3=CC(=CC=C3)Cl)O,-0.23
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)C4=NC=C(C=C4)C(=O)O,-0.982
P13945,C1=CC(=CC(=C1)NC(=O)NCC(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-2
P13945,CN(C)S(=O)(=O)N(C)C1=CC=C(C=C1)CCNCC(C2=CC(=CC=C2)Cl)O,-3.996
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CCC(=O)O)O)O,-1.591
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(COC4=CC=CC=C4)O)S1)N,-2.973
P13945,C1=CC(=CC(=C1)CN2C(=O)C(=O)NC2=O)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O.C(=O)O,-1.4
P13945,C1CN(CCC1NCC(COC2=CC=CC(=C2)C(=O)N3CCOCC3)O)C4=C5C(=CSC5=NC=N4)C6=CC=CC=C6,-2.009
P13945,COC1=CC=C(C=C1)C(C(=O)N2CCCCC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-4
P13945,CC(C)N1CCC(CC1)CNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,-2.462
P13945,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCCOCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-3.4
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=C(S4)Br)O,-0.447
P13945,CNC(=O)CCCCC(CC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-3.204
P13945,CC(C1=CC=C(C=C1)OC)(C(=O)NC2=CC(=C(C=C2)Cl)Cl)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.38
P13945,CC(C)(C)NCC(COC1=CC=CC2=C1CC(C(C2)O)O)O,-2.764
P13945,C1=CC(=C(C(=C1)Cl)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)Cl,-2.9
P13945,C1=CC(=CC(=C1)C(=O)O)C2=CC=C(C=C2)CCNCC(C3=CC(=CC=C3)Cl)O,-1.959
P13945,C1CN(CCC1NCC(C2=CN=CC=C2)O)C3=CC=C(C=C3)CC4C(=O)NC(=O)S4,-2.954
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)NC4CCCCC4.Cl.Cl.Cl,1.208
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)CN3C=NC4=CC=CC=C4C3=O)C(C5=CC=CC=C5)O,-0.23
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)CC(=O)N)O)O,-1.869
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)CC4CCCCC4.Cl,0.268
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC=C(C=C2)CC(C)NCC(C3=CC(=CC=C3)Cl)O)C(=O)O,0.721
P13945,C1=CC(=CN=C1)OCC(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC(=C(C=C3)Cl)Cl)O,-1.38
P13945,COC(=O)C1=CC=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.929
P13945,CC1=C(C=CC(=C1)C2=CC3=C(CCC(C3)NCC(C4=CC=C(C=C4)Cl)O)C=C2)C(=O)O,-0.255
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CC4=C(N(C(=O)S4)CC(=O)O)O)O)O,-1.531
P13945,C1=CC=C(C=C1)CCNC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-0.204
P13945,CC(C)(CC1=CC=C(C=C1)OC2=NC=C(C=C2)C(=O)N)NCC(COC3=CC=CC4=C3N(C(=O)N4)CCC5CCCC5)O,-1.074
P13945,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O,-2.569
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)C(=O)NS(=O)(=O)C,0
P13945,CC(CC1=CC=C(C=C1)OCC(=O)O)NCC(C2=CC(=CC=C2)Cl)O,-2.633
P13945,C1=CC(=C(C(=C1)F)F)C2=CSC(=N2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.881
P13945,COC1=C(C=C(C=C1)OC2=CC3=C(CCC(C3)NCC(C4=CC(=CC=C4)Cl)O)C=C2)C(=O)O,-0.778
P13945,C1CN(CCC1NCC(COC2=CC=CC=C2)O)C3=CC=C(C=C3)CC4=C(NC(=O)S4)O,-1.602
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4N=CC(=N4)CC5=CC=C(C=C5)C(F)(F)F)O,-0.491
P13945,CC(CCC1=CC=C(C=C1)OC)NCC(COC2=CC=C(C=C2)O)O,-2.301
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC=C(C=C2)O)O,-3
P13945,CC(CNC1=CC=C(C=C1)C(=O)O)NCC(C2=CC(=CC=C2)Cl)O,-2.9
P13945,CCNC(=O)NCC1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-1.505
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC(=CC=C3)[N+](=O)[O-])O,-2.439
P13945,CS(=O)(=O)OC1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,-1.239
P13945,CCNC(=O)NC1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O.CC(=O)O,-2.2
P13945,CCOCCOC1=CC=C(C=C1)OCC(CNCCNC(=O)NC2=CC=C(C=C2)O)O,-4
P13945,COC1=CC=CC=C1NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-2.712
P13945,COC1=CC(=CC=C1)OCC(CNC2CCN(CC2)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5)O,-1.498
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CC4C(=O)NC(=N4)N)O)O,-2.362
P13945,CC(C)(C(=O)O)OC1=CC=C(C=C1)CCNCC(C2=CC=CC=C2)O,-0.69
P13945,C1=CC(=CC(=C1)NCCNCC(C2=CC(=CC=C2)Cl)O)C3=C(C=CO3)C(=O)O,-0.9
P13945,CC1=CC=C(C=C1)NC(=O)C(C)(C2=CC=C(C=C2)OC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.447
P13945,CC1=C(N=C(O1)C)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-2.782
P13945,C1=CC=C(C=C1)OCC(CNC(CC2=CC=C(C=C2)NC(=O)NC3=CC=CC(=C3)C(=O)O)CO)O,-0.176
P13945,C1CN(CCC1NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O)C(=O)N,-1.477
P13945,CC(=O)NC1=CC=C(C=C1)C2=CSC(=N2)CC3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CC=CC=C5)O,-1.653
P13945,C1=CC(=CC(=C1)N2C=C(NC2=O)O)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-2.5
P13945,CCCCCCCCC1=CSC(=N1)N2CCC3=C2C=C(C=C3)NC(=NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O)NC#N,-1.771
P13945,C1=CC=C2C(=C1)C=C(C=N2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-0.114
P13945,CCCOC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)Cl)O,-1.146
P13945,COC1=CC=CC(=C1)C(CC2=CC=CC=C2)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-3.041
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)OC4=CC=C(C=C4)OCC(=O)O,-1.38
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)NC2CCCCC2)NCC(C3=CN=CC=C3)O.Cl.Cl,-1.398
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)CCC(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)OC(F)F)O)O,-2.944
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)Cl)O,-2.618
P13945,CCCCCCCCN1C(=O)N(CN1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-7.519
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=CC=C3)O,-2.813
P13945,C1=CC=C2C=C(C=CC2=C1)CC(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-2.38
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)NCCOC)NCC(C2=CN=CC=C2)O.Cl.Cl,-2.217
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)OCC3C4=CC(=C(C=C4CCN3)O)O,-0.602
P13945,C1CC(NC1CC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)C(F)(F)F)C(C6=CC=CC=C6)O,-3.307
P13945,COC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CN=CC=C3)O,-0.845
P13945,CCCCCCCCN1C(=CN(C1=O)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O)C,-1.778
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)CC(F)(F)F)O,-1.681
P13945,CCCCCCC1=CSC(=N1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,0.046
P13945,CCCCCCNC(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-0.839
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)OC4=CC(=CC(=C4)N)C(=O)O,-0.505
P13945,CC(=O)O.CC1(C(=O)N(C(=O)N1)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O)C,-1.8
P13945,CCOC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,0
P13945,C1CCC(C1)OCCOC2=CC=C(C=C2)OCC(CNCCNC(=O)NC3=CC(=CC=C3)Cl)O,-3.904
P13945,CCCCCCC1=NC(=CC=C1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-0.079
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C=C4C(=O)NC(=O)S4)O)O,-0.778
P13945,COC1=C(C=C(C=C1)C(CC2=CC=CC=C2)NCC(CCC3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-2.204
P13945,C1CN(CCC1NCC(O)OC2=CC=CC3=C2C=CC(=O)N3)C4=CC=C(C=C4)CC5C(=O)NC(=O)S5,-1.114
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)OC(F)F)O)O,-1.322
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)SC4CCCCC4.Cl,0.301
P13945,CN(C)CC1CC2C3=CC=CC=C3CC4=CC=CC=C4N2O1,-3.27
P13945,C=CCC1=CC=CC=C1OCC(CN2CCN(CC2)CCN3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O)O,-3.491
P13945,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-4.3
P13945,CN(C)S(=O)(=O)NC1=CC=C(C=C1)CCNCC(C2=CC(=CC=C2)Cl)O,-2.476
P13945,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,-3.829
