GPCR,smiles,STANDARD_VALUE
Q9Y5Y4,CC1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-2.816
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=CC=CC=N4,-1.507
Q9Y5Y4,C1=CC=C2C=C(C=CC2=C1)OCCSC3=NC4=CC=CC=C4N3CC(=O)O,-3.398
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=CN=CC=C4,-1.757
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)S(=O)(=O)NC3=CC(=C(C=C3)Cl)F)CC)CC(=O)O,-1.444
Q9Y5Y4,CCN(CC1=CC=CC=C1N2C=C(C3=C2N=C(C=C3)C)CC(=O)O)C(=O)C4CC4,-0.699
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1)CCC(=O)N3CCC4=C(C=CC(=C4C3)C5=C(C=CC(=C5)CC(=O)O)OC)F,-0.903
Q9Y5Y4,CC1=CN=CC2=C1N=C(N2)C3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,-2.834
Q9Y5Y4,COC1=C(C=C(C=C1)Cl)C2=C(SC(=N2)C(C3=CC=CC=C3)C4=CC=CC=C4)CC(=O)O,-3.973
Q9Y5Y4,CC1=NN(C(=C1CC(=O)O)OC)CC2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4C=C3,-0.623
Q9Y5Y4,CC1=C(N=C(N1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=C(C=C4)F,-0.903
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)OCC3=CC=CC=C3Cl)CC)CC(=O)O,-0.716
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CCN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC=CC=C5,-1.299
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3C4=CC=CC=C4S(=O)(=O)N3CC5=C(ON=C5C)C,-1.301
Q9Y5Y4,COC1=CC=C(C=C1)C2=C(SC(=N2)C3=CC=CC=C3)CC(=O)O,-3.845
Q9Y5Y4,CC1=C(OC2=C1C=CC=C2Cl)C(=O)NC3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,-0.342
Q9Y5Y4,CS(=O)(=O)C1=CC=CC(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.176
Q9Y5Y4,CN(C1=CC=CC=C1)C(=O)C(=CC2=CN(C3=C2C=C(C=C3)Cl)CC(=O)O)C#N,-0.845
Q9Y5Y4,C1=CC(=CC=C1CC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl)Cl,-2.13
Q9Y5Y4,CC(C)OC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F,-2.542
Q9Y5Y4,CC1(CC1C(=O)N2CCC3=C(C2C4=C(C=CC(=C4)Cl)OCC(=O)O)SC=N3)C,-1.569
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=C(C=C4)Br)F)CC)CC(=O)O,0.398
Q9Y5Y4,CCN1C(=CC(=N1)C)CCOC(=O)N2CCC3=C(C2C4=C(C=CC(=C4)Cl)OCC(=O)O)SC=N3,-0.568
Q9Y5Y4,CCN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-0.695
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C(C=C(C=C2)C(F)(F)F)CN(C3CCCC3)C(=O)OCC4=CC=CC=C4,-1.505
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=CN(C(=O)C4=CC=CC=C43)CC5=CC=CC=C5,-1.146
Q9Y5Y4,CC1=C(C=C(C=C1)S(=O)(=O)N(C)C(C)C)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.857
Q9Y5Y4,CC1=C(C2=C(N1C3=C4C=CC(=CC4=NC=C3)Cl)C=CC(=C2)OC)CC(=O)O,-2.255
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NCC3=CC=CC=C3)C)CC(=O)O,-2.493
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=NC=C(C=C4N3)Br)CC)CC(=O)O,-0.176
Q9Y5Y4,CC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-0.778
Q9Y5Y4,C1=CC(=CC(=C1)Cl)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-2.037
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=NN4C,-0.58
Q9Y5Y4,CCCCN(C1=CC=CC=C1)C(=O)C(=CC2=CN(C3=CC=CC=C32)CC(=O)O)C#N,-1.301
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4)C(F)(F)F)CC(=O)O,-0.998
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(C)(C)O)C2=C(C=CC(=C2)CC(=O)O)OC)C(=O)OCC3=CC=CC=C3,-1.255
Q9Y5Y4,CC1=CC=C(C=C1)S(=O)(=O)N2C(=C(C3=C2N=CC=C3)CC(=O)O)C,-2.792
Q9Y5Y4,CC1=C(C2=C(N1S(=O)(=O)C3=CC(=C(C=C3)Cl)Cl)N=CC=C2)CC(=O)O,-2.367
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)Cl)C4=CC=CC=C4)CC(=O)O,-0.462
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)CC4C5=CC=CC=C5CCO4,-1.996
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C4=NC=C(C=N4)Cl,-1.322
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CCC5=C(C4)C(=CC=C5)OC,-0.919
Q9Y5Y4,CC1CC(C2=CC=CC=C2N1C(=O)C3=CC(=CC=C3)OC(F)(F)F)N(C4=CC=CC=C4)C(=O)C,-1.816
Q9Y5Y4,CN1C2=C(C=C(C=C2)CN3C(=O)CC4(C3=O)C5=C(C=CC(=C5)Cl)N(C4=O)CC(=O)O)N=N1,-3.114
Q9Y5Y4,CC1=C(OC2=C1C=C(C=C2)F)C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,0.222
Q9Y5Y4,CC1=CN(C2=C1C=CC(=C2)Cl)C3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)OC(C)C,-0.301
Q9Y5Y4,CCCS(=O)(=O)C1=CC=CC(=C1)C#CC2=C(C=CC(=C2)F)OCC(=O)O,-1.813
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)OCC3=CC=C(C=C3)C(F)(F)F)C)CC(=O)O,-3.029
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)C4=CC(=CC=C4)F,-0.839
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2S(=O)(=O)C3=CC=C(C=C3)Cl)C)CC(=O)O,-1.415
Q9Y5Y4,CC(C)OC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-0.362
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C(F)(F)F)C)CC(=O)O,-2.362
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)C=C3)CC4=CC=C(C=C4)F,-0.778
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=C(C=C4)N(C)C,-2.653
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4,-1.838
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4(CC4)C5=CC=CC=C5F,-1.555
Q9Y5Y4,CC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)CC5=CC=CC=C5,-1.051
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=CC(=CC4=C3OCO4)CC(=O)O)C(=O)OCC5=CC=CC=C5,-1.188
Q9Y5Y4,C1=CC=C(C=C1)OC2=CC=CC=C2CC3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)Cl,-2.204
Q9Y5Y4,COC1=CC=CC(=C1)CN2C(=O)CC3(C2=O)C4=C(C=CC(=C4)Cl)N(C3=O)CC(=O)O,-1.857
Q9Y5Y4,C1=CC=NC(=C1)NN=CC2=C(C=CC(=C2)Br)OCC(=O)O,-3.272
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)OC)NS(=O)(=O)C3=C(C(=CC=C3)Cl)Cl,-2.22
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)CS(=O)(=O)C3=CC(=C(C=C3)Cl)Cl)C)CC(=O)O,-2.931
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCCC#C,-1.459
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)F)CC(=O)O)C4=NC=C(C=N4)Cl,-0.602
Q9Y5Y4,C1=CC=C2C(=C1)C(NS2(=O)=O)C3=CN(C4=C3C=C(C=C4)Cl)CC(=O)O,-3.462
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)F)CC(=O)O)C4=NC5=C(O4)C=C(C=C5)F,0
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCCC2=O)CC3=C(C=CC(=C3)OC)S(=O)(=O)C4=CC=C(C=C4)F,-0.301
Q9Y5Y4,CC1CC(C2=CC=CC=C2N1C(=O)C3=CC=C(C=C3)C(C)(C)C)N(C4=CC=CC=C4)C(=O)C,-1.531
Q9Y5Y4,CC1=CN(C2=C1C=CC(=C2)Cl)C3CCN(C3)S(=O)(=O)C4=CC=C(C=C4)OC(C)C,-0.69
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=CN3C(=CC=N3)C(=C2)CC(=O)O)C(=O)C4CC4,-2.09
Q9Y5Y4,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,-3.7
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CC4=C(ON=C4C)CC5=CC=CC=C5)CC(=O)O,-0.477
Q9Y5Y4,CC(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=C(C=C3)CC(=O)O)OC)F)C4=CC=CC=C4,-0.017
Q9Y5Y4,C1CN(CC2=C1N(C3=CC=CC=C23)CC(=O)O)C(=O)C4=CC(=CC=C4)Cl,-1.602
Q9Y5Y4,C1CC1CN(C2CCC3=C(C4=C(N3C2)C=C(C=C4)Cl)CC(=O)O)C5=NC=C(C=N5)F,0.222
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCC4=CC=C(C=C4)F,0.155
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=C(C=CC=C4F)F,0.523
Q9Y5Y4,CCCCN1C2=C(C=C(C=C2)F)C=C1C(=O)NC3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,1
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)S(=O)CC3=CC(=C(C=C3)Cl)Cl)C)CC(=O)O,-1.079
Q9Y5Y4,C1=CC(=CC=C1C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)Cl,-1.778
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC=CC=C5Cl,-0.324
Q9Y5Y4,CC(C1=CC=C(C=C1)C(=O)O)NC(=O)C2=CC=CC3=C2N(C=C3)CC4=CC(=CC=C4)C(F)(F)F,-2.895
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4(CC4)C5=CC=CC=C5,-1.422
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCCC5=C4C=NC=C5,-2.685
Q9Y5Y4,C1=CC=C(C=C1)C2=C(C=CC(=C2)Br)OCC(=O)O,-2.375
Q9Y5Y4,CCC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)C(F)(F)F)CN(CC)C(=O)C4CC4)CC(=O)O,-1
Q9Y5Y4,CCOC(=O)CCCCCSC1=NC2=CC=CC=C2N1CC(=O)O,-3.004
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3=CN(C(=O)C=C3)CC4=CC=CC=C4,-1.623
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCCC5=CC=CC=C45,-0.69
Q9Y5Y4,CCS(=O)(=O)C1=CC=CC(=C1)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O,-1.748
Q9Y5Y4,C1CC2=C(CC1NC3=NC=C(C=N3)Cl)C4=C(N2CC(=O)O)C=CC(=C4)F,-1.114
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2CCC(=O)O)C=CC(=C3)NS(=O)(=O)C4=CC=CC=C4,-3.079
Q9Y5Y4,C1CN(CCC1C2=C3C=C(C=CC3=CC(=C2)CC(=O)O)F)S(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.681
Q9Y5Y4,CN(C1=CC=CC=C1)C(=O)C(=CC2=CN(C3=C2C=CC(=C3)Cl)CC(=O)O)C#N,-2.462
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)C4CC4C5=CC(=CC=C5)F,-0.447
Q9Y5Y4,CN(C)S(=O)(=O)C1=CC(=C(C=C1)F)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.116
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)F)CC(=O)O,-1.146
Q9Y5Y4,CC(C(=O)O)N1C2=C(CCCC2)C3=C1C=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)F,-3.643
Q9Y5Y4,CC(C(=O)O)OC1=CC(=C(C=C1)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4)OC,-2.253
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)Cl)C)CC(=O)O,-0.415
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C(C)CC4=CC=CC=N4,-0.491
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=C(C=C2)S(=O)(=O)C)SC3=CC=C(C=C3)Cl,-2.201
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=CC(=C3)OC(F)(F)F)CC(=O)O)C4=NC=C(C=N4)F,-2.149
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)F)CC)CC(=O)O,-0.114
Q9Y5Y4,CC1CN(CCN1S(=O)(=O)CC2=CC=CC=C2)CC3=C(C=CC(=C3)Cl)CC(=O)NS(=O)(=O)C,-2.428
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)NCC4=CC(=CC=C4)F,-1.59
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=NCC(=O)N(C3=CC=CC=C32)CC4=CC=CC=C4,-1.512
Q9Y5Y4,CC(C)C1=NC2=C(S1)C(N(CC2)C(=O)OCC3=CC=CC=C3)C4=C(C=CC(=C4)Cl)OCC(=O)O,-1.812
Q9Y5Y4,CC1C(OC(=O)N1CC2=C(C=CC(=C2)C(F)(F)F)C3=CC(=CC=C3)CC(=O)O)C4=CC=CC=C4,-3.223
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C(C=CC3=C2CN(CC3)C(=O)C4CC4C5=CC=CC=C5)F,-0.504
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)NC(=O)C)SC3=CC=C(C=C3)Cl,-1.748
Q9Y5Y4,CCCCC(=O)N(CC1=CC2=C(C=C1)OCCO2)C3=CC(=CC(=C3)C4=NNN=N4)F,-0.447
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)F)C)CC(=O)O,-0.415
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CCCC(=O)O)CC4=CC=C(C=C4)Cl,-3.502
Q9Y5Y4,C1=CC(=CC=C1C2=C(SC(=N2)COC3=CC=C(C=C3)Cl)CC(=O)O)Cl,-2.303
Q9Y5Y4,C1=CC=C(C=C1)N2C=C(C=N2)C(=O)C3=C(C=CC(=C3)[N+](=O)[O-])OCC(=O)O,-2.151
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=C(C=CC(=C3)CC(=O)O)Cl)C(=O)OCC4=CC=CC=C4,-1.107
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)C=C3)CC4=C(C=NC=C4)F,-0.778
Q9Y5Y4,C1=CC=C(C=C1)CN(CCC2=CN(C3=CC=CC=C32)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,0
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)C=CC4=CC=C(C=C4)F,-1.336
Q9Y5Y4,C1CN(CC2=C1N(C3=C2C=C(C=C3)F)CC(=O)O)C(=O)CCC4=CC=CC5=CC=CC=C54,-1.813
Q9Y5Y4,C1=CC(=CC=C1C(C2=CC=C(C=C2)F)C3=NC(=C(S3)CC(=O)O)C4=CN=C(C=C4)N)F,-2.477
Q9Y5Y4,CCN(CC)C(=O)C1=C(C=C(C=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)S(=O)(=O)C(C)C,-1.663
Q9Y5Y4,CCOC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)N3C=C(C4=C3C=CC(=C4)Cl)C,-0.681
Q9Y5Y4,CC1(CC(C2=CC=CC=C2O1)CC(=O)N3CCC4=C(C=CC(=C4C3)C5=C(C=CC(=C5)CC(=O)O)OC)F)C,-0.556
Q9Y5Y4,CC1=C(C=CC2=CC=CC=C12)C(=O)NC3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,-1.556
Q9Y5Y4,C1CC(C1)NC(=O)C2=CC(=C(C=C2)OC3=C(C=C(C=C3)CC(=O)O)Cl)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-1.079
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=CC3=C(C=C2)N(C=C3)CC(=O)O)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.301
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)NC(=O)OCC3=CC=CC=C3)F)C)CC(=O)O,-0.949
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NCC3=CC=C(C=C3)C(F)(F)F)C)CC(=O)O,-2.417
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3C4=CC=CC=C4S(=O)(=O)N3,-3.447
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)N2C=C(C3=C2N=C(C=C3)C)CC(=O)O)C(=O)C,-1
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2S(=O)C3=CC=C(C=C3)Cl)C)CC(=O)O,-3
Q9Y5Y4,CCCCCCSC1=NC2=CC=CC=C2N1CC(=O)O,-3.134
Q9Y5Y4,COC1=CC=C(C=C1)N(C2=CC=C(C=C2)OC)C3=NC(=C(S3)CC(=O)O)C4=CC(=CC=C4)F,-0.883
Q9Y5Y4,CC1=NC2=C(S1)C(N(CC2)C(=O)C3CC3C4=CC=CC=C4)C5=C(C=CC(=C5)Cl)OCC(=O)O,-0.176
Q9Y5Y4,C1=CC=C2C=C(C=CC2=C1)OCC3=CC=C(C=C3)C4=NC=CN=C4NS(=O)(=O)C5=CC=CC=C5Cl,-3.365
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=C3C(=CC(=C2)CC(=O)O)C=NN3C)C(=O)C4CC4,-1.724
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)N(CC4=CC=C(C=C4)OC)C(C)C)F)CC(=O)O,-0.114
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)C#N)CC)CC(=O)O,-0.568
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)C)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-1.161
Q9Y5Y4,C1=CC=C(C(=C1)C#CC2=C(C=CC(=C2)C#N)OCC(=O)O)Cl,-1.38
Q9Y5Y4,CCCCCC(C)(C=CC1C(C(CC1=O)O)CC=CCCCC(=O)O)O,-1.5
Q9Y5Y4,COC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C3=NC=C(C4=CC=CC=C43)CC(=O)O,-0.863
Q9Y5Y4,COC1=CC=C(C=C1)C(C2=CC=CC=N2)C3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)Cl,-2.268
Q9Y5Y4,CCN(C1=CC=CC2=C1C(=C(N2CC(=O)O)C)SC3=CC=C(C=C3)Cl)C(=O)C,-2.35
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=NC=NC=C4N3)CC)CC(=O)O,-1.931
Q9Y5Y4,CC1=CC=C(C=C1)S(=O)(=O)N2C(=C(C3=C2C=CC(=C3)F)CC(=O)O)C,-3.121
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=CC(=N4)OC)F)CC)CC(=O)O,-0.114
Q9Y5Y4,CC1=C(C2=C(N1CC3=CC=C(C=C3)S(=O)(=O)C(C)C)N=CC=C2)CC(=O)O,-1.857
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)C3=CC4=C(N3)N=CC=C4)F)C)CC(=O)O,-2.19
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)F)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-1.767
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=NN(C3=C2C(=CC=C3)Cl)CC(=O)O)C(=O)C4CC4,-1.92
Q9Y5Y4,C1CN(CCN1CC2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O)C(=O)C3=CC=CC=C3,-2.5
Q9Y5Y4,CC1=C(C2=C(C=CC=C2N1CC(=O)O)C3=NC=CS3)SC4=CC=C(C=C4)Cl,-0.544
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)F)C)CC(=O)O,-0.929
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)OCC3=CC(=CC(=C3)Cl)Cl)CC)CC(=O)O,-1.19
Q9Y5Y4,C1=CC(=CC(=C1)S(=O)(=O)CCO)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-2.699
Q9Y5Y4,C1CC2=C(CC1C3=CC=CC=C3)C4=C(N2CC(=O)O)C=CC(=C4)NS(=O)(=O)C5=CC=C(C=C5)F,-1.556
Q9Y5Y4,CC(C)NC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)OC)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-0.301
Q9Y5Y4,CC1=NC(=CC=C1)CCC(=O)N2CCC3=C(C=CC(=C3C2)C4=C(C=CC(=C4)CC(=O)O)OCC(F)(F)F)F,-1.1
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)F)C4=NC(=NC5=CC=CC=C54)C(F)(F)F,-1.204
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=C(C=C(C=C4)F)F)Cl)CC(=O)O,-0.362
Q9Y5Y4,CCC1=C(OC2=C1C=CC=C2F)C(=O)NC3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,0.523
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)C(F)(F)F)C4=NC=C(C=N4)Cl,-0.544
Q9Y5Y4,CCCCC(=O)N(CC1=CC2=CC=CC=C2C=C1)C3=CC=CC(=C3)C4=NNN=N4,-1.591
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2CCC(=O)O)C=CC(=C3)NS(=O)(=O)C4=C(C=C(C=C4)F)F,-3.556
Q9Y5Y4,CC(C)C1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-3.934
Q9Y5Y4,COC1=CC=C(C=C1)C2=C(SC(=N2)CC3=CC=C(C=C3)Cl)CC(=O)O,-2.782
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=CC=C2OC3=CC=CC=C3)C4=CC=CC=C4)CC(=O)O,-3.301
Q9Y5Y4,C1=CC=C2C(=C1)N=C(N2CC(=O)O)SCC3=CC=C(C=C3)Cl,-2.204
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)NC(=O)C3=CC=C(C=C3)Cl)Cl)C)CC(=O)O,-0.079
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=CC=CC=C4Cl,-0.544
Q9Y5Y4,CS(=O)(=O)C1=CC=CC(=C1)C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O,-3.537
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C(F)(F)F)C4=CC=CC=C4)CC(=O)O,-0.079
Q9Y5Y4,CC(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OCC(F)(F)F)F)C4=CC=CC=C4,-0.556
