GPCR,smiles,STANDARD_VALUE
Q99705,C1CN(CCC1C2=CC=CC=C2)CC3=NC4=C(C=C3)C=C(C=C4)N5C=NC6=C(C5=O)SC(=C6)C7=CC=C(C=C7)Cl,-0.114
Q99705,CC(C)C1=CN2C=C(C=CC2=N1)NC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F,-0.732
Q99705,CC(C)CCOC1=CC=CC2=C1N=C(C=C2)N,-2.788
Q99705,CN1C2=C(C=C(C=C2)Cl)C(=NC1=O)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-1.525
Q99705,C1CC(C1)N2CCC3(CC2)C4=C(CCN3CC(=O)NC5=CC(=CC(=C5)Cl)Cl)C=C(C=C4)C6=CC=CC(=C6)C#N,-1.114
Q99705,CC(=O)NC1=CC=C(C=C1)C2=CC3=C(S2)C(=O)N(C=N3)C4=CC(=C(C=C4)OCCN5CCCC5)OC,-3.5
Q99705,CCCCC1C(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(CSSCC(C(=O)N1C)NC(=O)C(CCCN=C(N)N)NC(=O)C)C(=O)N)CCCN=C(N)N)CC3=CC=C(C=C3)O)C(C)C)CCCN=C(N)N)CC(C)C,0.469
Q99705,C1CN(CCC1NC(=O)COC2=CC(=CC=C2)Cl)CC3=CC4=C(C=C3)NC=C4,-3.369
Q99705,C1CN(CCC1NC(=O)C2=CNC(=O)C(=C2)Cl)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-2.292
Q99705,CC1CCC(N1CCN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C(=O)NC5=CC(=NC(=C5)Cl)Cl)CO,-0.079
Q99705,CN(C)CC1CCC2=C(C1)C=CC(=C2)NC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CC=CC=C5,-3.114
Q99705,C1CN(CCC12C3=CN=C(C=C3CO2)F)CC4=CC=C(C=C4)C(C5=CC(=C(C=C5)F)F)O,-0.799
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C4=CC=CC=C4N=C3C5=CC(=CC=C5)C(F)(F)F,-1.477
Q99705,C1CCC(C1)N2CCC(CC2)(C3=CC=C(C=C3)C4=CC=CC=C4Cl)NCC(=O)NC5=CC(=C(C=C5)F)Cl,-2.839
Q99705,CCCC1=NC2=C(C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)C(F)(F)F)C(=C1)N(C)C,-2.234
Q99705,C1CN(CCC1NC2=CC(=O)N(C3=C2C=C(C=C3)Cl)CC4=CC=CC=N4)CC5=CC6=C(C=C5)OCO6,-1.025
Q99705,CC1=C(C=CC2=CC(=CN=C12)C(C)N3CCCC3)NC(=O)C4=CC=C(C=C4)OCC5CC5,-0.568
Q99705,CCC1=CC=CC=C1CN2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)OC,-3.665
Q99705,C1CCN(CC1)CCC(CNC(=O)NC2=CC(=CC(=C2)Cl)Cl)C3=CC=C(C=C3)C4=CC=CC(=C4)C#N,-0.732
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl)N(C)CCNC,-0.839
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC=CC=C4)C(=O)NC5=CC(=C(C=C5)F)Cl,-0.949
Q99705,CC1CCN(C1)C2=NC3=C(C=C2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-0.301
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC(=CC=C3)Cl)Cl,-4.021
Q99705,C1CN(CCC1C(C2=CC=C(C=C2)C3=CC=CC(=C3)C#N)NCC4=NC5=CC(=C(C=C5N4)F)Cl)C(=O)OCC6=CC=CC=C6,-1.681
Q99705,CC1=C(C=CC2=CC(=CN=C12)CN3CCCC3)NC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-0.643
Q99705,COC1=C(C=CC(=C1)NC2=NC(=CS2)C3=CC=C(C=C3)OC4=CC=CC=C4)OCCN5CCCC5,-3
Q99705,C1CCC(CC1)COC2=CC=CC3=C2N=C(C=C3)N,-1.954
Q99705,COC1=CC(=CC(=C1OC)OC)C(=O)NC2CCN(CC2)CC3=CC4=CC=CC=C4C=C3,-2.456
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C3=CN=C(C=C3)OC4=CC=CC=C4)N(C)CCN(C)C,-2.021
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC=C(C=C3)C(=O)C4=NC5=C(C=C(C=C5N4C6=CC=C(C=C6)F)F)F,-1.462
Q99705,CN1C2=C(C=CC(=C2)N3C=CC(=CC3=O)OCC4=CC=C(C=C4)Cl)N=C1C5CC5,-1.544
Q99705,COC1=CC(=CC(=C1)C(=O)NC2CCN(CC2)CC3=CC4=CC=CC=C4C=C3)OC,-1.648
Q99705,C1CNCC12CCN(C2)C3=NC4=C(C=C3)C=C(C=C4)NC(=O)CCC5=CC=C(C=C5)C(F)(F)F,0.301
Q99705,COC1=CC(=C(C=C1)C2=CC(=O)N(C=C2)C3=CC4=C(C=C3)N(N=C4)CCN5CCCC5)F,-1.996
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)C4=CC=C(C=C4)C#N)OCCN5CCCC5,-4
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC=CC4=CC=CC=C43)Cl,-3.924
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)C(C#N)C4=CN=CC=C4)Cl,-3.565
Q99705,CC1=C(C=CC(=C1)OC2CN(C2)C(=O)C3=NN=C(O3)C4=CC=CC=C4)CN5CC6(C5)CCOC6,-1.176
Q99705,C1CC1CN2CCC(=C(C3=CC=C(C=C3)C4=CC=CC(=C4)C#N)C5=NC6=CC(=C(C=C6N5)F)F)CC2,-1.716
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=CC=C(C=C4)[N+](=O)[O-],-2.481
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=C(C=C(C=C3)C(=O)C4=NC5=CC=CC=C5N4C6=CC=C(C=C6)F)C#N,-2.714
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C4=CC=CC=C4N=C3C5=CC=C(C=C5)F,-1.748
Q99705,CC(C)N1CCC2=C(C1)N3C=CC(=CC3=N2)N4C=CC(=CC4=O)OCC5=CC=CC=C5.Cl,-1.279
Q99705,C1CN(CCC1NC(=O)COC2=CC(=CC=C2)Cl)CC3=CN(C=C3)C4=CC=C(C=C4)OC(F)(F)F,-1.362
Q99705,CCC1=CC2=C(C=C1)N=C(S2)N(CCCN(C)C)C(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCN(CC4)C(=O)OCC.Cl,-4.262
Q99705,CCCC1=NC2=C(C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)C(F)(F)F)C(=C1)NC,-1.879
Q99705,CCCCNC1=NC2=CC=CC=C2N1CC(=O)NC3=C(C=CC=C3CC)C,-4.501
Q99705,C1CCN(CC1)C2CCN(CC2)CCC(CNC(=O)NC3=CC(=CC=C3)Cl)C4=CC(=C(C=C4)Cl)Cl,-3.215
Q99705,CN1C2=C(CNCCC2)C3=C1C=C(C=C3)N4C=CC(=CC4=O)OCC5=C(C=C(C=C5)Cl)F,-0.914
Q99705,CCN(CC)CC1=CC=CC(=C1)C23CCC(CC2C3)N(CCN(C(C)C)C(C)C)C(=O)NC4=CC(=C(C=C4)F)Cl,-1.663
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=C(C=C4)F)Cl)CCO,-0.94
Q99705,C1CC2CC3=C(CN2C1)C4=C(N3)C=C(C=C4)N5C=CC(=CC5=O)OCC6=C(C=C(C=C6)Cl)F,-1.279
Q99705,CCN(CC)CCOC1=CC=C(C=C1)C(=O)N(C)C2=CC=C(C=C2)C3=CC=C(C=C3)OC,-2.4
Q99705,CCNC1=CC=CC(=C1)C2CCN(CC2)CCCNC3=NC4=CC=CC=C4N3C5=CC=C(C=C5)F,-2.723
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=CC=C4)[N+](=O)[O-])C(C)C,-0.431
Q99705,C1CC2=C(C1)C=C(C=C2)OC3=C(C=NN(C3=O)CC4=CC=CC5=CC=CC=C54)Cl,-4.253
Q99705,CN1CCC2=C(C1)N(C3=C2C=CC(=C3)N4C=CC(=CC4=O)OCC5=CC=CC=C5)C,-0.716
Q99705,COC1=CC2=C(C=C1)NC(=C2)C(=O)NC(CCCN=C(N)N)C(=O)NCC3=CC=C(C=C3)C(F)(F)F,-1.892
Q99705,COC1=C(C=CC(=C1)N2C=NN3C=C(C=C3C2=O)C4=NC=C(C=N4)Cl)OCC5(CC(C5)(F)F)O,-0.954
Q99705,CN(CC(=O)NC1=CC(=CC(=C1)F)F)C2(CCN(CC2)C3CCCC3)C4=CC=C(C=C4)C5=CC=CC(=C5)C#N,-0.778
Q99705,CC(=O)NC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)N(C)C3CCN(C3)C(=O)N4CCC(C4)NCCCC5=CC=CC=C5,-3.602
Q99705,CC(C)(COC1=C(C=C(C=C1)N2C=CC(=CC2=O)C3=CC=C(C=C3)C(F)(F)F)OC)O,-0.845
Q99705,CC1CCCN1C2=NC3=C(C=C2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-0.699
Q99705,COC1=CC=CC(=C1)CNC(=O)NC2CCN(CC2)CC3=CC4=C(C=C3)OCO4,-2.69
Q99705,CC(=O)N1CCC(C1)N(C)C2=NC3=C(N2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-1.477
Q99705,CCCCCN1C2=C(C=C(C=C2)Cl)C(=NC1=O)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-1.491
Q99705,CC1(CCC(CC1)NC2CCN(C2)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(S4)C5=CC=CC=C5)C,-1.398
Q99705,CN1C2=C(C=CC(=C2)N3C=CC(=CC3=O)OCC4=NC=C(C=C4)Cl)C5=C1C6CCCCN6CC5,-1.301
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)(C5CC5)O,-2.149
Q99705,CN(C)C1CCN(C1)C2=NC=C(C=C2)C3=COC4=C(C3=O)C=CC(=C4)C5=CC=C(C=C5)OC,-0.623
Q99705,CN1C2=CC=CC=C2N=C1CN3CCC(CC3)(CNC(=O)NC4=CC=CC=C4F)C5=CC=C(C=C5)C6=CN=CC=C6,-1.991
Q99705,C1CCN(C1)CCN2C3=C(C=CC(=C3)NC(=O)CC4=CC=C(C=C4)OCC5=CC=CC=C5)C=N2,-0.146
Q99705,CN(CCCN1CCC2(CC1)C3=CN=C(C=C3CO2)F)C(=O)C(C4=CC(=C(C=C4)F)F)N5C=CC=N5,0.056
Q99705,COC1=C(C=CC(=C1)OC2CN(C2)C(=O)C3=NN=C(O3)C4=CC=C(C=C4)C(F)F)CN5CCCC56COC6,-1.58
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(S3)C4=CC=CC=C4Cl,-1
Q99705,C1CC1CN2CCC3(CC2)C4=C(CCN3CC(=O)NC5=CC(=C(C=C5)Cl)Cl)C=C(C=C4)C6=CC=CC(=C6)C#N,-2.14
Q99705,C1CC1CN2CCC(=C(C3=CC=C(C=C3)C4=CC=CC(=C4)C#N)C5=NC6=C(N5)C=C(C=C6)C#N)CC2,-2.124
Q99705,CC1=C(C=CC(=C1)CN2CCC(CC2)O)C(=O)CN3C(=O)C=C(C=N3)OCC4=NC=C(C=C4)F,-1.763
Q99705,C1CCN(CC1)CCNC(=O)C2=CC=C(C=C2)CN3CCC(CC3)NC(=O)C4=CC(=O)C5=C(O4)C=C(C=C5)F,-2.428
Q99705,CC1=CC(=C2C(=C1)C=CC=N2)C[N+]3=C(C=CC(=C3)Br)N.[Br-],-4.419
Q99705,CCCC1=NC2=C(C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)Br)C(=C1)N,-1.686
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC(=CC=C3)CNS(=O)(=O)C)C(=O)NC4=CC(=C(C=C4)F)Cl)C(C)C,-1.255
Q99705,COC1=CC=C(C=C1)C2=NN=C(O2)C(=O)N3CC(C3)OC4=CC(=C(C=C4)CN5CCOCC5)OC,-1.332
Q99705,CC(C)N(CCOC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C3=CC=C(C=C3)C(F)(F)F)OC)C(C)C,-1.9
Q99705,C1CCC(C1)N2CCC(CC2)C3C4=C(CCN3CC(=O)NC5=CC(=CC(=C5)Cl)Cl)C=C(C=C4)C6=CC(=CC=C6)C7=NC=CN7,-1.663
Q99705,CC1=C(C=CC2=CC(=CN=C12)CN3CCCC3)NC(=O)CCCCC4=CC=C(C=C4)F,-0.55
Q99705,CC1=CC(=CC=C1)OCC(=O)NCC2CN(C2)CC3=CN(C=C3)C4=NC=C(C=C4)C(C)(C)C,-2.228
Q99705,CC(C)C(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCCNC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4,-2.525
Q99705,CC1=C(C=C(C=C1)OC2=C(C=C(C=C2)C(=O)NCCN3CCCC3)NC(=O)C4CC4C5=CC=CC=C5)C,-2.23
Q99705,C1CC2C3=C(CC1N2)NC4=C3C=CC(=C4)N5C=CC(=CC5=O)OCC6=NC=C(C=C6)F,-1.403
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=NC(=C4)Cl)Cl)CCF,-1
Q99705,CN1C2=C(C3CCCN3CC2)C4=C1C=C(C=C4)N5C=CC(=CC5=O)OCC6=CN=C(C=C6)C(F)(F)F,-1.079
Q99705,CN1CCN(CC1)CCCN(C2CCC3(CC3C2)C4=CC=CC(=C4)C=O)C5=NC6=CC(=C(C=C6N5)F)F,-1.208
Q99705,CC(C)C(=O)NC1CCN(C1)C2=NC3=C(C=C2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,0
Q99705,C1CC(CN(C1)CC2=CC=C(C=C2)OCCCC3=NN=C(C=C3)C4=CC=C(C=C4)Cl)O,-1.176
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)N4CC5CC4CN5,-0.987
Q99705,C1CC1CNC2=NC=C(C=C2C(=O)NC3CCN(CC3)CC4=CC=C(C=C4)Cl)Cl,-2.613
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)NCC(C)(C)CN(C)C,-1.204
Q99705,COC1=CC=C(C=C1)C2CN(CC2CNC(=O)C3=CC(=CC=C3)Cl)CCC4=CC=CC=C4,-3.312
Q99705,CS(=O)(=O)C1=CC=C(C=C1)C23CCC(C2C3)N(CCCN4CCCC4=O)C(=O)NC5=CC(=C(C=C5)F)Cl,-3.208
Q99705,C1CCN(C1)CCOC2=CC=C(C=C2)N3C=CC(=CC3=O)OCCC4=CC=C(C=C4)F,-2.813
Q99705,CC1=CC(=NC2=C1C=C(C=C2)OC)NCC3CCCN(C3)CC4=CSC=C4,-3.476
Q99705,CN(CCCN1CCC2(CC1)C3=CC=CC=C3CO2)C(=O)N(C4=CC=CC=C4)C5=CC(=C(C=C5)F)F,-1.279
Q99705,CCC1=NC2=C(O1)C=CC(=C2)CN3CCC(CC3)NC(=O)C4=CC(=O)C5=C(O4)C=C(C=C5)F,-1.978
Q99705,CN1C2=CC=CC=C2C=C1C3=CC(=O)N(C=C3)C4=CC5=C(C=C4)N(N=C5)CCN6CCCC6,-1.114
Q99705,CC1=NC=C(C=C1)C2=CC(=O)N(C=C2)C3=CC4=C(C=C3)C5=C(N4C)CC6CCC5N6,-1.771
Q99705,CCN(CC)CC1=CN=C2C(=C1)C=CC=C2CNC(=O)C3=CN=C(C=C3)C4=CC=C(C=C4)F,-2.491
Q99705,CC1CCC(N1CCN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C(=O)NC5=CC(=C(C=C5)F)Cl)CO,-1.041
Q99705,CN(C)CC1=NC2=C(C=C1)C=C(C=C2)N3C=NC4=C(C3=O)SC(=C4)C5=CC=C(C=C5)Cl,0.131
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)N5CCCC5,-1.878
Q99705,CN1C2=C(C3CCCC(C2)N3)C4=C1C=C(C=C4)N5C(=O)C=C(C=N5)OCC6=NC=C(C=C6)F,-1.447
Q99705,CC1(CC1)CNCC2=CC3=C(CC(C3)N(C)C(=O)C4=CC=C(C=C4)OCC5CC5)C=C2,-2.083
Q99705,C1CN(CCC1NC(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.591
Q99705,CC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)NC3=CC4=NC=C(C=C4C=C3)CN5CCCC5,-0.342
Q99705,C1CN(CCC1NC(=O)NC(CC(=O)O)C2=CC=CC=C2)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-2.615
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)NCCN(C(C)C)C(C)C,-1.163
Q99705,CC1=C(C=CC(=C1)CN2CCC(CC2)O)C(=O)CN3C=CC(=CC3=O)OCC4=CC=CC=C4,-1.279
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)NCCNS(=O)(=O)C,-2.192
Q99705,C1CC1N(CCCOC2=C(C=C(C=C2)CN3CCC(CC3)NC(=O)C4=CC(=O)C5=C(O4)C=C(C=C5)F)F)C6CC6,-3.308
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C(=O)C4=CC=CC=C4C(=N3)C5=CC=C(C=C5)SC,-2.149
Q99705,COC1=CC=C(C=C1)C2CN(CC2CNC(=O)C3=CC(=CC=C3)Cl)CCCN4CCOCC4,-3.418
Q99705,CC(=O)N1CCC2=C(CC1)N(C3=C2C=CC(=C3)N4C=CC(=CC4=O)OCC5=NC=C(C=C5)F)C,-1.778
Q99705,CNC1CCN(C1)C2=NC=C(C=C2)N3C(=O)C4=C(C=C(S4)C5=CC=C(C=C5)C(F)(F)F)C=N3,-0.491
Q99705,CC(=O)N1CCC(=C(C2=CC=C(C=C2)C3=CC=CC(=C3)C#N)C4=NC5=C(N4)C=C(C(=C5)F)C(F)(F)F)CC1,-1.491
Q99705,CN1C2=C(CN3CCC2CC3)C4=C1N=C(C=C4)N5C=CC(=CC5=O)OCC6=CC=CC=C6,-1.462
Q99705,C1CCN(C1)CCN(C2CCC3(CC3C2)C4=NC=C(S4)CN)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-2.634
Q99705,CC(C)CC1=CC=C(C=C1)N2CCC(C2)OC3=CC=CC4=C3N=C(C=C4)NCC5CC5,-2.173
Q99705,CC1CN(CCO1)CC2=CC(=C(C=C2)C(=O)CN3C(=O)C=C(C=N3)OCC4=CC=CC=C4)C,-1.477
Q99705,CN(CC1CC1)C2CCN(C2)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.447
Q99705,CC1=C(C=CC(=C1)CN2CCCCC2)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)F,-2.064
Q99705,C1CCC(CC1)N2C(=NN=N2)CN3C4CCC3CC(C4)(C5=CC=C(C=C5)F)O,-4.38
Q99705,CC1=CC2=C(C=C1)OC(=CC2=O)C(=O)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-2.594
Q99705,C1=CC(=CC=C1C2=CC=C(C=C2)C(F)(F)F)C(=O)NC3=CN4C=C(N=C4C=C3)CO,-2.114
Q99705,CC1=CC=C(C=C1)CN2CCC(CC2)CCN(CC3=CC=C(C=C3)C4=CC=C(C=C4)OC)C(=O)NC(C)(C)COC(=O)C,-2.775
Q99705,C1=CC=C2C(=C1)C=CC(=N2)C(=O)NC(CCCN=C(N)N)C(=O)NCC3=CC=C(C=C3)C(F)(F)F,-2.956
Q99705,CC(C)(C)CCOC1=CC=CC2=C1N=C(C=C2)N,-2.303
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC(=CC=C4)OC)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-0.462
Q99705,CC1=C(C=C(C=C1)OC2=C(C=C(C=C2)C(=O)NCCN3CCCC3)NC(=O)NC4=CC=CC=C4Cl)C,-1.176
Q99705,CN1C(=CC2=C1C(=O)N(N=C2)C3=CN=C(C=C3)N4CCC(C4)N(C)C)C5=CC=C(C=C5)C(F)(F)F,-1.146
Q99705,C1CN(CC1O)CCC(=O)N(CCC2=CC=C(C=C2)C3=CC=CC(=C3)C#N)CC(=O)NC4=CC(=CC(=C4)Cl)Cl,-0.857
Q99705,CCC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)N(C)C3CCN(C3)C(=O)N4CCC(C4)NC(C)COC,-1.146
Q99705,CC1=C(N=C2N1C=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=NC=C(C=C4)F)C5CC5,-1.679
Q99705,CCCCC1=CC=C(C=C1)C2=NC3=C(CN(C3=O)C4=CC(=C(C=C4)OCCN5CCCC5)OC)C=C2,-3.444
Q99705,C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)O,-4.045
Q99705,C1CCC(C1)N2CCC(CC2)N(C3=CC=C(C=C3)C4=CC=CC(=C4)C#N)C(=O)NC5=CC(=C(C=C5)F)Cl,-0.204
Q99705,C1CCC(CC1)N2C(=O)C3(CCN(CC3)CC4=CC=C(C=C4)N5C=CN=C5)N(C2=O)CC6=CC=CC=C6F,-2.531
Q99705,COC1=C(C=CC(=C1)N2C=CN=C(C2=O)NCCC3=CC=CC=C3)OCCN4CCCC4,-1.66
Q99705,CC1=C(C=CC(=C1)CN2CCCCC2CO)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)Br,-1.146
Q99705,CC1=CN2C=C(C=CC2=N1)NC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F,-0.663
Q99705,COC1=C(C=CC(=C1)N2C=NC3=C(C2=O)C=C(C=C3)OC4=CC=CC=C4)OCCN5CCCC5,-2.5
Q99705,CCC(C1=CC=C(C=C1)I)NC(=O)C2=CC=C(C=C2)CC3CCN(CC3)CC4=CC5=NC=CN=C5C=C4,-1.602
Q99705,CCN(CC)CC1=CC2=C(CC(CC2)N3CCN(CC3=O)CCC4=CC=CC=C4)C=C1,-1.204
Q99705,C1CC2=CC=CC=C2C1NC(=O)C3=CC=C(C=C3)CC4CCN(CC4)CC5=CC6=C(C=C5)OCO6,-3.67
Q99705,CC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)NC3=CC4=C(CC(CC4)CN(C)C)C=C3,-1.121
Q99705,CC(C1=CC=C(C=C1)Br)NC(=O)C2=CC=C(C=C2)C=C3CCN(CC3)CC4=CC=CO4,-4.193
Q99705,CN(C)CCC(CNC(=O)NC1=CC(=CC(=C1)Cl)Cl)C2=CC=C(C=C2)C3=CC=CC(=C3)C#N,-0.672
Q99705,CC(C)(C)OC(=O)CN1C(=O)C(=C(C=N1)Cl)OC2=CC=C(C=C2)OC,-4.299
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)SC4=CC=CC=C4)OCCN5CCCC5,-1.301
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(S3)C4=C(C=C(C=C4)Cl)Cl,-0.477
Q99705,CN1C2=C(CCN(CC2)C3CCC3)C4=C1N=C(C=C4)N5C=CC(=CC5=O)OCC6=CC=CC=C6,-1.204
Q99705,C1CC1C2=C(N3C=C(C=CC3=N2)NC(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F)CO,-1.041
Q99705,CN(C)CC1=CC=C(C=C1)NCCCC2=NN=C(C=C2)C3=CC=C(C=C3)OC,-2.188
Q99705,CC1=C(C=CC(=C1)CN2CCCC2CO)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)Cl,-1.556
Q99705,CC1=C(C=CC2=CC(=CN=C12)C(C)NCCNC(=O)C)NC(=O)C3=CC=C(C=C3)OCC4CC4,-0.279
Q99705,CN(C)CCC(CNC(=O)NC1=CC=C(C=C1)F)C2=CC=C(C=C2)C3=CC=CC(=C3)C#N,-0.869
Q99705,C1=CC=C2C(=C1)C=C(N2)C(=O)NC(CCCN=C(N)N)C(=O)NCC3=CC=C(C=C3)C(F)(F)F,-1.301
Q99705,CCN(CCCN1CCC2(CC1)C3=C(CO2)C=CC(=C3)F)C(=O)C(C4=CC(=C(C=C4)F)F)N5CCN(CC5=O)S(=O)(=O)C,0.409
Q99705,CC(C)CC1C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NCCCCC(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CCSC)NC(=O)C(CCCN=C(N)N)NC(=O)C)C(=O)N)CC2=CC=C(C=C2)O)C(C)C)CCCN=C(N)N,-0.255
Q99705,CS(=O)(=O)N1CCC(CC1)CN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C(=O)NC5=CC(=CC=C5)F,-0.987
Q99705,CC1=C(C=CC(=C1)CN(C)C)C(=O)CN2C(=O)C=C(C=N2)OCC3=NC=C(C=C3)OC,-1.342
Q99705,CN1C2=C(C3CCCC(C2)N3)C4=C1N=C(C=C4)N5C=CC(=CC5=O)OCC6=NC=C(C=C6)F,-1.69
Q99705,CCOC1=C(C=C(C=C1)CCOC2=C(C=NN(C2=O)C3=CC=C(C=C3)C)Cl)OCC,-4.161
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC=C(C=C4)S(=O)(=O)C)C(=O)NC5=CC(=C(C=C5)F)Cl,-0.968
Q99705,COC1=CC=C(C=C1)C2CN(CC2CCC3=NC4=C(N3)C=C(C=C4)Cl)CCC5=CC(=C(C=C5)OC)OC,-1.98
Q99705,C1CN(CCC1NC(=O)N2CCN3C=CC=C3C2C4=CC=CC=C4)CC5=CN(C=C5)C6=CC=C(C=C6)C(F)(F)F,-1
Q99705,C1CCN(C1)CCNC(=O)C2=CC3=C(C=C2)C=C(C=C3)N4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-0.699
Q99705,CCOC1=CC=C(C=C1)OC2=C(C=NN(C2=O)CC3=CC=CC4=CC=CC=C43)S(=O)(=O)C,-2.905
Q99705,CC(C1=CC2=CC=CC=C2C=C1)N3CCC(C3)NC(=O)C4=CC(=CC(=C4)OC)OC,-1.079
Q99705,CN(CC1=CC=CC=N1)C2CCN(C2)C3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-2.114
Q99705,C1CCN(C1)CC2=CN=C3C=C(C=CC3=C2)NC(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)F,-0.778
