GPCR,smiles,STANDARD_VALUE
O43614,CC1=C(C=CC=C1Cl)C2=NOC(=N2)C3CCCN3C(=O)C4=CC=CC=C4N5N=CC=N5,-1.447
O43614,CC1=CN=CC(=C1)C2=NC=C(C(=C2)C(=O)NCC3=CN=C(C(=N3)OC)OC)C4=CC(=CC=C4)F,-0.653
O43614,C1CN(CC2C1CN2C3=NC4=C(O3)C=CC(=C4)Cl)C(=O)C5=CC=CC=C5N6N=CC=N6,-1.23
O43614,CCN(C1=CC=CC=N1)C(=O)CN(C2=C(C=C3C(=C2)C(=NS3)C)Cl)S(=O)(=O)C4=CC(=C(C=C4)OC)OC,-0.699
O43614,COC1=NC(=NC=C1)N2CC3C2CN(C3)C(=O)C4=CC=CC=C4C5=CC=CC=C5,-2.593
O43614,C1CCN(C(C1)CCOC2=CC=C(C=C2)F)C(=O)C3=CC=CC4=CC=CC=C43,-2.1
O43614,COC1=CC=C(C=C1)S(=O)(=O)N2CCCC2C(=O)NC3=C(C=CC(=C3)OC)Cl,-2.107
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC(=C4)F)C5=NC=CO5)C,-1.279
O43614,CN(C)C1=NC(=CC(=N1)OC)N2CC3CN(CC3C2)C(=O)C4=C(C=C(C=C4)F)N5N=CC=N5,-1.623
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC(=C4)F)N5N=CC=N5)C,-1.491
O43614,CSC1=CC=CC(=C1)NC(=O)C2CCCN2S(=O)(=O)C3=CC(=C(C=C3)Cl)Cl,-0.301
O43614,CC1CN(C(CO1)CC2=C(C=CC(=C2)C3=NC=CC=N3)F)C(=O)C4=C(C(=CC=C4)Cl)N5N=CC=N5,-2.65
O43614,C1C2CN(CC2CN1C3=NC4=CC=CC=C4O3)C(=O)C5=CC=CC=C5C6=CC=CC=C6,-3.016
O43614,CC1=CC(=C(C(=C1)C)C(=O)N2CC3CN(CC3C2)C4=NC(=CC(=N4)C)C)C,-3.014
O43614,CC1CC(N(C1=O)CC2=CC(=C(C=C2)F)C3=CC=CC=N3)C4=C(C=CC=C4OC)OC,-2.086
O43614,COC1=CC(=C(C(=C1)F)C2CCCC(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)F,-3.739
O43614,CC1=NC(=C(C=C1)N2N=CC=N2)C(=O)N3C4CCC3C(C4)NC5=NC=C(C=C5)C(F)(F)F,-2.792
O43614,COC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC4=C(C=C3)OC5=CC=CC=C54)(F)F,-1.079
O43614,CN1C2=CC=CC=C2N=C1SCC(=O)N3CCCC3C(=O)NC4=CC=CC=C4C5=CC=CC=C5,0.699
O43614,C1CC2C(CC1N2C(=O)C3=C(C(=CC=C3)F)C4=NC=CN=C4)NC5=NC=C(N=C5)C(F)(F)F,-2.274
O43614,COC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3C4CCC3C(C4)COC5=NC=C(C=C5)F,-1.863
O43614,COC1=C(N=CC(=C1)N2C(=O)N(C3=CC=CC=C3S2(=O)=O)CC4=C(C=C(C=C4Cl)F)F)OC,-0.2
O43614,CC1(CCCN1C(=O)C2=C(C=CC(=C2)Cl)N3N=CC=N3)C4=NC(=NN4)C5=CC=CC=C5OC(F)(F)F,-1.531
O43614,CSC1=CC=CC(=C1)NC(=O)C2CCCN2S(=O)(=O)C3=CC=C(S3)Br,-2.568
O43614,CCC1=NC(=C2N1CCN(C2CCC3=C(C(=CC=C3)C(F)(F)F)F)C(C4=CC=CC=C4)C(=O)NC)Cl,-0.954
O43614,CCOC1=CC(=C(C=C1)OCC)C(=O)N2CC3CN(CC3C2)C4=NC(=CC(=N4)C)C,-2.265
O43614,CC1=CC=CC(=C1)C2=C(N=C(S2)C)C(=O)N3CCC3CNC(=O)C4=C(N=C5N4C=CS5)N,-0.699
O43614,CC1=NC(=C(C=C1)C(=O)N2C3CCC2C(C3)COC4=NC(=CC(=N4)C)C)N5C=CN=N5,-3.771
O43614,COC1=CC(=CC(=C1)C#CC2=CC3=C(C=C2)N(C4=CC=CC=C4C3=O)CC=C)OC,-4.041
O43614,CC1=CC(=NO1)NC(=O)C2CC2(COC3=CC(=C(C=C3)OC)OC)C4=CC=CC=C4,-1.447
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=CC(=CC=C3)N4C=CN=C4,-2.258
O43614,CC1=CC(=NC(=N1)OCC2CC3CCC2N3C(=O)C4=C(C(=CC=C4)F)N5N=CC=N5)C,-2.477
O43614,CC1=C(N=C(N=C1C)N2CC3CN(CC3C2)C(=O)C4=CC=CC=C4C5=NC=NN5)C,-0.845
O43614,CC1=NC=CC(=C1)CN2CCCC3(C2=O)CCN(CC3)C4=NC5=CC=CC=C5N=C4,-2.919
O43614,CC1=NC=CC(=N1)N2CC3CN(CC3C2)C(=O)C4=CC=CC=C4N5N=CC=N5,-3.477
O43614,CC1CC(N(C1=O)CC2=CC(=NC=C2)OC(F)F)C3=C(C=CC=C3OC)OC,-2.965
O43614,CC1=CC(=CC(=C1)NC(=O)C2CCCN2S(=O)(=O)C3=CC=C(C=C3)OC)C,-1.041
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCOC3CC4=NOC(=N4)C5=NC=C(C=C5)F,-0.839
O43614,CC1CCCC(N1C(=O)C2=C(SC(=N2)C)C3=CC=C(C=C3)F)CNC4=NC5=CC=CC=C5O4,-2.097
O43614,CC1=CC(=C(N=C1)C(=O)N2CC3CC2C(C3)OC4=NC=C(C=C4)C(F)(F)F)N5N=CC=N5,-3.317
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCC3C4=NC(=NN4)C5=C(C(=CC=C5)Cl)C,-2.377
O43614,CC(C)C1=NC(=C2N1CCN(C2CCC3=CC=C(C=C3)C(F)(F)F)C(C4=CC=CC=C4)C(=O)NC)Cl,-1.041
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CC(C)C)C(=O)N)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(C)NC(=O)CNC(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,-3.299
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCN4C=CC5=C4C(=CC=C5)F,-2.255
O43614,CCC(C)C(C(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,-2.462
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOCC3(C)CC4=CC(=CC=C4)N5N=CC=N5,-3.178
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC=N1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CN,-2.204
O43614,C1COC(N1C(=O)C2=C(C=CC(=C2)F)C3=NC=CC=N3)CN4C=CC(=N4)C5=CC=C(C=C5)F,-2.369
O43614,CC1CC(N(C1=O)CC2=CC3=CC=CC=C3N2C)C4=C(C=CC=C4OC)OC,-2.121
O43614,CC1=C(N=C(N=C1C)N2CC3CN(CC3C2)C(=O)C4=C(C=CC=C4F)N5N=CC=N5)C,-0.602
O43614,COC1=CC=CC=C1C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)Cl,-2.955
O43614,CC1=CC(=C(C=C1)OC)NC(=O)CSC2=NN=C(N2CC3=CC=CO3)C4=C(OC=C4)C,-1.2
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCC3C4=NC(=NO4)C5=CC(=C(C=C5)F)F,-2.272
O43614,CCN(C1=NN(C=C1)C)C(=O)CN(C2=C(C=CC(=C2)N(C)C)Cl)S(=O)(=O)C3=CC(=C(C=C3)OC)OC,-0.845
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CNC(=O)C2CCCN2C(=O)C3CCCN3C(=O)CNC(=O)C(CO)NC(=O)C(CCCNC(=N)N)N,-1.845
O43614,COC1=CC(=C(C=C1)C(=O)N2CC3CN(CC3C2)C4=NC5=C(S4)C=C(C=C5)F)OC,-2.873
O43614,CCOC1=C(C2=CC=CC=C2C=N1)C(=O)N3C4CCC3C(C4)COC5=CC=CC=N5,-2.367
O43614,COC1=CC(=C(C=C1)C(=O)N2CC3CN(CC3C2)C4=NC=CC(=N4)OC)OC,-3.954
O43614,CC1CS(=O)(=O)C(CN1C(=O)C2=CC=CC=C2N3N=CC=N3)COC4=NC=C(C=C4)F,-2.602
O43614,COC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)CCCC3=CNC4=CC=CC=C43,-4.072
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NN=C(O4)C5=C(C(=CC=C5)F)OC,-2.373
O43614,CC1=NC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=CC=CC=C5OC,-2.997
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)C(C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CN,-2.38
O43614,C1CC(N(C1)C(=O)C2=C(C(=CC=C2)F)C3=CC=NN3)C4=NC(=NO4)C5=CC=CC=C5C(F)(F)F,-1.959
O43614,COC1=C(N=C(C=C1)CNC(=O)C2=CC(=NC3=C2C(=NO3)C4=CC=CC=C4)C5=CC(=CN=C5)Br)OC,-0.58
O43614,CC1CC(N(C1=O)CC2=CC=C(C=C2)OCC(F)(F)F)C3=C(C=CC=C3OC)OC,-2.509
O43614,CC1=C(C=C(C=C1)OC)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)Cl)OC,-0.699
O43614,COC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=CC=CC=C5OC(F)(F)F,-1.431
O43614,CC1=CN=CC(=C1)C2=NC=C(C(=C2)C(=O)NCC3=NC(=C(C=C3)OC)OC)C4=CC(=CC=C4)F,0.041
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,1.284
O43614,CCN(CC1=CN=CC=C1)C(=O)CN(C2=CN=C(C=C2)OC)S(=O)(=O)C3=CC=CC=C3C,-0.041
O43614,COC1=C(C2=CC=CC=C2C=C1)C(=O)N3CC4CN(CC4C3)C5=NC=CC(=N5)OC,-2.238
O43614,CCOC1=CC=CC=C1C(=O)NCCNC(=O)C2=CC=CC=C2OCC,-3.444
O43614,CC1C(CCCN1C(=O)C2=C(C=CC=C2F)C3=NC=CC=N3)NC4=NC(=CC(=N4)C)C,-2.336
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=C(C(=CC=C5)F)OC,-0.903
O43614,COC1=CC=C(C=C1)S(=O)(=O)N2CCCC2C(=O)NC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,-1.833
O43614,CC1=CC(=C(C=C1)C(=O)N2CCCC2C3=NC(=NO3)C4=CC=CC=C4Cl)N5N=CC=N5,-2.27
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,0.796
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CC(C)C)C(=O)N)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(C)NC(=O)CNC(=O)C(CC2=CN=CN2)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.272
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=CC(=NO4)C5=CC(=CC(=C5)C)C,-1.591
O43614,COC1=C(C(=CC=C1)OC)C2CCCCC(=O)N2CC3=CC(=C(N=C3)OC(F)F)Cl,-1.929
O43614,C1CN(CC2C1CN2C3=NC=CC(=N3)C(F)(F)F)C(=O)C4=C(C=CC=C4F)N5N=CC=N5,-1.362
O43614,CC1=CC=C(C=C1)C(C)NC(=O)COC2=NC3=C(C(=C2)C)C(=NN3C)C4=NC(=CS4)C,-0.477
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(C)NC(=O)C(CCCNC(=N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CN,-2.708
O43614,CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N3C4CCC3C(C4)NC5=NC=C(N=C5)C(F)(F)F,-2.69
O43614,C1CN(CC2C1CN2C3=NC4=C(O3)C=CC(=C4)Cl)C(=O)C5=C(C(=CC=C5)F)N6N=CC=N6,-1.653
O43614,CNC(=O)C1=CC=CC(=C1)C2=CC(=C(C=C2)OC)S(=O)(=O)NC3=CC=CC(=C3)NCCNC(=O)C4=CC=CC=C4OC,-2.26
O43614,CC1CCCN(C1CNC(=O)C2=CC=CC3=C2N=CC=C3)C(=O)C4=C(SC(=N4)C)C5=CC=CC=C5,-1.763
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CC(C)C)C(=O)N)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CN=CN1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(C)NC(=O)CNC(=O)C(CC2=CN=CN2)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,-3.895
O43614,CC1=C(C=CC(=C1)OC)C(=O)N2CC3CN(CC3C2)C4=NC5=CC=CC=C5N=C4,-3.066
O43614,COC1=C(C=C(C(=C1)C(=O)N2CCC2C3=NC(=NO3)C4=CC=CC=C4OC(F)(F)F)N5N=CC=N5)Cl,-1.079
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3C4CCC3CN(CC4)C5=NC=C6C=CC(=CC6=N5)F,-1.853
O43614,CCOC1=C(C=CC=C1F)C2=NC(=NO2)C3CCCN3C(=O)C4=C(C=CC(=C4)OC)N5N=CC=N5,-0.477
O43614,CC1=NOC2=C1C=CC(=C2C3CCCC(=O)N3CC4=CC=CC(=C4)C5=CC=CC=C5)OC,-2.288
O43614,CC1=NC(=C(C=C1)N2C=CC=N2)C(=O)N3C4CCC3C(C4)COC5=CC=CC=N5,-3.568
O43614,CC1=CC(=CC(=C1)C2=NC(=NO2)C3CCCN3C(=O)C4=C(C=C(C=C4)Cl)N5N=CC=N5)OC,-1.398
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CN=CN1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,0.387
O43614,COC1=CC(=C(C(=C1)OC)C2CCC(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)OC,-2.433
O43614,CC1=C(C(=CC=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NN4)C5=CC=CC=C5OC(F)(F)F,-1.724
O43614,CC1CN(C(CO1)CC2=CC(=CC=C2)N3N=CC=N3)C(=O)C4=C(C(=CC=C4)Cl)N5N=CC=N5,-1.968
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CC=CC=C5C6=NC=CO6,-2.157
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=NC=C(C(=C5)C)C,-2.384
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCN4C=CC5=CC(=C(C=C54)Cl)Cl,-1.908
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CN=CN1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,-0.415
O43614,COC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=C(C=C4)F)N5N=CC=N5)OC,-1.763
O43614,CC1=C(C=CO1)C2=NN=C(N2CC3=CC=CO3)SCC(=O)NC4=CC=CC=C4OC,-2.7
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4C=N3)C(=O)N(C1)CC5=CNC6=CC=CC=C65,-1.985
O43614,CC1=NC(=CC=C1)N2CC3CN(CC3C2)C(=O)C4=C(C=C(C=C4)OC)OC,-3.954
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CC(C)NC4=NC(=CC(=N4)OC)OC,-2.549
O43614,CC1=NC(=C(C=C1)N2CCCC2)C(=O)N3C4CCC3C(C4)COC5=NC=C(C=C5)F,-2.76
O43614,CCOC1=C(C2=CC=CC=C2C=N1)C(=O)N3CC4CC3C(C4)OC5=NC=C(N=C5)C(F)(F)F,-3.949
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CN=CN1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,0.222
O43614,CC1CCC(CN1C(=O)C2=C(C=CC(=C2)C)N3N=CC=N3)C#CC4=CN=CC=C4,-1.538
O43614,COC1=CC2=C(C=C1)NC=C2CCN3C=C(C=N3)NC(=O)C4=C(SC=N4)C5=CN=C(C=C5)OC,-2.371
O43614,CC1=CC(=NC(=N1)C(F)(F)F)N2CC3C2CN(CC3)C(=O)C4=C(C=CC(=C4)F)N5N=CC=N5,-1.531
O43614,CC1=CSC(=N1)NC(=O)CSC2=NN=C(N2CC3=CC=CO3)C4=C(OC=C4)C,-2
O43614,CC1=NC=CN=C1N2CC3C2CN(CC3)C(=O)C4=C(C=CC(=C4)F)N5N=CC=N5,-4
O43614,CC1=C(C=C(C(=C1)N2N=CC=N2)C(=O)N3CCC3C4=NOC(=N4)C5=C(C(=CC=C5)Cl)C)Cl,-0.699
O43614,CC1=CC(=CC(=C1)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)Cl)OC)OC,-0.602
O43614,CC1=CC(=NC(=N1)N2CC3C2CN(CC3)C(=O)C4=C(N=CC=C4)C(F)(F)F)C,-2.342
O43614,CC1=CN=C(C=C1)OCC2CC3CCC2N3C(=O)C4=CC=CC=C4C5=NC(=NO5)C,-2.628
O43614,COC1CC(N(C1=O)CC2=CC=C(C=C2)OC(F)(F)F)C3=C(C=CC=C3OC)OC,-2.225
O43614,CC1CC(N(C1=O)CC2=CC=C(C=C2)OC(F)F)C3=C(C=CC=C3OC)OC,-2.793
O43614,CC1=NC(=C(C=C1)C(=O)N2CC3CC2C(C3)OC4=NC=C(C=C4)C(F)(F)F)N5C=CN=N5,-3.041
O43614,CC1=CC(=NO1)NC(=O)CCC(=O)N(CC2=CC=CS2)C(C3=CC=CC=C3)C(=O)NC4CCCC4,-4.627
O43614,COC1=CC=C(C=C1)S(=O)(=O)N2CCCC2C(=O)NC3=CC(=CC=C3)OC,-1.672
O43614,CC1CCC(CN1C(=O)C2=C(SC=C2)N3N=CC=N3)OC4=NC=CC(=C4)C#N,-0.771
O43614,COC1=CC=CC(=C1C(=O)N2C3CCC2C(C3)NC4=NC=C(N=C4)C(F)(F)F)N5N=CC=N5,-2.378
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=CC4=CC=CC=C4N=C3,-2.328
O43614,CC1=CC(=C(C=C1)C2=NC=CC=N2)C(=O)N3CCOC3CN4C=CC(=N4)C5=NC=C(C=C5)F,-0.978
O43614,CC1=CC(=C(C=C1)Cl)NC(=O)NC2COC(OC2C3=CC=CC=C3)(C)C,-1.8
O43614,COC1=CC=C(C=C1)S(=O)(=O)N2CCCC2C(=O)NC3=CC(=CC(=C3)OC)OC,-1.204
O43614,CC1=C(C=C(C=C1)Cl)C(=O)N2CC3CN(CC3C2)C4=NC(=CC(=N4)C)C,-2.531
O43614,CCOC1=CC=CC=C1C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)O,-2.23
O43614,C1CN(CC2C1CN2C3=NC4=C(O3)C=CC(=C4)Cl)C(=O)C5=C(C=CC(=C5)F)N6N=CC=N6,-1.875
O43614,CN1C=C(C2=C1N=CC=C2)CN3C(=O)CCCC34CCN(CC4)C5=NC6=CC=CC=C6N=C5,-1.648
O43614,CCCC1=NC(=C2N1CCN(C2CCC3=CC=C(C=C3)C(F)(F)F)C(C4=CC=CC=C4)C(=O)NC)Cl,-1.778
O43614,C1CC2C(CC1N2C(=O)C3=C(C=CO3)C4=CC=CC=C4)COC5=NC=C(C=C5)F,-2.58
O43614,CC1=C(C=C(C(=C1)N2N=CC=N2)C(=O)N3CCC3C4=NC(=NO4)C5=C(C(=CC=C5)Cl)C)Cl,-1
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC=C4F)N5N=CC=N5)N6CCOCC6,-3.491
O43614,CNC1CC(N(C1=O)CC2=CC=C(C=C2)OC(F)(F)F)C3=C(C=CC=C3OC)OC,-3.764
O43614,CC1=C(C=CC=C1Cl)C2=NOC(=N2)C3CCCN3C(=O)C4=C(C=CC(=C4)C#N)N5N=CC=N5,-2.386
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=C6CCNC6=CC=C5,-2.427
O43614,CC1=CC(=CC(=C1)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)C)OC)OC,-0.903
O43614,C1COCC(N1C(=O)C2=C(C=CC(=C2)F)N3N=CC=N3)CC4=CC(=CC=C4)N5C=CC=N5,-3.184
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCNC4=NC=C(C=N4)C,-3.417
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=C(C=CC(=C5)C#N)F,-2.152
O43614,C1CCN(C(C1)CCOC2=CC(=C(C=C2)Cl)Cl)C(=O)C3=CC=CC(=C3)C#N,-2.8
