GPCR,smiles,STANDARD_VALUE
P41144,C1CC1CN2CCC34C5C(=CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)SSC7=CCC8(C9CC1=C2C8(C7OC2=C(C=C1)O)CCN9CC1CC1)O,-0.544
P41144,CN1C(CN=C(C2=CC=CC=C21)C3=CC=CC=C3)CCNC(=O)C4=CC=CS4,-0.391
P41144,CN(C(CN1CCC(C1)O)C2=CC=CC=C2)C(=O)C(C3=CC=CC=C3)C4=CC=CC=C4.Cl,-0.301
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)N(C2CCN(CC2C)CC=C)C3=CC=CC=C3,-3.571
P41144,C1CCNC(=O)CC(NC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)C(F)(F)F)C(=O)N,-0.176
P41144,CN1C(=CC2=C1C3C45CCN(C(C4(C2)O)CC6=C5C(=C(C=C6)O)O3)CC7CC7)CCC(=O)CCC8=CC=CC=C8,0.466
P41144,CN(C(CN1CCC(C1)O)C2=CC=CC=C2)C(=O)C3C4=CC=CC=C4OC5=CC=CC=C35,-0.602
P41144,COC(=O)N1CC2C(CCC1CN2C(=O)CC3=CC(=C(C=C3)Cl)Cl)N4CCCC4,-2.712
P41144,CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.477
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=C(C=C8)C9=CC=CC=C9,-2.8
P41144,CC1C2CC3=C(C1(CCN2CC4=CC=CO4)C)C=C(C=C3)O,-0.756
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-0.903
P41144,CN1CCCC1C2CCCCN2C(=O)CC3=CC(=C(C=C3)Cl)Cl,0.481
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NC(=O)C5=CC=CC=C5,-2.914
P41144,CN1CCC23C4C(=O)C5(CC6=CC=CC=C6C5)CC2(C1CC7=C3C(=C(C=C7)O)O4)O,-2.769
P41144,CN(C(CN1CCCC1)C2=CC=CC=C2)C(=O)CC3=CC=CC=C3,-0.146
P41144,C1CC23C4CC5=C(C2(CCN4CC6=CC=CC=C6)CC1(O3)CNC(=O)C7=CC=CC=C7O)C=C(C=C5)O,-0.26
P41144,C1CCC(CC1)CCCN2C(CN3C2=NCC3C4CCCCC4)C5CCCCC5,-3.486
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C9C12CCN(C(C1(C8)O)CC1=C2C(=C(C=C1)O)O9)CCN,-0.531
P41144,CN1CCCC12CCCCC2N(C)C(=O)C3=CC(=C(C=C3)Br)Br,-2.021
P41144,CC1CN(C2CC(CC1(C2)C3=CC(=CC=C3)O)N)CCCC4=CC=CC=C4,-2.705
P41144,C1CCC23CCN(C(C2C1)C(=O)C4=C3C=C(C=C4)O)CC5CCC5,0.319
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)C(=O)N)O)O)N)C)O,-1.342
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC3CCCCC3,-1.462
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)I,-0.47
P41144,COC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C7=C(C5)C8=CC=CC=C8N7)N)C=C1,-3.865
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(=O)O)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-2.279
P41144,C1CCN2C3=C(CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O)C9=C2C(=CC=C9)C1,-1.602
P41144,CN1C(CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3)CCNC(=O)C4=CC=C(C=C4)Cl,-1.544
P41144,CCC1CNC2=[N+]1CC(N2CCC3CC4CCC3C4)CC5=CC=C(C=C5)OCC,-2.507
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC3=COC=C3,-1.884
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC3CC3C4=CC=CC=C4,-1.913
P41144,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)C(=O)N,-0.591
P41144,CN1CCC2(CC1C(=CC3=CC(=CC=C3)Cl)C(=O)C2)C4=CC(=CC=C4)O,-2.391
P41144,CCC(=O)N(C1CCN(CC1C)CC(C2=CC=CC=C2)O)C3=CC=CC=C3.Cl,-1.928
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=C(C=C4)O)CC5CCC5,1.137
P41144,CN(C1CCCCC1N2CCCC2)C(=O)CC3=C4C=CSC4=CC=C3,-0.568
P41144,CC1=C(C(=CC=C1)C(C)C)CC(C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=C(C=C(C=C2C)O)C)N,0.627
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C(C)C3=CC=CC=C3)NC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,-0.778
P41144,CC1=C2C=C3CC4(C5CC6=C(C4(CCN5C)CC3=NC2=CC=C1)C=C(C=C6)O)O,-1.856
P41144,CC1CCC(CC1)CN2C(CN3C2=NCC3C4CCCCC4)CC(C)C,-2.868
P41144,CCC(C)C(CN1CCCC1)N(C)C(=O)CC2=CC(=C(C=C2)Cl)Cl,-1.002
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)O,0.854
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CCCCC3,-4
P41144,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,-2.862
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C=CC7=CC=C(C=C7)Cl,-0.342
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)C(=O)N,-1.826
P41144,CCC(C)C(CNC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,0.201
P41144,C1CCN(CC1)CC2C3=C(CCN2C(=O)CC4=CC=C(C=C4)C(F)(F)F)SC=C3,0.222
P41144,CN(C(CN1CCC(C1)O)C2=CC=C(C=C2)OC)C(=O)C(C3=CC=CC=C3)C4=CC=CC=C4.Cl,-0.845
P41144,CN(C1CCCCC1N2CCCC2)C(=O)COC3=CC(=C(C=C3)[N+](=O)[O-])C(F)(F)F,-2.176
P41144,CC1CN(C(CN1C(C2=CC(=CC=C2)O)C3=CC4=C(CCN(C4)C(=O)CC(=O)O)C=C3)C)CC5=CC=CC=C5,-2.6
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N=C6C(=O)NCCC8=CC=CC=C8)O,0.921
P41144,COC1=C(C2=C(CC3C4C2(CCN3CC5CC5)CC6=C(C4)C7=CC=CC=C7N6)C=C1)O,-3.899
P41144,CN(C1CCCCC1N2CCCC2)C(=O)COC3=CC(=C(C(=C3)Cl)Cl)Cl.Cl,-1.079
P41144,CC1CC2=CC=CC=C2C(N1C(=O)CC3=CC(=C(C=C3)Cl)Cl)CN4CCCC4,0.367
P41144,CC1=CC2=NC3=C(CC4(C5CC6=C(C4(C3)CCN5C)C=C(C=C6)O)O)C=C2C=C1,-2.272
P41144,CCCC(CNC)NCC(CCC)NCC1CCC(CC1)C,-3
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)CNC(=O)CCC(=O)NCC(=O)NC7CCC8(C9CC1=C2C8(C7OC2=C(C=C1)O)CCN9CC1CC1)O,-0.362
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(=C2CCNCC2)C3=CC(=CC=C3)OC.Cl,-4
P41144,C1CC2CN(CCC23C(C1)OC4=C3C=CC=C4O)CC5CC5,-0.079
P41144,CCC(=O)N1CCN(C(C1)C(C)N2CCCC2)C(=O)CC3=CC(=C(C=C3)Cl)Cl,-0.623
P41144,COC12CCC3(CC1CNC(=O)C=CC4=CC=CC=C4)C5CC6=C7C3(C2OC7=C(C=C6)O)CCN5CC8CC8,-0.415
P41144,CCCCN1CC2CCC(C1CN2CC3=CC=CC=C3)OCC4=CC=CC=C4,-3.045
P41144,C1CCN(C1)C2CCC3CN(C2CN3CC4=CC=CC=C4)C(=O)CC5=CC(=C(C=C5)Cl)Cl,-2.624
P41144,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-2.923
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)C(=O)N,0.553
P41144,C1CCC23CCN(C(C2C1)C(=O)C4=C3C=C(C=C4)O)CC5CCCO5,0.745
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)CCC3=CC=CC=C3,-2.649
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCNC(=O)C)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,0.824
P41144,CCC(C)C1C(=O)NC(C(=O)N2CCCC2C(=O)NC(CSCCSC(C(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)(C)C)C(=O)N)CCCN=C(N)N,-0.041
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N(CC=C)CC=C,-0.556
P41144,CN1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NC8=CC=CC=C8.Cl.Cl,0.638
P41144,CN(CC1CC1)C2CCCCC2N(C)C(=O)CC3=C4C=CSC4=CC=C3.Cl,-2.301
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)N=C(N)N,-2
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NC5=CC=CC=N5,-0.964
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)O,0.745
P41144,CC1C2CC3=C(C1(CCN2CC4CC4(C5=CC=CC=C5)C(=O)NC(CC(C)C)C(=O)NCCCCCCN)C)C=C(C=C3)O,-2.384
P41144,C1CC(C2C(C1)N(CCN2C(=O)CC3=CC(=C(C=C3)Cl)Cl)CC4=CN=CN4)N5CCC(C5)O,-1.69
P41144,CC(C)CN1CCC23CC4(CCC2(C1CC5=C3C=C(C=C5)O)O4)CNC(=O)C6=CC=CC=C6O,0.851
P41144,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)C(=O)NCCC4=CC=C(C=C4)C5=CC=CC=C5)N)C(=O)O,-3.678
P41144,CC1(CN(C(C2=CC=CC=C21)CN3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl)C,-0.362
P41144,C=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-2.507
P41144,CCCCCN1CCC2(CC1CC3=C2C4=CC=CC=C4N3)C5=CC(=CC=C5)O,-2.997
P41144,CN(C1CCCCC1N2CCCCCCC2)C(=O)COC3=CC(=C(C(=C3)Cl)Cl)Cl,-0.491
P41144,COC1=CC=C(C=C1)CC2CN3C(CN=C3N2CCC45CC6CC(C4)CC(C6)C5)C7CCCCC7,-3.692
P41144,CCOC(=O)C1(CCCN(C1C)CC=C)C2=CC(=CC=C2)O,-2.919
P41144,CC(C)N1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.792
P41144,CCCC(=NCCCCNC(=O)C(CC(C)C)NC(=O)CNC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5)N,-1.832
P41144,CC(CN1CCCC1)N(C)C(=O)CC2=CC(=C(C=C2)Cl)Cl,-1.724
P41144,CCC(C)C1C(=O)NC(CC(=O)NCCCCC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)N4CCCC4C(=O)NC(CCCCN)C(=O)N,-2
P41144,CC1C2CC3=C(C1(CCN2CC4CC4(C5=CC=CC=C5)C(=O)OC)C)C=C(C=C3)O,-2.938
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C=CC7=CC=C(C=C7)[N+](=O)[O-],-1.121
P41144,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)C=C(C=C4)O)O)C(=O)C=CC6=COC=C6,0.788
P41144,CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.48
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=C(C=C4)O)CC5CCCO5,0.824
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6C(=O)NC8=CC=CC=C8)CC(F)(F)F)O.Cl,-0.867
P41144,CN(C1CCC2(CCCO2)CC1N3CCCC3)C(=O)CC4=C5C=COC5=CC=C4,0.081
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC=CC3=CC=CC=C3,-2.474
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCOC3=CC=CC=C3,-1.756
P41144,CC(C)(C)C(=O)OC1=C2C3=C(CC4C5C3(CC[NH+]4C)C(O2)C(C=C5)OS(=O)(=O)[O-])C=C1,-3.288
P41144,CN(C(CN1CCCC1)C2=CC=C(C=C2)NC(=S)NC3=CC(=C(C=C3)C4=C5C=CC(=O)C=C5OC6=C4C=CC(=C6)O)C(=O)O)C(=O)CC7=CC(=C(C=C7)Cl)Cl,-0.716
P41144,CCN(CC)CC1CCCCN1C(=O)CC2=CC(=C(C=C2)Cl)Cl,-0.111
P41144,CCC1=CC=CC(=C1CC(C(=O)NC(CC2=CC=CC=C2)C(=O)N)NC(=O)C3CCCN3C(=O)C(CC4=C(C=C(C=C4C)O)C)N)C,-2.444
P41144,CC1C2CC3=C(C1(CCN2CC4CCCO4)C)C=C(C=C3)O,-1.845
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)N,-0.613
P41144,C=CC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C7=C(C5)C8=CC=CC=C8N7)O)C=C1,-4.25
P41144,CC1=CC(=CC(=C1CC(C(=O)NC2CCCCNC(=O)CC(NC(=O)C(NC(=O)C(NC2=O)CC3=CC=CC=C3)CC4=CC=C(C=C4)C(F)(F)F)C(=O)N)N)C)O,-0.061
P41144,CCC(C)C1C(=O)NCC(NC(=O)CC(C(=O)NC(C(=O)N1)CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)N4CCCC4C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)O,-0.415
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=NC(O6)C8(CCC9(C1CC2=C3C9(C8OC3=C(C=C2)O)CCN1CC1CC1)O)O,-0.225
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6Cl,-1.68
P41144,C1CC1CN2CCC34C5C(=O)C(=CC6=C7C=CC=CC7=CC8=CC=CC=C86)CC3(C2CC9=C4C(=C(C=C9)O)O5)O,-2.23
P41144,C1C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)N)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.652
P41144,C1CC1CN2CCC34CC=C(CC3(C2)CC5=C4C=C(C=C5)O)C(=O)NC6=CC=CC=C6,-1.669
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)N5CCCCC5.Cl.Cl,-2.477
P41144,CN1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)C(=O)NC8=CC=CC=C8.Cl.Cl,0.495
P41144,CC(C)CC1CN2C(CN3C(CN=C3C=C2N1)CC4=CC=CC=C4)CC5=CC=C(C=C5)O,-3.537
P41144,CN(CCCC1(C2CCN(C1CC3=C2C(=C(C=C3)O)O)CC(F)F)O)C(=O)C=CC4=COC=C4,-0.342
P41144,CC(C)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)N,0.658
P41144,CC1CNC2=[N+](C(CN12)CC3=CC=C(C=C3)OC)CCCC4CCCCC4,-2.701
P41144,COC1=CC=C(C=C1)CC2C[N+]3=C(N2CCC45CC6CC(C4)CC(C6)C5)NCC3C7CCCCC7,-3.692
P41144,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCN)C(=O)N)N)C(C)C)O,-2.674
P41144,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)N,-1.079
P41144,C1CCN(CC1)CC2C3=C(CCN2C(=O)CC4=CC(=C(C=C4)Cl)Cl)SC=C3,0.328
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCCC(C)C3=CC=CC=C3,-1.775
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)OC8=CC=CC=C8O6,-1.398
P41144,CC1CN(C2CC(CC1(C2)C3=CC(=CC=C3)O)NC(=O)CCN4CCCCC4)CCC5=CC=CC=C5,-1.304
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)NCCC3=CC=CC=C3)O)O)[NH3+])C)O,-1.806
P41144,CN(C1CCCCC1N2CCCC2)C(=O)CC3=CC(=C(C=C3)Cl)Cl.CS(=O)(=O)O,0.444
P41144,COC(=O)C=CC(=O)OC12CCC(=O)C3C14CCN(C2CC5=C4C(=C(C=C5)O)O3)CC6CC6,0.097
P41144,C1CCN(C1)CC2C3=C(CCN2C(=O)CC4=CC(=C(C=C4)Cl)Cl)NC5=CC=CC=C53,-2
P41144,CC12C(=O)CCC3(C14CCN(C3CC5=C4C(=C(C=C5)O)O2)C)OC,-1.43
P41144,C1CC1CNC2CC3=C4C5C2CCC(=O)C5OC4=C(C=C3)O,-1.508
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)C#N,-1.851
P41144,C1CNC2CC3=C4C15C2C=CC(C5OC4=C(C=C3)O)O,-1.81
P41144,CC(=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5)C,-3.51
P41144,C=C1CC(OC1=O)COC2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O,-1.447
P41144,CN(C1CCCCC1N2CCCCCCC2)C(=O)COC3=CC(=C(C(=C3Cl)Cl)Cl)Cl,-0.748
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C(C8=C(O6)C9C12CCN(C(C1(C8)O)CC1=C2C(=C(C=C1)O)O9)CC1CC1)C1=CC=CC=C1,-0.799
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)NC(=S)N,-0.857
P41144,CC(C)(C)C(CN1CCCC1)N(C)C(=O)CC2=CC(=C(C=C2)Cl)Cl,-1.394
P41144,CN(C1CCC2(C3CC4=C5C2(C1OC5=CC=C4)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7,0.469
P41144,CC(=O)N1CCN(C2C1CCCC2N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-2.049
P41144,COC1=CC2=C3C(=C1)C(=NC(C(=O)N3CC2)NC(=O)C4=CC=NC=C4)C5=CC=CC=C5,-3.375
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC3CCCO3,-1.282
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCC3CCC=C3,0
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6C9=CC=CC=C9,-2.873
P41144,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)OC)O4)O)C=C(C=N5)C7=CC=C(C=C7)Br,-3.867
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)OC9=CC=CC=C9,-2.137
P41144,CC(C)CCCN1CCN(CC1)C(CC2=CC=C(C=C2)O)CNC,-3
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6Cl.Cl,-1.68
P41144,CC(C)CC1CN2C(CN3C(CN=C3C=C2N1CCC4=CC=CC=C4)C(C)C)CC5=CC=C(C=C5)O,-1.362
P41144,CC1=NC2=C(CC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)C(=C1)C8=CC=CC=C8,-2.831
P41144,CC(=C)CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.58
P41144,CN1C2=C(CC3CNCCC3C2)C4=C1C5C67CCN(C(C6(C4)O)CC8=C7C(=C(C=C8)O)O5)CC9CC9,-1.602
P41144,CCC(C)C(C(=O)NC(CCCCNC(=O)C)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,2.377
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)C(=O)N)OC3C(C=C4)O,-3.301
P41144,CCOC12CC3=C(C4(C15CCN(C2CC6=C5C(=C(C=C6)O)O4)CC7CCC7)C)NC8=CC=CC=C38,-2.577
P41144,CC1=CC(=CC(=C1CCC(=O)NC2CSSCC(NC(=O)C(NC(=O)CNC2=O)CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)N)C)O,-1.354
P41144,C1CCNC(=O)CC(NC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=C(C=C3)F)CC4=CC=CC=C4)C(=O)N,-0.386
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6)C(=O)C8CC8)O,-0.996
P41144,CN(C1CCCCC1N2CCCC2)C(=O)CC3=CC4=C(C=C3)OCO4,-3.725
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2CCNCC2)C3=CC(=CC=C3)OC.Cl,-4
P41144,C1CC23C4CC5=C(C2(CCN4CC6=CC=CC=C6)CC1(O3)CNC(=O)C7=CC=CC=C7)C=C(C=C5)O,-0.021
P41144,CN1CC2C(C1)C3=C(C=CC(=C3)Cl)OC4=CC=CC=C24,-3
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)C(=O)NC(CC(=O)O)C(=O)O,-2.951
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C6=C(C4)C=CC=N6,-1.82
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6N(C)C.Cl,-2.44
P41144,C1CCNC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CNC(=O)C3=CC=CC=C3N)CC4=CC=C(C=C4)O,-3.509
P41144,CN(C1CCCCC1N2CCCC2)C(=O)COC3=CC(=C(C=C3)[N+](=O)[O-])C(F)(F)F.Cl,-2.176
P41144,CN1CCC2(CC3=NC4=CC=CC=C4C=C3CC2C1)C5=CC(=CC=C5)O,-2.865
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CCC(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2)CC3=CNC4=CC=CC=C43)CC5=CNC6=CC=CC=C65)CC7=CC=C(C=C7)O,-1.43
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=C(C=C8)OCC9=CC=CC=C9,-2.668
P41144,CC1=CC=CC=C1C(=O)NCC23CCC4(O2)C5CC6=C(C4(C3)CCN5CC7CC7)C=C(C=C6)O,0.921
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NC=O,-2.954
P41144,CSCCC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N,-3.65
P41144,C1CC1CN2CCC34C5C(=O)C(=CC6=CC=CC=C6)CC3(C2CC7=C4C(=C(C=C7)O)O5)O,-0.851
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)OCC7=CC=CC=C7,0.222
