GPCR,smiles,STANDARD_VALUE
P35462,CC(C)N1CCN(CC1)CCN2CCN(C2=O)C3=CC(=C(C=C3)F)C#N,-2.1
P35462,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,-3.094
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCNC3CCC4(C3C4)C5=CC=C(C=C5)C(F)(F)F,-2.4
P35462,C1CN(CCN(C1)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl)CCCCN4C(=O)C5=CC=CC=C5C4=O,-1.632
P35462,CCCN1CCC2=C3C1CC4=C(C3=CC(=C2)F)C(=C(C=C4)O)O,-0.58
P35462,C1CC2=CC=CC=C2C1OC(=O)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-3.502
P35462,CN1N=C(N=N1)C2=CC3=C(C=C2)N(C=C3C4CCN(CC4)CCN5CCNC5=O)C6=CC=C(C=C6)F,-3.079
P35462,CCCN(CCN1CCN(CC1)C2=CC=CC=C2)C3CCC4=C(C3)C=C(C=C4)N,-1.481
P35462,COC1=CC=CC=C1N2CCN(CC2)C3CC4CC(CC4C3)NC5CC6CC(CC6C5)N7CCN(CC7)C8=CC=CC=C8OC,-2.554
P35462,C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3S2(=O)=O)C4=CC=C(C=C4)Cl,-2.458
P35462,CC(C)C1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C.CS(=O)(=O)O,-0.185
P35462,C1CN(CCN1CCCCNC(=O)C2C3=CC=CC=C3C4=CC=CC=C24)C5=C(C(=CC=C5)Cl)Cl,-1.279
P35462,CCCCCN1CCN(CC1)C(CC(=O)C2=CC=CC=C2)C(=O)C3=CC=CC=C3,-4
P35462,CCN(CC)CCCOC1=CC=C(C=C1)C2=NC3=CC=CC=C3N2CC=CCN4C5=CC=CC=C5N=C4C6=CC=C(C=C6)OCCCC7CCCCC7,-1.591
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC3=NC=CC4=CC=CC=C43,-1.845
P35462,CSC1=CC=C(C=C1)C2(CCN(CC2)CC3=CNC4=C3C=CC=N4)O.C(=O)(C(=O)O)O,-3.694
P35462,CN1C(=NN=C1SCCCN2CCC3(C2)CC3C4=C(C=C(C=C4)F)F)C5=CN=CC=C5,-0.141
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=C(C=C(C=C5)C(F)(F)F)F,-1.565
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CC4CC4(C3)C5=C(C(=CC=C5)C(F)(F)F)F,-0.1
P35462,COC1=CC=CC=C1N2CCN(CC2)CC(CCN3C=C(N=N3)C4=CC5=C(C=C4)NC=C5)O,-1.526
P35462,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C(C)C)NC(=O)C4CN(C5CC6=C(NC7=CC=CC(=C67)C5=C4)Br)C)O.CS(=O)(=O)O,-2
P35462,COC1=C(C=C(C=C1)C2=NOC(=C2)CCCCN3CCN(CC3)C4=CC=CC=C4F)OC.Cl,-1.301
P35462,C1CC2CC(CC1N2CCCCC3=CC=CC=C3)OC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-1.14
P35462,C1=CC=C2C(=C1)N=C(N2N=CC3=CC=C(S3)[N+](=O)[O-])N,-4.65
P35462,CCC1CC(=O)C2=C(C=CC=C2N1S(=O)(=O)C3=CC4=CC=CC=C4C=C3)N5CCN(CC5)C,-2.794
P35462,C1CN(CCN1CC2=CC=C(C=C2)Cl)C3=NC=CC=N3,-2.85
P35462,COC1=C(C=CC2=CC=CC=C21)C(=O)NCCN3CCN(CC3)C4=CC=CC=C4,-2.431
P35462,CCN(CC1=CC=CC=C1)C(=O)NCCCCN2CCN(CC2)C3=NC(=NC(=C3)C(F)(F)F)C(C)(C)C,-0.919
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCC3=CC(=NO3)C4=CC=C(C=C4)F.Cl,-1.362
P35462,C1CN(CCC1=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CCCCNC(=O)C5=CC6=CC=CC=C6C=C5,-1.037
P35462,C1CN(CCN1CC2COC(=N2)C3=CC=CC=C3)C4=CC=CC=C4,-2.839
P35462,C1CN(CCN1CC2=CN=C(N2)C3=CC=CC=C3)C4=CN=CC=C4,-2.461
P35462,C1C2COC3=C(C2CN1CC4=CC=CC=C4)C=C(C=C3)Cl,-1.2
P35462,CC1=C(C=C2CCN(CCC2=C1)C)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)Cl,-0.2
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)OCCF,-0.041
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4=C(CC3)C5=C(C=C4)OC(=N5)C(C(F)(F)F)(F)F,0.1
P35462,COC1=C(C=C(C=C1)Br)C2=NC(=CO2)CN3CCN(CC3)C4=CC=CC=C4,-2.82
P35462,CCCN(CCN1CCN(CC1)C2=CC=CC=C2)C3CCC4=CC(=C(C=C4C3)O)O,-0.143
P35462,CCCCN(CC)CC(C1C(=O)C2=CCC=CC2OC1=O)C(=O)C,-4
P35462,CC1=C(SC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=CC=C(C=C5)C(F)(F)F,-1.18
P35462,C1CN(CCN1CCCCNC(=O)C2=NC3=CC=CC=C3C=C2)C4=CC=CC=C4,-1.785
P35462,COC1=CC=CC=C1N2CCCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)SC,-0.462
P35462,CCCN1CCCC(C1)C2=CC(=CC=C2)CO,-3.165
P35462,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl)OCCN(C)C,-0.114
P35462,CCN1C2=C(C=CC(=C2)C(=O)NCC3=CC=C(C=C3)F)S(=O)C4=CC=CC=C4C1=O,-2.362
P35462,COC1=CC=CC=C1N2CCN(CC2)CC3=CN4C=C(C=CC4=N3)Br,-2.903
P35462,CN(CCCCNC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)C3CCC4=NC(=NC=C4C3)N,-1
P35462,C1CN(CCN1CCCCNC(=O)C2=CC3=CC=CC=C3O2)C4=CC=CC(=C4)C#N,0.268
P35462,[H+].CC1=CC=CC(=C1)C(=O)NCCN2CCN(CC2)C3=CC=CC=C3.[Cl-],-2.05
P35462,COC1=CC2=C(C=C1)NC(=C2)C(=O)NCCCCN3CCN(CC3)C4=CC=CC5=CC=CC=C54,0.762
P35462,CCN(CC)CCCOC1=CC=C(C=C1)C2=NC3=CC=CC=C3N2CCCCN4C5=CC=CC=C5N=C4C6=CC=C(C=C6)OCCCN(CC)CC,-1.447
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)COCCOCCOCCOCCOCCOCCOCC4=CC=C(C=C4)C(=O)NCCCCN5CCN(CC5)C6=CC=CC=C6OC,0.357
P35462,C1CN(CCN1CCCSC2=CC=C(C=C2)F)C3=NC=CC=N3,-1.833
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)COCCOCCOCCOCCOCCOCCOCCOCCOCC4=CC=C(C=C4)C(=O)NCCCCN5CCN(CC5)C6=CC=CC=C6OC,0.523
P35462,COC1=CC=CC(=C1)C(=O)N2CCN(CC2)C3=CC=CC=N3,-4.65
P35462,CN1CCCC2=CC=CC=C2CC3=C(CC1)C=C(C=C3)O,-2
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCC3=CC(=NO3)C=CC4=CC=CC=C4.Cl,-1.176
P35462,CC(=O)NC1=C(C=C(C(=C1)OC)C(=O)NCC2CCN(C2)CC3=CC=CC=C3)Cl,-3.431
P35462,CCN1CCCC1CNC(=O)C2=C(C=CC(=C2O)I)OC,-0.623
P35462,COC1=C(C=C(C=C1)Br)C2=NC=C(N2)CNCC3CCN(C3)CC4=CC=CC=C4,-3.114
P35462,C=CCN1CCC2=C(C(=C(C=C2C(C1)C3=CC=CC=C3)O)O)Cl,-1.861
P35462,C1CN(CCN1)C2=C(C(=O)N(N=C2)CC3=CC(=CC=C3)NC(=O)C4=CC=C(C=C4)C5=CC=CC=C5)Cl,-2.91
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=C(C=C(C=C5)F)F,-2.083
P35462,CNC(=O)CN1CN(C2(C1=O)CCN(CC2)CC3=CC4=C(C=C3Cl)OCO4)C5=CC=CC=C5,-3.286
P35462,CCCN(CCC)C1CCC2=C(C1)C(=CC=C2)O.Br,-2.6
P35462,CCCN(CCCCNC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)C3CC4=CC=CN5C4=C(C3)C=N5,0.26
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CC4CC4(C3)C5=CC=C(C=C5)S(F)(F)(F)(F)F,0
P35462,C1CC2=C(C=C(C=C2)O)OC1CNCC3=CC=CC=C3I.C(=O)(C(=O)O)O,-0.237
P35462,CNC1=CC=C(C=C1)C(=O)NCCCCN2CCCN(CC2)C3=CC=CC=C3OC,-0.857
P35462,CCS(=O)(=O)C1=CC(=C(C=C1)OC)C2=CC=C(N2)CN3CCCC3,-1.8
P35462,CC(C)C1CCCC1NCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,-2.709
P35462,CC(C)(C)NC(=O)C1=CC2=C(C=CC3=CC=CC=C32)OC1=O,-4.25
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCC3=CN(N=N3)C4=CC=CC5=C4C=CN=C5,-1.558
P35462,CN1CCC2=CC(=C(C3=C2C1CC4=CC5=C(C=C43)OCO5)OC)OC,-2.49
P35462,C1CNC2CC3=C(C4=C2C1=CC=C4)C(=C(C=C3)O)O,-1.77
P35462,CCCN(CCC)C1CC2=C(C=CC3=C2SC(=N3)N)OC1,-2.708
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)CCC3=CC=CC=C3.C(=O)(C(=O)O)O,-0.681
P35462,COC1=CC=CC=C1N2CCCN(CC2)CCCCNC(=O)C3=CC=C(S3)C4=CC=C(C=C4)F,-0.903
P35462,C1CN(CCN1CCCCNC(=O)C2=CC=C(S2)I)C3=C(C(=CC=C3)Cl)Cl,-0.146
P35462,CCC(=O)C1=CC=C(C=C1)OCC(CN2CCN(CC2)C3=CC=C(C=C3)F)O,-3.25
P35462,CCCN(C)C1CC2=C3C(=CC=C2)NC(=O)N3C1,-2.1
P35462,CS(=O)(=O)OC1=CC=CC2=C1CCC3C2CCN3CCCCNC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-0.7
P35462,COC1=CC=C(C=C1)C(=O)N2CCN(CC2)CCOC3=CC=C(C=C3)OC,-2.65
P35462,C1=CC=C(C=C1)CCCNCCCOC2=CC=CC=C2,-1.23
P35462,CCCN(CCN1CCN(CC1)C2=CC=CC=C2)C3CCC4=C(C3)C=CC=C4O,0.084
P35462,CN(CCC=C1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)CC4=CC=C(C=C4)OCCCN5CCCCC5,-1.699
P35462,C1CN(CCC1NC(=O)NC2=NC=CC3=CC=CC=C32)CC4=CC=CC=C4,-3.301
P35462,C1=CC=C2C(=C1)C(=C3C=CC=CC3=[NH+]2)NCCC4=CC(=C(C=C4)O)O.[Cl-],-4.05
P35462,C1CN(CCN1CCCCNC(=O)C2=CC=CC=N2)C3=CC=CC=C3,-2.158
P35462,COC1=C(C=C(C2=CC=CC=C21)Br)C(=O)NCCN3CCN(CC3)C4=CC=CC=C4,-1.4
P35462,C1CN(CCN1CC2=CN3C=CC=CC3=N2)C4=CC=C(C=C4)Cl,-3.944
P35462,C1CN(CCC1C2=CNC3=C2C=C(C=C3)O)CCCCCNC(=O)C=CC4=CC(=C(C=C4)Cl)Cl,-0.9
P35462,C1CN(CCN1CC2=CN=CC=C2)C3=C(C(=CC=C3)Cl)Cl,-1.613
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=CC=C(C=C5)F,-1.524
P35462,C1CCC(CC1)N2CCN(CC2)CC3=C4C=CC=CN4N=C3,-3.74
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CC4CCN(C4C3)C5=CC(=CC=C5)F,-0.5
P35462,CCN1CCCC1CNC(=O)C2=C(C(=CC(=C2OC)Cl)Cl)O,-1.1
P35462,C1CC2=CC(=C(C=C2OC1CNCC3=CC=CC=C3)O)Cl,-0.531
P35462,CC1=NC2=CC=CC(=C2C=C1)C3=NN=C(N3C)SCCCN4CCC5=CC6=C(C(=C5CC4)C)OC(=N6)C(C)(C)C,-1.6
P35462,CC(=O)NCC1(CCN(CC1)CC2=CNC3=CC=CC=C32)C4=CC=C(C=C4)Cl,-4.097
P35462,COC1=CC(=C(C=C1)CN2CCN(CC2)C3=NC=CC=N3)OC,-4.6
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)Cl.C(=O)(C(=O)O)O,0.301
P35462,CCC1=C(C=CS1)N2CCCC(C2)C3=CC=CC(=C3)C#N,-1.748
P35462,CCCN(CCCCN1CCN(CC1)C2=CC=CC=C2OC)CC3=CC4=CC=CC=C4C=C3,-1.907
P35462,C1CN(CCN1CC(COC2=CC=CC3=CC=CC=C32)O)C4=CC=CC=N4.Cl,-3.95
P35462,C1CN(CCN1CC=CC2=CC=CC=C2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F,-1.813
P35462,CCCN(CCC)C1CCC(=C(C#N)C#N)CC1,-3.204
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCN3C=C(N=N3)C4=CC=C(C=C4)N,-0.312
P35462,C1CN(CCN1CC2=C3C=CC=CN3N=C2)C4=CC=CC=C4Cl,-2.362
P35462,CCC1=CC2=C(C=C1)C(=CC(=O)O2)CN3CCC(CC3)C(=O)OC,-3.6
P35462,CC(C)OC1=CC=CC=C1N2CCC3C2CN(C3)CCCSC4=NN=C(N4C)C5=NC=CN=C5,-1
P35462,CC(C)(C)C1=NC(=CC(=N1)N2CCN(CC2)CCCCN3C=CC(=CC3=O)C4=CC=CC=C4)C(F)(F)F,-0.898
P35462,COC1=CC=CC=C1C(=O)NCC=CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl,0.222
P35462,COC1=CC=CC=C1N2CCN(CC2)CC3=CN(N=N3)C4=CC=C(C=C4)OCCOCCOCCF,-2.301
P35462,CCCN(CCC)C1CCC2=CC(=C(C=C2C1)O)O,0.167
P35462,CN1C(=NN=C1SCCCN2CC3CCN(C3C2)C4=CC=C(C=C4)C(F)(F)F)N5CCOCC5,-0.5
P35462,COC1=CC=CC=C1N2CCCN(CC2)CCCCNC(=O)C3=CC=C(S3)Br,-0.681
P35462,C1=CC=C(C=C1)CNCCOC2=C3C(=CC(=C2)Cl)NC(=N3)C(F)(F)F,-1.621
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCCOC3=CC4=C(C=C3)C=CC(=O)N4.C(=O)(C(=O)O)O,-0.58
P35462,CN1C2=C(C=CC(=C2)C(=O)NCCC3=CC=CS3)S(=O)C4=CC=CC=C4C1=O,-3.964
P35462,C1=CC=C(C=C1)CNCCOC2=CC=CC3=C2NC(=O)N3,-0.613
P35462,CSC1=CC=C(C=C1)C2(CCN(CC2)CC3=CNC4=C3C=CC=N4)O,-3.694
P35462,CN1C(=NN=C1SCCCN2CC3CCN(C3C2)C4=CC=C(C=C4)F)C5=CC(=O)NC=C5,-1
P35462,CCCN(CCN1CCN(CC1)CC2=CC3=CC=CC=C3N2)CC4=CC=C(C=C4)Br,-2.968
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=CC(=CC(=C5)Cl)Cl,0.38
P35462,COC1=C(C=C(C2=CC=CC=C21)Cl)C(=O)NCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,-1.6
P35462,C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)F)C3=C(C(=CC=C3)Cl)Cl,-0.23
P35462,CC1=NC2=CC=CC(=C2C=C1)C3=NN=C(N3C)SCCN4CCC5=CC6=C(C(=C5CC4)Br)OC(=N6)C,-2.5
P35462,CCCN(CCCCN1CCN(CC1)C2=C(C(=CC=C2)Cl)Cl)CC3=CSC4=CC=CC=C43,-2.004
P35462,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCCC3=CC4=CC=CC=C4O3,-3.165
P35462,C1CN(CCN1CC2=C3C=CC=CN3N=C2)C4=CC=CC=C4OCCF,-2.505
P35462,CCOC1=C2CN3CCC4=CC(=C(C=C4C3CC2=C(C=C1O)Br)O)OC,-2.572
P35462,CN1C(=NN=C1SCCCN2CCC3CC3(CC2)C4=CC=C(C=C4)C(F)(F)F)C5=CN=NC=C5,-0.6
P35462,CC1=C(SC=N1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=CC=C(C=C5)C(F)(F)F,-0.56
P35462,CN(C)C1=NC(=O)C2=C(N1)NC(=C2)CN3CCN(CC3)C4=CC=CC=C4OC,-2.982
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCC3=CN(N=N3)C4=CC=C(C=C4)C5=CSC=C5,-0.949
P35462,CC1=CC(=C(C(=C1)C)OCC(CN2CCN(CC2)C3=CC=CC=N3)O)C.Cl,-1.9
P35462,C1CN(CCN1C2=CC=CC=C2)C(=O)NC3=CC(=CC=C3)NC(=O)N4CCN(CC4)C5=CC=CC=C5,-4.5
P35462,C1CCN(C1)C2C(C3C2C(N(C3)CC4=CC=CC=C4)C5=CC=CC=C5)CO,-4.041
P35462,CCC(=O)C1=CC=C(C=C1)OCC(CN2CCN(CC2)C3=CC=CC=N3)O,-2.95
P35462,CC1=NC2=C(O1)C=C3CCN(CCC3=C2)CCCSC4=NN=C(N4C)C5=CN=CC=C5,-2.1
P35462,C1CC2CC(CC1N2CC3=CNC4=CC=CC=C43)(C5=CC6=CC=CC=C6C=C5)O,-2.35
P35462,COC1=CC2=C(C=C1)ON=C2N3CCN(CC3)CCCCNC(=O)C4=NNC(=C4)C5=CC=CO5,-1.33
P35462,C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3C2=O)C4=C(C(=CC=C4)Cl)Cl,-0.613
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCN3C=C(N=N3)C4=CC5=CC=CC=C5C=C4,-1.043
P35462,CC1=CC2=NC(=C(N2C(=N1)C)CN3CCN(CC3)C4=CC=C(C=C4)OC)C,-0.929
P35462,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)C(=O)CCC(=O)C3=CC=C(C=C3)F,-3.23
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CCC4=C(CC3)C5=C(C=C4)OC(=N5)C,-2
P35462,CN(C)C1=CC=C(C=C1)C(=O)NCCCCN2CCN(CC2)C3=CC=CC=C3OC,0.097
P35462,CN1C=CC(=N1)C2=CC3=C(C=C2)N(C=C3C4CCN(CC4)CCN5CCNC5=O)C6=CC=C(C=C6)F,-3.322
P35462,COC1=CC=CC=C1N2CCN(CC2)CC3=CC(=C(C=C3)OCCF)OC,-3.041
P35462,C1CC2CC(CC1N2CCCCC3=NC4=CC=CC=C4S3)(C5=CC=C(C=C5)Cl)O,-1.114
P35462,CCCN1CC2COC3=C(C2C1)C=C(C=C3)C#N,-1.2
P35462,C1CCN(CC1)C2C(C3C2C(N(C3)CC4=CC=CC=C4)C5=CC=CC=C5)CO,-3.176
P35462,CC(C1=CC(=CC=C1)C(F)(F)F)N2CCN(C2=O)CCN3CC4=CC=CC=C4C3,-2.7
P35462,C1CN(CC=C1C2=CNC3=C2C=C(C=C3)F)CCCCN4C(=O)C5=CC=CC=C5C4=O,0.1
P35462,CCCN(CCCCNC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)C3CCC4=C(C3)C=CC=C4O,0.699
P35462,C1CN(CCC2=CC=CC=C21)CCCC(=O)C3=CC=C(C=C3)Cl.Cl,-2.028
P35462,C1CN(CCC1N2C=CC=C2)CC3=CC=CC=C3,-4.176
P35462,C1CC2=C(C=C(C=C2)O)OC1CN3CCN(CC3)C4=CC=C(C=C4)I.C(=O)(C(=O)O)O,-1.382
P35462,C1CN(CCC1C2=NC(=NC(=C2)C3=CC=C(C=C3)Cl)N)CC4=CC=CC=C4,-2.146
P35462,CC(C)(C)C1=NC(=CC(=N1)N2CCN(CC2)CCCN3C(=O)CCC4=CC=CC=C43)C(F)(F)F,-1.972
P35462,CS(=O)(=O)OC1=CC=CC2=C1CCC3C2CCCN3CCCCNC(=O)C4=CC=C(C=C4)C5=CC=CC=C5,-2.4
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)C4=NC(=CC=C4)F,0.432
P35462,CCC1=NC2=C(O1)C(=C3CCN(CCC3=C2)C(C)CCSC4=NN=C(N4C)C5=C6C=CC(=NC6=CC=C5)C)Br,-2
P35462,CCCN(CCC)C1CCC2=C(C1)C=CC(=C2)CS(=O)(=O)C3=CC=C(C=C3)OC,-0.122
P35462,CC1=NN2C(=C1CN3CCN(CC3)C4=CC=C(C=C4)Cl)C=CC=C2N5CCN(CC5)CC6=CC=CC=C6,-2.431
P35462,CN1C(=NN=C1SCCCN2CC3CCN(C3C2)C4=CC=C(C=C4)OC)C5=NC=CN=C5,-1.5
P35462,C1CNCC=C1C2=CN(C3=CC=CC=C32)S(=O)(=O)C4=CC=CC=C4Cl,-2.797
P35462,CC1CC(=O)C2=C(C=C(C=C2N1S(=O)(=O)C3=CC4=CC=CC=C4C=C3)C)N5CCN(CC5)C,-2.255
P35462,CN1CCCC(C1)C2=CC=CC(=C2)C#N,-3.245
P35462,CCOC1=CC=C(C=C1)NC(=O)CCN2CCN(CC2)C3=CC=CC=C3F,-2
P35462,CC1=CC(=O)N2C(=N1)SC(=N2)N3CCC(CC3)C(=O)N4CCN(CC4)C5=CC=CC=C5,-3.65
P35462,CC1=C(ON=C1C2CCN(CC2)CCC3=CC=CC=C3)C4=CC=C(C=C4)Cl,-2.886
P35462,CCCN(CCC)C1CC2=C(CC1C)C(=CC=C2)O,0.268
P35462,CC1=C(N=C(N1C2=CC=CC=C2)C)C(=O)NCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,-2.693
P35462,CCCN(CCC)C1CCC2=C(C1)C=CC(=C2)CN(C3=CC=C(C=C3)OC)C(=O)C,-0.9
P35462,C1CN(CCN1CC2CC(=O)NC(=N2)C3=CC=CC=C3)C4=CC=CC=C4,-4.301
P35462,CN1CCC2=CC=CC=C2CC3=C(CC1)C=C(C=C3)O,-1.677
P35462,CC1=NN(C(=C1)C2=CC3=C(CCN(CC3)CCCSC4=NN=C(N4C)C5=C(N=CO5)C)C=C2)C,-1.1
P35462,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)NCCCN3CCN(CC3)C4=CC=CC=C4OC.C(=O)(C(=O)O)O,-2.418
P35462,C1CN(CC2=CC=CC=C21)CCCOC3=CC=C(C=C3)F,-2.886
P35462,COC1=CC(=C(C=C1)C2=NOC(=C2)CCCCN3CCN(CC3)C4=CC=CC=C4)OC,-1.204
P35462,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C=CC3=CN=CC=C3.C(=O)(C(=O)O)O,0.301
P35462,C1CN(CCN1CC2=CNC3=C2C=C(C=C3)C#N)C4=CC=CC=C4Cl,-2.74
P35462,CCOCCOCC1=CC2=C(C=NN2C=C1)C(=O)NCCCN3CCN(CC3)C4=CC=CC=C4OC,-2.204
P35462,C1CC(CN(C1)CCC2=CC=CC=C2)C3=CC=CC(=C3)C#N,-1.771
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCNC3CCC4(C3C4)C5=CC=C(C=C5)C(F)(F)F,-1.812
P35462,CN(CCC(CN1CCN(CC1)C2=C(C(=CC=C2)Cl)Cl)F)CC3=CC4=C(C=C3)C5=CC=CC=C5C4,-2.817
P35462,C1CNCCC2=C1C(=NC(=N2)CC3=CC=CC=C3)NC4=CC=CC=C4.Cl,-2.434
P35462,CC1CN(CCC1NC(=O)C2=CC(=C(C=C2OC)N)Cl)CC3=CC=CC=C3,-3.342
P35462,CCOC1=NC(=O)N(C=C1)CCCCN2CCN(CC2)C3=NC(=NC(=C3)C(F)(F)F)C(C)(C)C,-0.869
P35462,C1CC(C1)N(C2CCC2)C3CC4=C(C=CC(=C4OC3)F)C(=O)N,-3
P35462,C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCCC4=CNC5=CC=CC=C54,-1.712
P35462,C1CN(C(=O)N1CCN2CC3=CC=CC=C3C2)C4=CC(=C(C=C4)Cl)Cl,-1.1
P35462,COC1=CC=CC=C1N2CCCN(CC2)CCCCNC(=O)C3=CC=C(C=C3)C4=CSC=C4,0.155
P35462,C(C[NH3+])C[NH2+]CCSP(=O)([O-])[O-],-3.111
P35462,CCOC(=O)N1CCC(CC1)N2CCN(CC2)C3=CC=CC=C3.Cl,-4.2
P35462,C1CC2CCC(C1)N2CCN3CCN(C3=O)C4=CC(=CC=C4)Cl,-0.1
P35462,C1CN(C(=O)N1CCN2CC3=CC=CC=C3C2)C4=CC(=CC=C4)Cl,-0.4
P35462,CC(C)(C)C1=CC=CC=C1OCC(CN2CCN(CC2)C3=CC=CC=N3)O.Cl,-3.95
P35462,C1CN(CCN1CCCCNC(=O)C2=CC3=C(C=C2)C4=CC=CC=C4C3)C5=C(C(=CC=C5)Cl)Cl,-0.301
P35462,CC(=O)NC(C1CC1)C2=CC(=C3C=CC=NC3=C2O)Cl,-5.4
P35462,CC1=CC2=NC(=CN2C=C1)C3=CC=C(C=C3)OCCCN4CCN(CC4)C5=C(C(=CC=C5)Cl)Cl,-0.903
P35462,C1CC(CNC1)C2=CC=CC(=C2)C#N,-2.8
P35462,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,-0.703
P35462,C1CN(CCN1CC=CC2=CC=CC=C2)C(C3=CC=CC=C3)C4=CC=CC=C4,-2.228
P35462,CC1=C(OC=N1)C2=NN=C(N2C)SCCCN3CC4CC4(C3)C5=C(C=C(C=C5)C(F)(F)F)F,-0.498
P35462,CCCN(CCC)CCC(C1=CC2=C(CCCC2)C3=CC=CC=C31)O,-3.1
P35462,CC1C2C(CN1CC3=CC=CC=C3)C(C2N4CCCC4)CO,-4.041
P35462,C1CN(CCC1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,0.538
P35462,CCCC#CC1=CC(=C2C1=CC=CC=C2)CN3CCN(CC3)C4=CC=CC=C4OC,-2.568
P35462,CC(C)(C)C1=CC=C(C=C1)C(=O)CCCN2CCC(CC2)OC(C3=CC=CC=C3)C4=CC=CC=C4,-1.911
P35462,CC1=NC(=C(C=C1)C2=NN=C(N2C)SCCCN3CCC4(C3)CC4C5=CC=C(C=C5)C(F)(F)F)C,-0.302
P35462,C[Si](C)(C)C1=CC=CC2=C(C=NN21)CN3CCN(CC3)C4=CC=C(C=C4)Cl,-3.301
P35462,CCCCN1CN(C(=S)SC1)CC2=CC=CC=C2,-4
P35462,CCCCC1=CC=C(C=C1)NC(=NC2=NC(=CC(=N2)C)C)N,-4.6
P35462,CCCCN1CCN(CC1)C2=C(C(=CC=C2)Cl)Cl,-0.279
