GPCR,smiles,STANDARD_VALUE
P41146,CC(=O)NC(CC1=CC=CC=C1)C(=O)NC2CCCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C3CCCN3C2=O)CC4CCCCC4)CC5=CNC6=CC=CC=C65)CCCN=C(N)N,-3.342
P41146,CC1=CC=C(C=C1)C(=O)NC2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O.C(=O)(C(=O)O)O,-2.13
P41146,C1CN(CCC1N2C(=O)CC3=CC=CC=C32)CC4=CC=CC=C4,-2.303
P41146,CC1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CO)CCCCN)CCCN=C(N)N)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=CC=C3)N)C(=O)N)CCCCN)CCCN=C(N)N,-1.176
P41146,C1CCC(CC1)NCCN2CN(C3(C2=O)CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)C6=CC=CC=C6,-0.699
P41146,CC1=C(SC=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-1.176
P41146,CC1=CC=C(C=C1)CSC2=NC3=CC(=C(C=C3N2)F)N4CCNCC4,-1.491
P41146,CC(C1=CC=C(C=C1)C2CCCCC2)N3CCC(CC3)N4C(=O)CC5=CC=CC=C54,-2.403
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=C(C=C4)Br,-2.097
P41146,CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC2CCC3CCCC(N3C2=O)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC4=CC=C(C=C4)Cl)C(=O)N,-1.544
P41146,C1CCC(C(C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4)(C5=CC=C(C=C5)F)O,-3
P41146,CN1C(=NC(=C1C2=C(C=C(C=C2)Cl)Cl)C3=CC=C(C=C3)Cl)CNC4CCCC4,-2.929
P41146,CC(C)CC(C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)N(C)C(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,-1.468
P41146,CC1CN(CCN1C2=C(C=C3C(=C2)N=C(N3)SC(C)(C)C)Cl)CC(=O)C,-1.597
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5=NC=CC(=C5)C)O)Cl,-0.863
P41146,CN(C)C(=O)C(CC1=CC=CC=C1Cl)CN2CCC3(CC2)C4=C(CCO3)C=CS4.C(C(C(=O)O)O)(C(=O)O)O,-1.811
P41146,CC1=CC(=C(C=C1)Cl)OC(CC2=CC=CC=C2)C(CN3CCC(CC3)N4C5=CC=CC=C5NC4=O)O,-2.885
P41146,C1CC2(CCN(CC2)CCCNC(=O)C3COCN3C(=O)OCC4=CC=CC=C4)C5=CC=CC=C51,-2.117
P41146,CC(C)C1=CC=CC=C1NC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O,-1.987
P41146,CC1=C(NC2=C1C=C(C=C2)F)C3(CCC(CC3)(C4=CC=CC=C4)N(C)C)N(C)C,-3.312
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CC4=CC5=CC=CC=C5C=C4,-2.657
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(CN)C5=CN=CC=C5,-1.914
P41146,C1CCC(CC1)CN2CCC(CC2)N3C(=O)CC4=CC=CC=C43,-2.328
P41146,CN1C2=C(C=CC(=C2)OC)C3(C1=O)CCN(CC3)CC4CCCCCCC4,-3.38
P41146,CCN1C2CCCCC2N(C1=O)C3CCN(CC3)C4CCC5CCCCC5C4,-2.265
P41146,CCCCCCCCCNCC1=CC=C(C=C1)OCC2=CC=CC=C2C(=O)NC3=CC4=C(C=C3)N=C(C=C4N)C,-2.484
P41146,C1CC2CCC(C3=CC=CC(=C23)C1)N4CCC(CC4)N5C(=O)CC6=CC=CC=C65,-1.638
P41146,C1CCC2CC(CCC2C1)N3CCC(CC3)N4C5CCCCC5NC4=O,-1.708
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)(C3=CC=CC=C3)C(=O)NCC4=CC=CC=C4,-1.813
P41146,C1CN(CCC1(CCCC2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CC=C4,-3.222
P41146,C1COC2(CCN(CC2)CC(CC3=CC=CC=C3F)C(=O)N)C4=C1C=C(S4)F,-0.749
P41146,CCN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CC4CCCCCCC4,-1.127
P41146,CN(C)C(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F,0.943
P41146,CCCCC1(CCC(CC1)(C2=CC=CC=C2)N(C)C)N(C)C,-2.477
P41146,C1CC2=C(C(CC1CN3CCC(CC3)C4=CC=CC=C4Cl)O)N=CC=C2,-1.148
P41146,CN1CN(C2(C1=O)CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5,-1.491
P41146,CC(C(C(=O)NCC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=C(C=C1)N)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,-2.41
P41146,CN(C)C1(CCC(CC1)(C2=CC=CC=C2)N(C)CC3=CC(=CC=C3)F)C4=CC=CC=C4,-0.155
P41146,C1CC(C2=C(C1)C=CC=C2Cl)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-0.415
P41146,CC1=CC=CC=C1C2CCN(CC2)CC3CCC4=C(C=CC=C4C)C(C3)O,-0.903
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)N3C4=CC=CC=C4CN(S3(=O)=O)CCNS(=O)(=O)C,-1.29
P41146,CC1=CC(=C(C=C1)CN2CCC(CC2)N3C4=CC=CC=C4NC3=O)Cl,-3.281
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=C(C=C5)F)C(=O)N,-1.176
P41146,CC1(CCC(C2=CC=CC=C21)N3CCC4(CC3)C(=O)N(CN4C5=CC=CC=C5)CCNCC6CC6)C,0.097
P41146,CSC1=NC2=CC(=C(C=C2N1)F)N3CCNCC3,-3.462
P41146,CC(C)CC(C(=O)NC(C)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)N(C)C(=O)CNC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N,-0.803
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CC4=NC5=CC=CC=C5C=C4,-3.611
P41146,CC1=CC2=C(C=C1)N=C(N=C2NC3CCCCC3N)C=CC4=CC=C(C=C4)Cl,-2.731
P41146,C1CN(CCN1)C2=C(C=C3C(=C2)N=C(N3)S(=O)(=O)CC4=C(C(=CC=C4)Cl)Cl)F,-2.38
P41146,C1CCC(C(C1)C2=CC=CC=C2)N3CCC4(CC3)C(=O)NCN4C5=CC=CC=C5,-3.568
P41146,CNCCN1CN(C2(C1=O)CCN(CC2)CC3=C(C=CC=C3Cl)Cl)C4=CC=CC=C4,0.097
P41146,C1CCCC(CC1)CN2CCC(CC2)(C3=CC=CC=C3CN)O,-0.663
P41146,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7,-2.167
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=CC=C5)C6=NC=NN6,-0.724
P41146,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCN=C(N)N)NC(=O)CC(C)(C)C,-1.501
P41146,C1CN(CCC1(C2=CC=CC=C2)O)C(C3=CC=CC=C3)C4=CC=CC=C4C(F)(F)F,-1.079
P41146,CCC(CC)SC1=NC2=CC(=C(C=C2N1)Cl)N3CCN(CC3)CCO,-0.813
P41146,CC1(CC23C=CC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC=CC=C8)O,-2.409
P41146,CC1=CC(=C(C=C1)C(C2=CC=CC=C2Cl)N3C4CCC3CC(C4)(C5CCCC5)O)Cl,-0.952
P41146,CC(C1=CC=CC=C1)N2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4,-0.544
P41146,C1CC2CCC(C3=CC=CC(=C23)C1)N4CCC(CC4)N5C(=O)CC6=CC=CC=C65,-1.459
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)N3C(=O)CC4=CC=CC=C43,-1.183
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)CCO)C3=CC(=CC(=C3)F)F,-1.176
P41146,CC1=C(N(N=C1CNC2CCC(C2)F)C(C)C)C3=CC(=C(N=C3)C)F,0.116
P41146,CCC(C1CC23C=CC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)(C8=CC=CC=C8)O,-2.294
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CC4COC5=CC=CC=C5O4.C(=O)(C(=O)O)O,-2.51
P41146,CC1C(=O)NC(C(=O)NC(C(=O)NC(CCCCNC(=O)CC(C(=O)N1)NC(=O)C(C(C)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=CC=C3)N)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)CCCCN)CCCN=C(N)N,-0.348
P41146,CC1=NC2=C(C=C(C=C2)N(C)C(=O)C3=CC=CC=C3COC4=CC=C(C=C4)Cl)C(=C1)N,-0.813
P41146,CC1=CC2=C(C=C1)N=C(N=C2NC3CCCCC3N=C(N)N)NC(=O)C4=CC=C(C=C4)Cl,-0.146
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CC4=CSC=C4,-1.146
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)CC4=CC=CC5=CC=CC=C54,-2.672
P41146,CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O,-2.326
P41146,COC(=O)CN1C2=CC=CC=C2C3(C1=O)CCN(CC3)C4=C5C=CC=C6C5=C(CC6)C=C4,-2.544
P41146,CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC2CCC3N(C2=O)C(CS3)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC4=CC=C(C=C4)Cl)C(=O)N,-1.531
P41146,CC1=NC(=C(N1C2=CC(=CC(=C2)F)F)C(C)C)CNC3CCC(C3)F,-0.816
P41146,CC1=NC=C(C=C1)C2=C(C(=NN2C3=C(C=CC=N3)C(F)(F)F)CNC4CCCC4)C,-1.556
P41146,CN(C)C(=O)C(CN1CCC2(CC1)C3=C(CCO2)C=C(S3)F)CN4C=CC=N4.C(C(C(=O)O)O)(C(=O)O)O,0.626
P41146,C1CN(CCN1CC2=CC=CC=C2)C3=C(C=C4C(=C3)N=C(N4)SCC5=CC=C(C=C5)F)F,-3.914
P41146,C1CN(C1C(C2=CC(=CC=C2)Cl)N)C(C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl,-3.508
P41146,CCCCCC(C1=CC=CC=C1)N2CCC(CC2)(C3=CC=CC=C3CN)O,0.301
P41146,CC1=CC(=C(C=C1)Cl)OC2(CCCCC2)C(CN3CCC(CC3)N4C5=CC=CC=C5NC4=O)O,-2.685
P41146,C1CC2=C(C(CC1CN3CCC(CC3)C4=CC=CC=C4)O)N=CC=C2,-1.477
P41146,C1CN(CCC12C(=O)NCN2C3=CC(=CC=C3)Cl)C4CC5=CC=CC6=C5C4=CC=C6,-0.1
P41146,CN(CCCN1CCC2(CC1)C3=CC=CC=C3CO2)C(=O)C4CCCN4CC5=CC=CC=C5,-3.06
P41146,C1CN(CCC1(C#N)C2=CC=CC=C2)CC3=CC4=CC=CC=C4C=C3,-3.044
P41146,CC1=CC(=CC=C1)CSC2=NC3=CC(=C(C=C3N2)F)N4CCNCC4,-2.255
P41146,CC(C(C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=CC=C2)N)O,-1.732
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC(=O)NCC=C)C(C)C,-1.949
P41146,CNC(=O)CN1C2=CC=CC=C2N(C1=O)C3CCN(CC3)C4CCC5CCCCC5C4,-0.544
P41146,C1CCC(C(C1)C2=CC=CC=C2)N3CCC4(CC3)C(=O)NCN4C5=CC=C(C=C5)Cl,-3.602
P41146,CN(C)C(=O)C(CC1=CC=CC=C1F)CN2CCC3(CC2)C4=C(CCO3)C=CS4,-0.713
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(C=C(S4)Cl)C(CO3)(F)F)C5=C(C=CC=N5)CO,1
P41146,CC(C1CCC(CC1)(C2=CC(=CC=C2)F)N(C)C)NC(=O)C=CC3=CC=CC=C3,-2.878
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3)C4=CC=CC=C4)(C5=CC=CC=C5)O,-1.912
P41146,C1CCCC(CCC1)CN2CCC3(CC2)C4=CC=CC=C4NC3=O,-2.58
P41146,CC1=CC=CC(=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-1.431
P41146,CC1=C(C=C(C=C1)OC)OC(CCN2CCC(CC2)N3C4=CC=CC=C4N(C3=O)CC5=NC=NN5C)C(C)C,-1.07
P41146,C1CCCC(CCC1)(CO)N2CCC(CC2)N3C4=CC=CC=C4N=C3C5=CC(=C(C=C5)F)Cl,-0.683
P41146,CN(C)C(=O)C(CCN1CCC(CC1)(C2=CC(=C(C=C2)Cl)C(F)(F)F)O)(C3=CC=CC=C3)C4=CC=CC=C4,-3.333
P41146,CC(=O)CN1CN(C2(C1=O)CCN(CC2)C3CCC(C4=CC=CC=C34)(C)C)C5=CC=CC=C5,-0.653
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC=C(S8)Cl)O,-1.643
P41146,C1CC2CC(CC1N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)(C5=CC=C(C=C5)Cl)C(=O)N,-1.491
P41146,C1CC2(CCN(CC2)CCCNC(=O)C(=O)C3=CNC4=CC=CC=C43)C5=CC=CC=C51,-2.519
P41146,C1CC2CC(CCN2C(C1)C3=CC=CC=C3)N4C5=CC=CC=C5NC4=O,-0.756
P41146,C1CCCC(CCC1)CN2CCC3(CC2)C4=CC=CC=C4N(C3=O)CC(CNCCN5CCOCC5)O,-2.079
P41146,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC=C(C=C7)C(F)(F)F.C(=O)(C(=O)O)O,-1.083
P41146,CCCCNCCN1CN(C2(C1=O)CCN(CC2)C3CCC(C4=C3C=CC(=C4)Cl)(C)C)C5=CC=CC=C5,0.222
P41146,C1CN(CCC1(C2=CC(=C(C=C2)Cl)C(F)(F)F)O)CC3=CC=C(C=C3)C(F)(F)F,-3.077
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC(=CC=C8)F)O,-2.046
P41146,CCNCC1(CC2CCC(C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=CC=CC=N5,-0.778
P41146,CC1=NC2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3COC4=CC=C(C=C4)N)C(=C1)N,-1.915
P41146,CC1=CC=C(C=C1)C2(CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O,-1.74
P41146,C1CC1NCCN2CN(C3(C2=O)CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)C6=CC=CC=C6,-0.568
P41146,CCS(=O)(=O)N1CCN(CC1)CC2=CC=CC=C2C3(CCN(CC3)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl)O,0.046
P41146,C1COCCN1CCOC2=CC=CC3=C2C=CN3S(=O)(=O)C4=CC=CC=C4,-1.45
P41146,CCCCCC(C1=CC=CC=C1)N2CCC2C(C3=CC(=CC=C3)Cl)N,-1.531
P41146,CCCCNCCN1CN(C2(C1=O)CCN(CC2)C3CCCC4=C3C=CC=C4Cl)C5=CC=CC=C5,-0.255
P41146,CC(C)C1CCC(CC1)N2CCC(CC2)N3C4=CC=CC=C4NS3(=O)=O,-3.234
P41146,CC1=NC=C(C=C1)C2=C(C(=NN2C3=C(C=CC=N3)Cl)CNC4CCCC4)C,-0.638
P41146,CCN1C2CCCCC2N(C1=O)C3CCN(CC3)C4CCCCCCC4,-2.045
P41146,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)C4CC5=CC=CC6=C5C4=CC=C6,-1.302
P41146,CC(CC1CC2CCC1C2)(C3CC45CCC3(C6C47CCN(C5CC8=C7C(=C(C=C8)O)O6)CC9CC9)OC)O,-1.803
P41146,COC1=CC=CC=C1C(C2=CC=CC=C2)N3CCC(CC3)(C4=CC=CC=C4)O,-1.13
P41146,CCC1C2=CC=CC=C2N(C1=O)C3CCN(CC3)CC4=C5C=CNC5=CC=C4,-1.668
P41146,CC1(CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)C(C8=CC=CS8)O,-2.757
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F)C5=C(C=CC=N5)F.C(C(C(=O)O)O)(C(=O)O)O,0.857
P41146,C1CC2CN(CC1C2(C3=CN=CC=C3)O)C(C4=CC=CC=C4Cl)C5=CC=CC=C5Cl,-2.958
P41146,CC1=CC=CC=C1CSC2=NC3=CC(=C(C=C3N2)F)N4CCNCC4,-2.949
P41146,CC1=NN(C=C1CN2CCC3(CC2)C4=C(CCO3)C=C(S4)F)C5=C(C=CC=N5)COC.C(C(C(=O)O)O)(C(=O)O)O,1.027
