GPCR,smiles,STANDARD_VALUE
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC=C(C=C4)F)CCC5=CNC6=CC=CC=C65)N,-2.14
Q92847,CC1=NC2=NC=C(N=C2C(=O)N1CC3CCCN(C3)C(C)C)OC4=C(C=C(C=C4)Br)F,1.301
Q92847,CC1=NC2=NC=C(N=C2C(=O)N1CC3CCCN(C3)C(C)C)OC4=CC5=C(C=C4)OCO5,-0.176
Q92847,CCCC1C(=O)N(CC(=O)NC(C(=O)NCC=CC2=CC=CC=C2OCCN1)CC3=CC=CC=C3)C,-1.833
Q92847,CC1CN(CC(N1)C)C(=O)C2CCCCN2S(=O)(=O)C3=CC(=C(C=C3)C4=CC=C(O4)C)F,-0.4
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCC4=CC5=C(C=C4)OCO5,-1.845
Q92847,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CC(C)(C)N,-1.839
Q92847,CCCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(CCN(CC3)CC4=CN=CN4)C=C2,-0.6
Q92847,CS(=O)(=O)C1=CC=C(C=C1)CNC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)COCC4=CN=CC=C4,-2.051
Q92847,CCN1C(=O)C2(CN(CCC2=N1)C(=O)C(COCC3=CC=CC=C3)NC(=O)C(C)(C)N)CC4=CC=CC=C4,-0.602
Q92847,CC1=C(C=CC=N1)C2=NC3=CN(N=C3C(=O)N2CC4CCCN(C4)CC5CCCCO5)C6=CC(=CC=C6)OC,-2.079
Q92847,COC1=CC=C(C=C1)CC(=O)N2CCC3(CC2)CN(C3)C4CCC5=C4C=CC(=C5)C6=NC=CC=N6,-1.107
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)F)NS(=O)(=O)C3=CC(=C(C=C3)Br)C,-1.8
Q92847,CCOC(=O)CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)C,-1.914
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CC=CC5=CC=CC=C54)NC(=O)C(CCCCN)N,-0.638
Q92847,CC1=CC(=NN1C2=CC(=C(C=C2)Cl)C(=O)NC(=O)NC3=NC4=C(S3)C=C(C=C4)S(=O)(=O)CCCN5CCN(CC5)C)C,-0.114
Q92847,CCCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(CCN(CC3)CC4=CC=NN4)C=C2,-1.9
Q92847,CC1=CC=CC=C1C2=NC3=C(C(=O)N2CC4CCCN(C4)C(C)C)SC(=C3)C5=CC=C(C=C5)Cl,-0.176
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC=CC5=CC=CC=C54)CCC6=CNC7=CC=CC=C76)N,-2.097
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCC4=CC=CC=C4OC,-2.742
Q92847,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C=CN3)C(=O)C4=CC=C(C=C4)C5=CNN=C5,-2.09
Q92847,CCCOC1=NC=C(C=C1)CN2CC3(C2)CCN(CC3)C(=O)CC4=CC=C(C=C4)OC,-2.416
Q92847,CC(C(=O)N(CC1CCCN1)CC2=CC=CC=C2Cl)OC3=CC=CC=C3,-2.176
Q92847,CC(=O)NC(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCNCC5,-2.907
Q92847,COC1=CC=C(C=C1)OCC(=O)N2CCC3(CC2)CN(C3)CC4=CC=CC=C4Cl,-2.529
Q92847,CC1=CC=CC=C1C2=NC3=C(C=C(C=C3)C4=CC=C(C=C4)Cl)C(=O)N2CC5CCCN(C5)C(C)C,0.921
Q92847,CCN1CCN(CC1)CC(=O)NC2(C3=CC(=C(C=C3NC2=O)Cl)C)C4=CC=C(C=C4)Cl,-2.317
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CC3=CC(=CC=C3)NS(=O)(=O)C)N,-2.064
Q92847,CC1=C(C2=CC=CC=C2N1)CC(C(=O)NC(CCCCN)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)NC(CCCCN)C(=O)N)NC(=O)C6CC7=CC=CC8=C7N6C(=O)C(CC8)N,-2.875
Q92847,COC1=CC=CC(=C1)C2=CC=C(C=C2)C(=O)N3CCN(CC3)C(=O)C4=CC5=C(C=C4)C=CN5,-1.398
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCC4=C5C(=CC=C4)OCO5,-2.56
Q92847,COC1=CC=CC(=C1)C2=NC(=O)C3=CC=CC=C3N2,-1.38
Q92847,C1=CC=C(C=C1)COCC2=C(C(=NC(=N2)N)N)C3=CC=C(C=C3)NCC4=CC=C(C=C4)[N+](=O)[O-],-0.477
Q92847,CC(C)CCNCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)C,-2.87
Q92847,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C=CN3)C(=O)C4=CC=C(C=C4)N5CCOCC5,-2.53
Q92847,CN1CCN(CC1)CC(=O)NC2(C3=C(C=C(C=C3)Cl)NC2=O)C4=CC(=C(C=C4)Cl)Cl,-2.045
Q92847,CC1=CN2C=C(N=C2S1)CC(=O)N3CCC4(CC3)CN(C4)CC5=CC=C(C=C5)N6C=CC=N6,-2.401
Q92847,CC(C(=O)N(CC1CCCN1)CC2=CC=CC=C2)OC3=CC=CC=C3,-1.954
Q92847,CCC1=C(C(=NC(=N1)N)N)C2=CC3=C(C=C2)N(C(=N3)C4=CC=CC=C4)CC5=CC=C(C=C5)S(=O)(=O)C,-2.122
Q92847,CC1COC2=CC=CC=C2CCCNC(=O)C(NC(=O)C(N(C(=O)C(N1)C3CC3)C)C)CC4=CC=C(C=C4)F,-1.699
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CSC5=CC=CC=C54)NC(=O)C(CCCCN)N,-0.756
Q92847,C1=CC=C(C=C1)CCC2=NC3=C(C=C(C=C3)Br)C(=O)N2CC(=O)NCCCCCCN.Cl,-1.826
Q92847,CC(C)CC(C1=C(C=CC(=C1)Cl)N2CCN(CC2)C(=O)C(C)CC3=CC=C(C=C3)Cl)NC(=O)CCN(C)C,-2.771
Q92847,CCN(CC)CCCN(C(CC1=CC=C(O1)C)C(=O)NC2CCCCC2)C(=O)C3=CC=C(N3)C4=CC=CC=C4,-3.068
Q92847,CC1=C(C=CC=N1)C2=NC3=CN(N=C3C(=O)N2CC4CCCN(C4)CC5=CN=CO5)C6=CC(=CC=C6)OC,-2.079
Q92847,CCC1=C(C(=NC(=N1)N)NCCO)C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)C,-3.235
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC=C4)Br,-1
Q92847,COC1=CC=C(C=C1)CN2C(NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CC=CC=C5)N)CCC6=CC=CC=C6,-1.998
Q92847,CC(C)(C)NC(=O)NC1=CC=C(C=C1)C2=C(N=C(N=C2N)N)COCC3=CC=CC=C3,-0.845
Q92847,CC1=C(C=CC=N1)C2=NC3=CN(N=C3C(=O)N2CC4CCCN(C4)CCOC)C5CCCCC5,-2.568
Q92847,CCN(CC)CCN1C2=CC(=CC(=C2C(C1=O)(C3=C(C=CC=C3Cl)Cl)O)C(F)(F)F)C(=O)N,-0.623
Q92847,CC(=O)NC(CC1=CC=CC=C1)C2=NN=C(N2CC3=CC=C(C=C3)OC)C(CC4=CNC5=CC=CC=C54)NC(=O)C(C)(C)N,-1.845
Q92847,CCC(C(=O)N(CC1CCCN1)CC2=CC=CC=C2)OC3=CC=CC=C3,-2.954
Q92847,CC1CN(CC(N1)C)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CS4,-0.8
Q92847,CCC(C)C1C(=O)N(C2CCN(C2=O)C(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4)C,-2
Q92847,C1CCN(CC1)CCCN2C(=C(N(C2=O)CC3=CC(=CS3)C4=CC=CC=C4C5=NNN=N5)CCC6=CC=CC=C6)O,-3.114
Q92847,CC(C(=O)N(CC1CCCN1)C2=CC=C(C=C2)NC(=O)C)OC3=CC(=CC=C3)Cl,-2.161
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC(C(=O)N2)CC4=CSC=C4)CC5=CC=C(C=C5)Cl,-1
Q92847,CC1=NC=NC(=C1)C2=CC3=C(C=C2)C(CC3)N4CC5(C4)CCN(CC5)C(=O)CC6=C(C=C(C=C6)OC)C(=O)N,-1.064
Q92847,CCC(C(=O)NC1CCCCC1)N(CCCN(CC)CC)C(=O)C2=CC=C(N2)C3=CC=CC=C3,-2.342
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)C4=NC=CC=N4,-1.1
Q92847,CC(=O)NC1CCN(C1)C(=O)OCCN2C(=NN=N2)C(COCC3=CC=CC=C3)NC(=O)C(C)(C)N,-0.519
Q92847,CN(C)CCCN1C(=C(N(C1=S)CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CC5=CC=CC=C5)O,-4.544
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCC3=CC4=CC=CC=C4N3S(=O)(=O)C)N,-2.688
Q92847,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)NCC(COC3=CC=C(C=C3)O)O,-1.423
Q92847,CC(C)CC(C(=O)NC(CO)C(=O)N1CCCC1C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CN=CN2)C(=O)NC(CCC(=O)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(C(C)C)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)N)C(=O)N)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CNC(=O)CCCCCCCCCCCF)NC(=O)C(CO)NC(=O)CN,-1.446
Q92847,CCC1=C(C=CC(=C1)N(CC)CC)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)C,-2.313
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCCCCCCCN1)CC3=CC(=CC=C3)Cl,-2
Q92847,CC1(C(=O)NC(C(=O)NCC=CC2=CC=CC=C2OCCNC(C(=O)N1)(C)C)CC3=CC(=CC=C3)Cl)C,-2
Q92847,CS(=O)(=O)C1=CC=C(C=C1)CNC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)CNCC4CCCC4,-2.22
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CSC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CCCCN)N,-1.496
Q92847,CC(C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)NNC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CC6=CN=CN6)N,-4.653
Q92847,COC1=CC=C(C=C1)CC(=O)N2CCC3(CC2)CN(C3)CC4=C(C=C(C=C4)C5=NC=CC=N5)Cl,-1.202
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)N3CCC4(CC3)CS(=O)(=O)C5=CC=CC=C45)N,-0.321
Q92847,CCN1CCC(CC1)CC(=O)NC2(C3=C(C=C(C=C3NC2=O)Cl)Cl)C4=CC(=C(C=C4)Cl)Cl,-0.301
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCOC3=CC=CC(=C3)C(=O)NCCCCO)N,-0.477
Q92847,CC1=C(C2=CC=CC=C2N1)CC(C(=O)N)NC(=O)C(CC3=C(NC4=CC=CC=C43)C)NC(=O)C(C)(C)N,-1.799
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CN(C4=CC=CC=C34)S(=O)(=O)C)N,0.119
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(C3=CNC4=CC=CC=C43)NC(=O)CC5=CC=CC=N5)CCC6=CC=CC=C6,-0.477
Q92847,CC1=NC=NC(=C1)C2=CC3=C(C=C2)C(CC3)N4CC5(C4)CCN(CC5)C(=O)CCC6=C(C=C(C=C6)OC)C(=O)N,-2.068
Q92847,CC(C)CC1C(=O)N2CCCC2C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-3
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CC5=CC=CC=C5C=C4)NC(=O)C(CCCCN)N,-2.208
Q92847,C1=CC=C(C=C1)CCNC(=O)NC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)COCC4=CC=CC=C4,-0.845
Q92847,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)N(C)CC3=CC=C(C=C3)S(=O)(=O)C,-1.252
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C=CC3=CC=CC=C3)OC,-1.2
Q92847,CC1CN(CC(N1)C)C2=CC(=NC=C2)NS(=O)(=O)C3=CC(=C(C=C3)C4=CC=C(O4)C)F,-1.3
Q92847,CC(C)(C)N1C(=O)C2(CN(CCC2=N1)C(=O)C(COCC3=CC(=C(C=C3)F)F)NC(=O)C(C)(C)N)CC4=CC=CC=C4,0.469
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)C)NS(=O)(=O)C3=CC=C(C=C3)C4=CC(=CS4)C,-0.1
Q92847,CCC1=C(C(=NC(=N1)N)NC2CC2)C3=CC=C(C=C3)NCC4=CC=C(C=C4)S(=O)(=O)C,-2.779
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCC2=C(C=CC(=C2)C(=O)O)OCCN1)CC3=CC=CC=C3)C)C,-2
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC(C(=O)N2)CCC4=CC=CC=C4)CC5=CC=CC=C5,-2
Q92847,CS(=O)(=O)C1=CC=C(C=C1)CNC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)CN,-3.591
Q92847,CC(C)(C(=O)NC(CCCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CS(=O)(=O)C4=CC=CC=C34)[NH3+],-0.041
Q92847,CC1C(=O)NC(C(=O)NCC=CC2=CC=CC=C2OCCNC(C(=O)N1C)C(C)C)CC3=CC=CC=C3,1
Q92847,CN1CCC(CC1)S(=O)(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC(=O)C4=C(C=CC(=C4)N5CCCC5)Cl,0.036
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CCC4=CNC5=CC=CC=C54)CCCC6=CNC7=CC=CC=C76)N,-1.886
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCCC(=O)NCCCC3=CC=CC=C3)N,-1.519
Q92847,CS(=O)(=O)N1CC2(CCN(CC2)C(=O)C(COCC3=CC=CC=C3)NC(=O)C(CO)N)C4=CC=CC=C41.C(=O)(C(F)(F)F)O,-2.143
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)F)NS(=O)(=O)C3=CC=C(C=C3)C4=COC=C4,-1.4
Q92847,CC1=C(C=C2C(=C1)C(C(=O)N2)(C3=CC=C(C=C3)Cl)NC(=O)CN4CCN(CC4)C)Cl,-2.481
Q92847,CCC1=CC=C(C=C1)CN2C(=NN=C2C(C3=CNC4=CC=CC=C43)NC(=O)CC5=CN=CC=C5)CCC6=CC=CC=C6,-2.681
Q92847,CN1CCN(CC1)C(C2=CC=CC=C2Cl)C(=O)NNC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,-0.8
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC(=CC=C4)OC)CCCC5=CNC6=CC=CC=C65)N,-1.301
Q92847,CC1CN(CCN1)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CS4,-2.2
Q92847,CCN1CCCC(C1)CN2C(=NC3=C(C2=O)C=C(C=C3)OC(F)(F)F)C4=CC=CC=C4C,-1.653
Q92847,CCN(CC)CCN1C2=CC(=CC(=C2C(C1=O)(C3=CC=C(C=C3)Cl)O)C(F)(F)F)C(=O)N,-1.919
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2C(CC#N)COC3=CC=CC=C3F)N,-1.613
Q92847,CC(C)N(CCNC(=O)C1C2=C(CCN1C(=O)NC(C)(C)C)C=C(C=C2)OCC3=CC=CC=C3)C(C)C,-1.158
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC(C(=O)N2)C4CC4)CC5=CC=C(C=C5)Cl,-0.74
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CO4,-0.6
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C1=CC=CC=C1)C2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CCCCN)N,-3
Q92847,CC1CN(CC(N1)(C)C)C2=C(C=C3CCN(C3=C2)S(=O)(=O)C4=CC=C(S4)C5=CC=CC=N5)OC,-1
Q92847,C1=CC=C(C=C1)CCC2=NC3=C(C=C(C=C3)C4=CC=CC=C4)C(=O)N2CC(=O)NCCCCCCN.Cl,-1.204
Q92847,CC(C)(C(=O)NC(CCCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CS(=O)C4=CC=CC=C34)N,-0.301
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4)OC,-1.2
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC(C(=O)N2)CC4=CN=CN4)CC5=CC=CC=C5,-2
Q92847,CC1C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCNC(C(=O)N1C)C3CC3)CC4=CC=C(C=C4)I,1
Q92847,CC(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC=C(C=C4)OC)C(CC5=CNC6=CC=CC=C65)NC(=O)C7=CC=CC=N7,-2
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCNC(C(=O)N2)CO)CC4=CC=CC=C4,-2
Q92847,CC(C)CC(C(=O)NC(CCCNC(=N)N)C(=O)NC(CC1=CN=CN1)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC3=CC=C(C=C3)O)C(=O)N)NC(=O)C(CCCCNC(=O)CCNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CC6=CC=CC=C6)NC(=O)C(CC7=CC=CC8=CC=CC=C87)NC(=O)C(CCCCN)N)NC(=O)C,-2.053
Q92847,CCC1=C(C(=NC(=N1)N)N(CC)CC)C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)C,-2.618
Q92847,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C=CN3)C(=O)C4=CC(=C(C=C4)C5=CC=CC=C5C)F,-0.954
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC(=C(C=C3)C4=CC=C(S4)C)F,-0.6
Q92847,CCC(C(=O)N(CC1CCCN1)C2=CC=C(C=C2)CC#N)OC3=CC=CC=C3,-4.146
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCCC2=CC=CC=C2CCN1)CC3=CC=CC=C3)C)C,-2
Q92847,C1CN(CCC2=C1C=CC(=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CC=C4)CC5=CC=NN5,-3.2
Q92847,CCCC1C(=O)N2CCCC2C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-2
Q92847,CC1CN(CC(N1)C)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4,-1.6
Q92847,CS(=O)(=O)N1CC2(CCN(CC2)C(=O)C(COCC3=CC=CC=C3)NC(=O)C(CO)N)C4=CC=CC=C41,-2.143
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CC(CN5)O)CCC6=CC=CC=C6,-2.238
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC4=CC=CC=C4C=C3)OC,-1.2
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCCCC3=CC=CC=C3OC(CN1)C)CC4=CC(=CC=C4)Cl,1
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCCC2=CC=CC=C2CN1)CC3=CC=CC=C3)C)C,-2
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)F)NS(=O)(=O)C3=C(C=C(C=C3)C4=CC=CS4)C,-1.3
Q92847,CC(C)CC(C(=O)NC(CCC(=O)N)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)O)NC(=O)C(CCCCN)NC(=O)C(C)NC(=O)C2CCCN2C(=O)C3CCCN3C(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CCC(=O)O)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC4=CN=CN4)NC(=O)C(CCC(=O)O)NC(=O)C5CCCN5C(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC6=CC=CC=C6)NC(=O)C(COC(=O)CC78CC9CC(C7)CC(C9)C8)NC(=O)C(CO)NC(=O)CN,-1.779
Q92847,CCCCCCCC(=O)OCC(C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CO)NC(=O)CN,-2.682
Q92847,CCOC(=O)C1(CCCN(C1)C(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(C)(C)N)CC4=CC=CC=C4,-0.202
Q92847,CCN(CC)CCCN(C(C1=CC=NC=C1)C(=O)NC2CCCCC2)C(=O)C3=CC=C(N3)C4=CC=CC=C4,-2.959
Q92847,CC(C)CC1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC=NC=C4,-3
Q92847,C1CNCCC1C(=O)NC(CC2=CNC3=CC=CC=C32)C4=NN=C(N4C5=CC=CC=C5)CCC6=CC=CC=C6,-2.67
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCNCC5)CCC6=CC=CC=C6,-0.041
Q92847,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCN1)CC3=CC=CC=C3)C,-2.23
Q92847,C1CNCCC1C(=O)NC(CC2=CNC3=CC=CC=C32)C4=NNC(N4CC5=CC=CO5)CCC6=CC=CC=C6,-2.57
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=C4Cl,-0.4
Q92847,CC1(CCN(C1)C(=O)OCCN2C(=NN=N2)C(COCC3=CC=CC=C3)NC(=O)C(C)(C)N)O,-1.004
Q92847,CC1CCN(CC1)C2=CC3=C(C=C2)NC(=NC3=O)C4=CC(=CC=C4)OC,-2.176
Q92847,C1CS(=O)(=O)C2=CC=CC=C2N(C1=O)CCC(=O)NC(CC3=CC=CC4=CC=CC=C43)C(=O)NCCN,-0.904
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC=C(S3)C4=CC=C(C=C4)F)OC,-2
Q92847,COC1=CC(=C(C=C1)CN2C(=NN=C2C(C3=CNC4=CC=CC=C43)NC(=O)C5CCCCC5N)CCC6=CNC7=CC=CC=C76)OC,-2.146
Q92847,CC(C)(C(=O)NC(CCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CS(=O)(=O)C4=CC=CC=C34)N,-0.779
Q92847,CC(C)N(CCNC(=O)C1C2=C(CCN1C(=O)C(C3=CC=CC=C3)NC(=O)C)C=C(C=C2)OCC4=CC=CC=C4)C(C)C,-1.294
Q92847,CC1=CC(=C(C=C1)N2CCN(CC2)C(=O)C(C)CC3=CC=C(C=C3)Cl)C(C(C)C)NC(=O)CCN(C)C,-2.833
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NNC(=N3)CC4=CNC5=CC=CC=C54)N,-3.342
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=CC4=C3C(=CC=C4)Cl,-1
Q92847,CC1C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCNC(C(=O)N1C)C(C)OC)CC3=CC=C(C=C3)F,-1
Q92847,CCN(CC)CCN1C2=CC(=CC(=C2C(C1=O)(C3=CC4=CC=CC=C4C=C3)O)C(F)(F)F)C#CCCC(=O)N5CCOCC5,-1.479
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC=C4)C(F)(F)F,-1
Q92847,CC1=NC=NC(=C1)C2=CC3=C(C=C2)C(CC3)N4CC5(C4)CCN(CC5)C(=O)CC6=C(C=C(C=C6)OC)C#N,-1.312
Q92847,CC1=CC=CC=C1C2=NC3=C(C=C(C=C3)C4=CC=C(C=C4)Cl)C(=O)N2CC5CCCNC5,-1.114
Q92847,C1=CC=C(C=C1)CCC2=NC3=C(C=C(C=C3)C4=CC=CC=C4)C(=O)N2CC(=O)NCCCCCN.Cl,-1.681
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC=C(S3)C4=CSC=C4)OC,-0.2
Q92847,CN1CCN(CC1)CCCS(=O)(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC(=O)C4=C(C=CC(=C4)C#C)Cl,-0.708
