GPCR,smiles,STANDARD_VALUE
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NC(CN=C(N1)N)C(=O)N)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.54
P32300,CC(C)CC(=O)OCC=CCCNC(=O)C=CC=CC=CC1=CC=CS1,-4.041
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NC(C)C(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-1.602
P32300,CCC(C)C(C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CCCN=C(N)N)NC(=O)CCN3CC4=CC=CC=C4CC(C3=O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC5=C(C=C(C=C5C)O)C)N,-0.724
P32300,CCC(=O)N(CC1CCCCN1CC2=CC3=C(C=C2)C(CCC3)O)C4=CC(=C(C=C4)F)F,-5.228
P32300,CC#CCN1CCC2(C(C1CC3=C2C=C(C=C3)O)C)C,-1.778
P32300,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O.Cl,-1.667
P32300,C1CC1CN2CCC34C5C(=O)C6(CCC7=CC=CC=C7C6)CC3(C2CC8=C4C(=C(C=C8)O)O5)O,2.721
P32300,CCC(C)C(C(=O)NC(CNC(=O)C)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NCC4=CC=CC=C4,-3.667
P32300,COC12C=CC3(C4CC5=C6C3(C1OC6=C(C=C5)O)CCN4CC7CC7)C8C2CCC8O,-0.161
P32300,CC(C(=O)NC1CC2=CC=CC=C2CN(C1=O)CC(=O)N)N3CC4=C(CC(C3=O)N)C=CC(=C4)O,-4.481
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(C=CC=C8N6)N=C(N)N,-2.42
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=CC=C2)NC(=O)C3CC4=CC=CC=C4CN3C(=O)C(CC5=C(C=C(C=C5C)O)C)N)C6=CC=CC=C6,-1.623
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)N6CCCC6C(=O)NC(CC7=CC=CC=C7)C(=O)NC(CC8=CC=CC=C8)C(=O)N,-2.858
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)N)C)O,-1.613
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-3.483
P32300,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)CC(CC4)O)O)C(=O)C=CC6=COC=C6,-0.938
P32300,CC1(CC2C(C1O)C34C=CC2(C5C36CCN(C4CC7=C6C(=C(C=C7)O)O5)CC8CC8)OC)C,-0.149
P32300,CC(C)CC(C(=O)NCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C(C)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.978
P32300,CCCCC(C(=O)NCC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CCCC)C(=O)NC(CC(=O)O)C(=O)NC(CC3=CC=CC=C3)C(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.491
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)CN=C(N)NC#N,-0.771
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C)C4=NC5=CC=CC=C5N4)N)C)O,1.585
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(=O)NC4=CC=CC=C4)N)C)O,-0.48
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=C(C=C8)C9=CC=CC=C9,-1.322
P32300,CC1C2CC3=C(C1(CCN2CC#N)C)C=C(C=C3)O,-2.771
P32300,C=CCNC(CC1=CC=C(C=C1)O)C(=O)NCCCCCCNC(=O)C(CC2=CC=C(C=C2)O)NCC=C,-2.17
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NNC(=O)C(NC(=O)CNC(=O)C(CSS1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.996
P32300,CC1C2CC3=C(C1(CCN2CCCCCCC#N)C)C=C(C=C3)O,-2.544
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-3.991
P32300,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)OC(=O)C=CC7=CC=C(C=C7)Cl,1.222
P32300,CC1=CC2=C(C=C1)C3=C(N2)C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-0.544
P32300,CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.613
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)NCC2C3C(C(C(O2)OC4C(OC(C(C4OC)OC)OC5C(OC(C(C5OC)OC)OC6C(OC(C(C6OC)OC)OC7C(OC(C(C7OC)OC)OC8C(OC(C(C8OC)OC)OC9C(OC(O3)C(C9OC)OC)COC)COC)COC)COC)COC)COC)OC)OC)CC1=CC=C(C=C1)I)NC(=O)C(CC1=CC=C(C=C1)O)N)C,-2
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)N=C=S)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N(CC3=CC=CC=C3)CC4=CC=CC=C4,-1.544
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)N=C(N)N,-1.665
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCC4C(=O)N,-2.774
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)Cl.Cl,0.234
P32300,CCC1=C(C(=CC(=C1)O)C)CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N,-0.033
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC=CN4)N)C)O,-0.56
P32300,CC1=CC(=C(C=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)O,0.229
P32300,CCCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.301
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(C=CC=C8N6)C9=CC=CC=C9,-1.82
P32300,CC(C(=O)NCC(=O)NC(CC1=C(C(=C(C(=C1F)F)F)F)F)C(=O)NNC(=O)C(CC2=C(C(=C(C(=C2F)F)F)F)F)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.398
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C(=CC(=N6)C8=CC=CC=C8)C9=CC=CC=C9,-1.69
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,0.337
P32300,CC(C)(C)C1=CC=CC(=C1)C2=NC(=NN2C3=CC(=CC=C3)O)CN(C)C,-1.69
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)NC)C)O,-0.503
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NC(C)C(=O)OC1C(C(C(C(O1)O)O)O)OC(=O)C)NC(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.204
P32300,CCCN(C1=CN=C(C(=O)N1)N(CCC)C(=O)C(CC2=C(C=C(C=C2C)O)C)NCC=C)C(=O)C(CC3=C(C=C(C=C3C)O)C)NCC=C,-2.62
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C4=NC=C(N4)C5=CC=CC=C5)N)C)O,0.046
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC=C(C6=N4)C(F)(F)F.Cl,0.307
P32300,CN(C1CCC2(C3CC4=C(C2(C1)CCN3CC5CC5)CC(CC4)O)O)C(=O)C=CC6=COC=C6,-0.927
P32300,CN(C)C1=CC2=CN=C(C=C2C=C1)C(=O)NC3CCC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-1.836
P32300,CCC(=O)N(CC1CCCCN1CC2=CC3=C(C=C2)C(CCC3)N(CCC(=O)NC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=C(C=C(C=C5C)O)C)C(=O)O)CCC(=O)NC(CC6=CC=CC=C6)C(=O)NCC(=O)NC(C)C(=O)NC(CC7=C(C=C(C=C7C)O)C)C(=O)O)C8=CC=CC=C8,-0.785
P32300,CC1C(=O)N(C(C(=O)NC(CN1)CC2=CC=CC=C2)CCN)C(=O)C(CC3=CC=C(C=C3)O)N,-2.401
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C4=NC5=CC=CC=C5N4C)N)C)O,0.65
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CNC(=O)CC(C(=O)NC(C(=O)NC(C(=O)N2)CC3=CC=CC=C3)CC4=CNC5=CC=CC=C54)NC(=O)C(CC6=CC=C(C=C6)O)N,-2.977
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C=CC7=COC=C7,-3.908
P32300,CC1=CC(=CC(=C1CC(C(=O)NC2CC3=CC=CC=C3CN(C2=O)CC(=O)NCC4=CC=CC=C4)N)C)O,-2.919
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CC=CCC(C(=O)NCC(=O)NC(C(=O)N2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N,-3.053
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N=C(N)N)C)O,-0.236
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)N)N)C)O,-1.623
P32300,C1CC=CN(C1)C(=O)C=CC=CC=CC2=CC=CS2,-4.061
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-0.716
P32300,CN1CCC2(CCCC1C2)C3=CC(=CC=C3)O,-2.746
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=C(C=C2)Cl)NC(=O)CNC(=O)C3CC4=CC=CC=C4CN3C(=O)C(CC5=C(C=C(C=C5C)O)C)N)C6=CC=CC=C6,0.678
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NNC(=O)C(NC(=O)CNC(=O)C(C(SS1)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)N)C,-2.556
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC(=CC=C6)[N+](=O)[O-],-1.258
P32300,CCCCC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C(C)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.778
P32300,CC(C)(C)OC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-1.87
P32300,CC(C)CN1CCC23C4C5(CCC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7N8C(C(O7)(C)C)OC(C8O5)(C)C,-2.733
P32300,CC(C)CN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O,-2.711
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C(=O)N(C)C4=CC=CC=C4)N)C)O,-0.94
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCC(=O)O)C(=O)NCCCCCN)N)C)O,-0.2
P32300,C=CCC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC=C)C(=O)O)NC(=O)C(CC2=CC=C(C=C2)O)N,-0.756
P32300,CC(C1=CC=CC=C1)C(C(=O)NNC(=O)C(C(C)C2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.079
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCNC(=N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)NC(CCCNC(=N)N)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NC(CC5=C(C=C(C=C5C)O)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)NC(CCCNC(=N)N)C(=O)N)N)C)O,-1.1
P32300,C1CN(C2CC3=C(C14C2(CC5=CC6=CC=CC=C6N=C5C4)O)C=C(C=C3)O)CC7=CC=CC=C7,-0.805
P32300,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)NCCCCCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3)C(=O)NC(CC4=C(C(=C(C(=C4F)F)F)F)F)C(=O)N)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.079
P32300,CN(C1CC23CCN(C4C2(CC1C=C4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C=CC7=COC=C7.Cl,-0.6
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC4=NC5=CC=CC=C5N4C(=O)O)N)C)O,0.569
P32300,C1C=CC(N1C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N,-4.845
P32300,C1=CC=C(C=C1)CC2C(=O)NC(C(=O)N(C(C(=O)N2)CCCCN)C(=O)C(CC3=CC=C(C=C3)O)N)CC(=O)O,-1.868
P32300,CCCCC(C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=C(C=C(C=C2C)O)C)N,-0.792
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NOC(=O)C(C)CC4=C(C=C(C=C4C)O)C,-2.561
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)CC(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCC4C(=O)N,-1.982
P32300,CCCCCCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-1.348
P32300,CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(COC2C(C(C(C(O2)CC)O)O)O)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NCC5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F)NC(=O)C(CC6=CC=CC=C6)NC(=O)CNC(=O)C(C)NC(=O)C(CC7=CC=C(C=C7)O)N,-1.23
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(=CC3=CC=CC=C3)C(=O)NC(=CC4=CC=CC=C4)C(=O)N,-3.041
P32300,CCCCC(C(=O)NCC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CCCC)C(=O)NC(CC(=O)O)C(=O)NC(CC3=CC=CC=C3)C(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.362
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)OCC9=CC=CC=C9,-0.681
P32300,CC(=C)N1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.47
P32300,CC1(C(NC(=O)C(NC(=O)C(CSS1)NC(=O)C2C(CCN2)C3=CC=C(C=C3)O)CC4=CC=CC=C4)C(=O)O)C,-2.531
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)N,-2.537
P32300,CCC(=O)N(CC1CCCCN1CC2=CC3=C(C=C2)C(CCC3)NCCC(=O)NC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=C(C=C(C=C5C)O)C)C(=O)O)C6=CC=CC=C6,-1.756
P32300,CN(C)C(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-3.435
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCN)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N=C(N)N)C)O,-0.671
P32300,CC1=CC(=CC(=C1CCC(=O)NC2CSSCC(NC(=O)C(NC(=O)CNC2=O)CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)N)C)O,-1.801
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CO)C(=O)O)N)C)O,-0.12
P32300,COC1=C(C=CC2=C1C34CCN(C(C2)C3(CCC(=O)C4)OC)CC=C)O,-3.356
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNOC(=O)CCC3=CC=C(C=C3)O,-3.176
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-1.632
P32300,CC(C)CC1C(=O)NCCC(C(=O)NCC(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N.CC(=O)O,-1.911
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C5C(SSC(C(C(=O)NCC(=O)NC(C(=O)N5)CC6=CC=CC=C6)NC(=O)C(CC7=CC=C(C=C7)O)N)(C)C)(C)C,-0.982
P32300,C=C(C(C1=CC=CC2=CC=CC=C21)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCCN5C(=O)C(CC6=CC=C(C=C6)O)N)C(=O)N,-1.925
P32300,C=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.041
P32300,COC1=CC=CC2=C1C34CCN(C(C2)C3(CCC(=O)C4)OC)CC=C,-3.81
P32300,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)OCC6=C(C=CC=C6Cl)Cl,-2.32
P32300,CC(C)CC(=O)OCC1C(OC2=C1C=C(C=C2OC)C=CC=O)C3=CC(=C(C=C3)O)OC,-3.58
P32300,CC(C)N1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-1.519
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCCC2C3=NC=C(N3)C4=CC=CC=C4)N)C)C(=O)N,-2.13
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCN)C(=O)N)N)C)O,-1.364
P32300,CCCCC1C(=O)N2CCCC2C(=O)NC(C(SSC(C(C(=O)NCC(=O)NC(C(=O)N1)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)(C)C)(C)C)C(=O)N5CCCC5C(=O)NC(CC(C)C)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)NCC8=CC(=CC(=C8)C(F)(F)F)C(F)(F)F,-3.041
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCNC(=O)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CCC(=O)N(C)CC4=CC=CC=C4)N)C)O,0.481
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C4=NC5=CC=CC=C5N4)NC(=O)C)N)C)O,-0.88
P32300,COC1=CC=CC(=C1)C(C2=CC=C(C=C2)C(=O)N3CCCC3)N4C5CCC6C4CCC5N6CC=C,0.155
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=CC=CC=C7,-2.42
P32300,CCCCC(C(=O)NC(COC1C(C(C(C(O1)CO)O)O)O)C(=O)NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.255
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C(CC5=CC=CC=C5)NC(=O)C(CC6=CC=CC=C6)NC(=O)CNC(=O)C(C)NC(=O)C(CC7=CC=C(C=C7)O)N,-2.959
P32300,CC(=O)OC12CC3=C(C4C15CCN(C2CC6=C5C(=C(C=C6)O)O4)CC7CC7)NC8=C3CC9(C1CC2=C3C9(C8OC3=C(C=C2)O)CCN1CC1CC1)OC(=O)C,-1.079
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)O)N3CC(N(CC3C)CC=C)C,-0.982
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)O)N3C4CCC5C3CCC4N5CC=C,0.573
P32300,CC1=CC(=CC(=C1CC(C(=O)NCC2=NC(=C(NC2=O)C)C)N)C)O,-3.17
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CNC(=O)CC(C(=O)NCC(=O)NC(C(=O)N2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N,-0.708
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6CC(=O)NCC8=CC=CC=C8)CC9CC9)O.Cl,0.444
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NNC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.431
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=C(C=C2)F)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C4=CC=CC=C4,-0.255
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=CC(=CC=C7)F,-2.441
P32300,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,-2.86
P32300,CC1=CC(=CC(=C1CC(C(=O)NC2CC3=CC=CC=C3CN(C2=O)CC(=O)NC4=CC=CC=C4)N)C)O,-2.813
P32300,C1CCC(NC(=O)C(NC(=O)CNC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-0.561
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8N9C(CO8)OC1(C9O6)CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC1CC1)O,-1.208
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=C(C=C5)N)C(=O)O,-1.072
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)F.Cl,0.593
